GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120050013022069,120050013022069,"Block 2069, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022070,120050013022070,"Block 2070, Block Group 2, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013022071,120050013022071,"Block 2071, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022072,120050013022072,"Block 2072, Block Group 2, Census Tract 13.02, Bay County, Florida",4.50,1.50,3.00
1000000US120050013022073,120050013022073,"Block 2073, Block Group 2, Census Tract 13.02, Bay County, Florida",3.00,0.00,3.00
1000000US120050013022074,120050013022074,"Block 2074, Block Group 2, Census Tract 13.02, Bay County, Florida",3.89,1.11,2.78
1000000US120050013022075,120050013022075,"Block 2075, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022076,120050013022076,"Block 2076, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022077,120050013022077,"Block 2077, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022078,120050013022078,"Block 2078, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022079,120050013022079,"Block 2079, Block Group 2, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013022080,120050013022080,"Block 2080, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022081,120050013022081,"Block 2081, Block Group 2, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013022082,120050013022082,"Block 2082, Block Group 2, Census Tract 13.02, Bay County, Florida",4.25,2.25,2.00
1000000US120050013022083,120050013022083,"Block 2083, Block Group 2, Census Tract 13.02, Bay County, Florida",2.50,0.25,2.25
1000000US120050013022084,120050013022084,"Block 2084, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022085,120050013022085,"Block 2085, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022086,120050013022086,"Block 2086, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022087,120050013022087,"Block 2087, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022088,120050013022088,"Block 2088, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022089,120050013022089,"Block 2089, Block Group 2, Census Tract 13.02, Bay County, Florida",2.50,0.83,1.67
1000000US120050013022090,120050013022090,"Block 2090, Block Group 2, Census Tract 13.02, Bay County, Florida",2.00,1.00,1.00
1000000US120050013022091,120050013022091,"Block 2091, Block Group 2, Census Tract 13.02, Bay County, Florida",6.00,2.00,4.00
1000000US120050013022092,120050013022092,"Block 2092, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022093,120050013022093,"Block 2093, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022094,120050013022094,"Block 2094, Block Group 2, Census Tract 13.02, Bay County, Florida",2.00,0.33,1.67
1000000US120050013022095,120050013022095,"Block 2095, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022096,120050013022096,"Block 2096, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022097,120050013022097,"Block 2097, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013022098,120050013022098,"Block 2098, Block Group 2, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023000,120050013023000,"Block 3000, Block Group 3, Census Tract 13.02, Bay County, Florida",2.42,0.92,1.50
1000000US120050013023001,120050013023001,"Block 3001, Block Group 3, Census Tract 13.02, Bay County, Florida",3.09,0.82,2.27
1000000US120050013023002,120050013023002,"Block 3002, Block Group 3, Census Tract 13.02, Bay County, Florida",3.50,1.00,2.50
1000000US120050013023003,120050013023003,"Block 3003, Block Group 3, Census Tract 13.02, Bay County, Florida",3.33,0.67,2.67
1000000US120050013023004,120050013023004,"Block 3004, Block Group 3, Census Tract 13.02, Bay County, Florida",3.43,1.71,1.71
1000000US120050013023005,120050013023005,"Block 3005, Block Group 3, Census Tract 13.02, Bay County, Florida",2.17,0.17,2.00
1000000US120050013023006,120050013023006,"Block 3006, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023007,120050013023007,"Block 3007, Block Group 3, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013023008,120050013023008,"Block 3008, Block Group 3, Census Tract 13.02, Bay County, Florida",2.50,0.25,2.25
1000000US120050013023009,120050013023009,"Block 3009, Block Group 3, Census Tract 13.02, Bay County, Florida",3.38,1.38,2.00
1000000US120050013023010,120050013023010,"Block 3010, Block Group 3, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013023011,120050013023011,"Block 3011, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023012,120050013023012,"Block 3012, Block Group 3, Census Tract 13.02, Bay County, Florida",3.80,1.60,2.20
1000000US120050013023013,120050013023013,"Block 3013, Block Group 3, Census Tract 13.02, Bay County, Florida",2.62,0.38,2.23
1000000US120050013023014,120050013023014,"Block 3014, Block Group 3, Census Tract 13.02, Bay County, Florida",3.33,0.00,3.33
1000000US120050013023015,120050013023015,"Block 3015, Block Group 3, Census Tract 13.02, Bay County, Florida",3.75,1.00,2.75
1000000US120050013023016,120050013023016,"Block 3016, Block Group 3, Census Tract 13.02, Bay County, Florida",2.92,0.83,2.08
1000000US120050013023017,120050013023017,"Block 3017, Block Group 3, Census Tract 13.02, Bay County, Florida",2.46,0.31,2.15
1000000US120050013023018,120050013023018,"Block 3018, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023019,120050013023019,"Block 3019, Block Group 3, Census Tract 13.02, Bay County, Florida",3.21,1.00,2.21
1000000US120050013023020,120050013023020,"Block 3020, Block Group 3, Census Tract 13.02, Bay County, Florida",3.14,0.86,2.29
1000000US120050013023021,120050013023021,"Block 3021, Block Group 3, Census Tract 13.02, Bay County, Florida",3.29,0.57,2.71
1000000US120050013023022,120050013023022,"Block 3022, Block Group 3, Census Tract 13.02, Bay County, Florida",3.00,0.33,2.67
1000000US120050013023023,120050013023023,"Block 3023, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023024,120050013023024,"Block 3024, Block Group 3, Census Tract 13.02, Bay County, Florida",4.25,1.50,2.75
1000000US120050013023025,120050013023025,"Block 3025, Block Group 3, Census Tract 13.02, Bay County, Florida",3.00,0.00,3.00
1000000US120050013023026,120050013023026,"Block 3026, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023027,120050013023027,"Block 3027, Block Group 3, Census Tract 13.02, Bay County, Florida",3.71,1.00,2.71
1000000US120050013023028,120050013023028,"Block 3028, Block Group 3, Census Tract 13.02, Bay County, Florida",3.59,1.43,2.17
1000000US120050013023029,120050013023029,"Block 3029, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023030,120050013023030,"Block 3030, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023031,120050013023031,"Block 3031, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023032,120050013023032,"Block 3032, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023033,120050013023033,"Block 3033, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023034,120050013023034,"Block 3034, Block Group 3, Census Tract 13.02, Bay County, Florida",3.17,0.50,2.67
1000000US120050013023035,120050013023035,"Block 3035, Block Group 3, Census Tract 13.02, Bay County, Florida",2.20,0.20,2.00
1000000US120050013023036,120050013023036,"Block 3036, Block Group 3, Census Tract 13.02, Bay County, Florida",3.07,1.20,1.87
1000000US120050013023037,120050013023037,"Block 3037, Block Group 3, Census Tract 13.02, Bay County, Florida",3.08,0.92,2.17
1000000US120050013023038,120050013023038,"Block 3038, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013023039,120050013023039,"Block 3039, Block Group 3, Census Tract 13.02, Bay County, Florida",3.50,1.50,2.00
1000000US120050013023040,120050013023040,"Block 3040, Block Group 3, Census Tract 13.02, Bay County, Florida",2.80,0.40,2.40
1000000US120050013023041,120050013023041,"Block 3041, Block Group 3, Census Tract 13.02, Bay County, Florida",2.50,0.00,2.50
1000000US120050013023042,120050013023042,"Block 3042, Block Group 3, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024000,120050013024000,"Block 4000, Block Group 4, Census Tract 13.02, Bay County, Florida",4.00,0.50,3.50
1000000US120050013024001,120050013024001,"Block 4001, Block Group 4, Census Tract 13.02, Bay County, Florida",4.00,0.00,4.00
1000000US120050013024002,120050013024002,"Block 4002, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024003,120050013024003,"Block 4003, Block Group 4, Census Tract 13.02, Bay County, Florida",2.60,0.60,2.00
1000000US120050013024004,120050013024004,"Block 4004, Block Group 4, Census Tract 13.02, Bay County, Florida",3.29,1.00,2.29
1000000US120050013024005,120050013024005,"Block 4005, Block Group 4, Census Tract 13.02, Bay County, Florida",2.73,0.73,2.00
1000000US120050013024006,120050013024006,"Block 4006, Block Group 4, Census Tract 13.02, Bay County, Florida",2.40,0.40,2.00
1000000US120050013024007,120050013024007,"Block 4007, Block Group 4, Census Tract 13.02, Bay County, Florida",4.50,3.00,1.50
1000000US120050013024008,120050013024008,"Block 4008, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013024009,120050013024009,"Block 4009, Block Group 4, Census Tract 13.02, Bay County, Florida",3.00,0.75,2.25
1000000US120050013024010,120050013024010,"Block 4010, Block Group 4, Census Tract 13.02, Bay County, Florida",2.60,0.20,2.40
1000000US120050013024011,120050013024011,"Block 4011, Block Group 4, Census Tract 13.02, Bay County, Florida",2.67,0.67,2.00
1000000US120050013024012,120050013024012,"Block 4012, Block Group 4, Census Tract 13.02, Bay County, Florida",2.67,0.17,2.50
1000000US120050013024013,120050013024013,"Block 4013, Block Group 4, Census Tract 13.02, Bay County, Florida",2.82,0.55,2.27
1000000US120050013024014,120050013024014,"Block 4014, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024015,120050013024015,"Block 4015, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024016,120050013024016,"Block 4016, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024017,120050013024017,"Block 4017, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024018,120050013024018,"Block 4018, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013024019,120050013024019,"Block 4019, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024020,120050013024020,"Block 4020, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024021,120050013024021,"Block 4021, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024022,120050013024022,"Block 4022, Block Group 4, Census Tract 13.02, Bay County, Florida",3.24,0.71,2.53
1000000US120050013024023,120050013024023,"Block 4023, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024024,120050013024024,"Block 4024, Block Group 4, Census Tract 13.02, Bay County, Florida",2.83,1.00,1.83
1000000US120050013024025,120050013024025,"Block 4025, Block Group 4, Census Tract 13.02, Bay County, Florida",2.67,0.78,1.89
1000000US120050013024026,120050013024026,"Block 4026, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.33,1.67
1000000US120050013024027,120050013024027,"Block 4027, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024028,120050013024028,"Block 4028, Block Group 4, Census Tract 13.02, Bay County, Florida",2.56,0.44,2.11
1000000US120050013024029,120050013024029,"Block 4029, Block Group 4, Census Tract 13.02, Bay County, Florida",3.14,1.00,2.14
1000000US120050013024030,120050013024030,"Block 4030, Block Group 4, Census Tract 13.02, Bay County, Florida",2.14,0.00,2.14
1000000US120050013024031,120050013024031,"Block 4031, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013024032,120050013024032,"Block 4032, Block Group 4, Census Tract 13.02, Bay County, Florida",4.33,2.00,2.33
1000000US120050013024033,120050013024033,"Block 4033, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024034,120050013024034,"Block 4034, Block Group 4, Census Tract 13.02, Bay County, Florida",3.19,1.50,1.69
1000000US120050013024035,120050013024035,"Block 4035, Block Group 4, Census Tract 13.02, Bay County, Florida",4.00,1.50,2.50
1000000US120050013024036,120050013024036,"Block 4036, Block Group 4, Census Tract 13.02, Bay County, Florida",2.57,0.57,2.00
1000000US120050013024037,120050013024037,"Block 4037, Block Group 4, Census Tract 13.02, Bay County, Florida",2.50,0.67,1.83
1000000US120050013024038,120050013024038,"Block 4038, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024039,120050013024039,"Block 4039, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024040,120050013024040,"Block 4040, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024041,120050013024041,"Block 4041, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024042,120050013024042,"Block 4042, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024043,120050013024043,"Block 4043, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024044,120050013024044,"Block 4044, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024045,120050013024045,"Block 4045, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024046,120050013024046,"Block 4046, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024047,120050013024047,"Block 4047, Block Group 4, Census Tract 13.02, Bay County, Florida",2.50,0.25,2.25
1000000US120050013024048,120050013024048,"Block 4048, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.50,1.50
1000000US120050013024049,120050013024049,"Block 4049, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024050,120050013024050,"Block 4050, Block Group 4, Census Tract 13.02, Bay County, Florida",2.50,0.00,2.50
1000000US120050013024051,120050013024051,"Block 4051, Block Group 4, Census Tract 13.02, Bay County, Florida",2.67,0.33,2.33
1000000US120050013024052,120050013024052,"Block 4052, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024053,120050013024053,"Block 4053, Block Group 4, Census Tract 13.02, Bay County, Florida",4.50,2.00,2.50
1000000US120050013024054,120050013024054,"Block 4054, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024055,120050013024055,"Block 4055, Block Group 4, Census Tract 13.02, Bay County, Florida",2.50,0.67,1.83
1000000US120050013024056,120050013024056,"Block 4056, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024057,120050013024057,"Block 4057, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024058,120050013024058,"Block 4058, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024059,120050013024059,"Block 4059, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024060,120050013024060,"Block 4060, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024061,120050013024061,"Block 4061, Block Group 4, Census Tract 13.02, Bay County, Florida",2.33,0.67,1.67
1000000US120050013024062,120050013024062,"Block 4062, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024063,120050013024063,"Block 4063, Block Group 4, Census Tract 13.02, Bay County, Florida",2.40,0.80,1.60
1000000US120050013024064,120050013024064,"Block 4064, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024065,120050013024065,"Block 4065, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024066,120050013024066,"Block 4066, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024067,120050013024067,"Block 4067, Block Group 4, Census Tract 13.02, Bay County, Florida",3.00,1.00,2.00
1000000US120050013024068,120050013024068,"Block 4068, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024069,120050013024069,"Block 4069, Block Group 4, Census Tract 13.02, Bay County, Florida",3.43,1.14,2.29
1000000US120050013024070,120050013024070,"Block 4070, Block Group 4, Census Tract 13.02, Bay County, Florida",3.50,1.50,2.00
1000000US120050013024071,120050013024071,"Block 4071, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024072,120050013024072,"Block 4072, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024073,120050013024073,"Block 4073, Block Group 4, Census Tract 13.02, Bay County, Florida",4.00,0.00,4.00
1000000US120050013024074,120050013024074,"Block 4074, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013024075,120050013024075,"Block 4075, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024076,120050013024076,"Block 4076, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024077,120050013024077,"Block 4077, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024078,120050013024078,"Block 4078, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024079,120050013024079,"Block 4079, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024080,120050013024080,"Block 4080, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024081,120050013024081,"Block 4081, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024082,120050013024082,"Block 4082, Block Group 4, Census Tract 13.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050013024083,120050013024083,"Block 4083, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024084,120050013024084,"Block 4084, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050013024085,120050013024085,"Block 4085, Block Group 4, Census Tract 13.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021000,120050014021000,"Block 1000, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021001,120050014021001,"Block 1001, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021002,120050014021002,"Block 1002, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021003,120050014021003,"Block 1003, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021004,120050014021004,"Block 1004, Block Group 1, Census Tract 14.02, Bay County, Florida",2.67,0.33,2.33
1000000US120050014021005,120050014021005,"Block 1005, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021006,120050014021006,"Block 1006, Block Group 1, Census Tract 14.02, Bay County, Florida",3.00,0.90,2.10
1000000US120050014021007,120050014021007,"Block 1007, Block Group 1, Census Tract 14.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050014021008,120050014021008,"Block 1008, Block Group 1, Census Tract 14.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050014021009,120050014021009,"Block 1009, Block Group 1, Census Tract 14.02, Bay County, Florida",2.66,0.52,2.14
1000000US120050014021010,120050014021010,"Block 1010, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021011,120050014021011,"Block 1011, Block Group 1, Census Tract 14.02, Bay County, Florida",2.92,0.85,2.08
1000000US120050014021012,120050014021012,"Block 1012, Block Group 1, Census Tract 14.02, Bay County, Florida",2.86,0.71,2.14
1000000US120050014021013,120050014021013,"Block 1013, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021014,120050014021014,"Block 1014, Block Group 1, Census Tract 14.02, Bay County, Florida",2.92,0.77,2.15
1000000US120050014021015,120050014021015,"Block 1015, Block Group 1, Census Tract 14.02, Bay County, Florida",2.44,0.56,1.89
1000000US120050014021016,120050014021016,"Block 1016, Block Group 1, Census Tract 14.02, Bay County, Florida",3.28,1.10,2.17
1000000US120050014021017,120050014021017,"Block 1017, Block Group 1, Census Tract 14.02, Bay County, Florida",2.83,0.67,2.17
1000000US120050014021018,120050014021018,"Block 1018, Block Group 1, Census Tract 14.02, Bay County, Florida",3.00,0.33,2.67
1000000US120050014021019,120050014021019,"Block 1019, Block Group 1, Census Tract 14.02, Bay County, Florida",2.57,0.43,2.14
1000000US120050014021020,120050014021020,"Block 1020, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021021,120050014021021,"Block 1021, Block Group 1, Census Tract 14.02, Bay County, Florida",2.17,0.17,2.00
1000000US120050014021022,120050014021022,"Block 1022, Block Group 1, Census Tract 14.02, Bay County, Florida",4.33,1.83,2.50
1000000US120050014021023,120050014021023,"Block 1023, Block Group 1, Census Tract 14.02, Bay County, Florida",3.00,0.60,2.40
1000000US120050014021024,120050014021024,"Block 1024, Block Group 1, Census Tract 14.02, Bay County, Florida",2.86,0.57,2.29
1000000US120050014021025,120050014021025,"Block 1025, Block Group 1, Census Tract 14.02, Bay County, Florida",3.25,1.25,2.00
1000000US120050014021026,120050014021026,"Block 1026, Block Group 1, Census Tract 14.02, Bay County, Florida",2.25,0.50,1.75
1000000US120050014021027,120050014021027,"Block 1027, Block Group 1, Census Tract 14.02, Bay County, Florida",3.00,1.33,1.67
1000000US120050014021028,120050014021028,"Block 1028, Block Group 1, Census Tract 14.02, Bay County, Florida",2.50,0.50,2.00
1000000US120050014021029,120050014021029,"Block 1029, Block Group 1, Census Tract 14.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050014021030,120050014021030,"Block 1030, Block Group 1, Census Tract 14.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050014021031,120050014021031,"Block 1031, Block Group 1, Census Tract 14.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050014021032,120050014021032,"Block 1032, Block Group 1, Census Tract 14.02, Bay County, Florida",3.50,1.00,2.50
1000000US120050014021033,120050014021033,"Block 1033, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014021034,120050014021034,"Block 1034, Block Group 1, Census Tract 14.02, Bay County, Florida",2.50,0.50,2.00
1000000US120050014021035,120050014021035,"Block 1035, Block Group 1, Census Tract 14.02, Bay County, Florida",3.33,1.00,2.33
1000000US120050014021036,120050014021036,"Block 1036, Block Group 1, Census Tract 14.02, Bay County, Florida",4.00,1.33,2.67
1000000US120050014021037,120050014021037,"Block 1037, Block Group 1, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014022000,120050014022000,"Block 2000, Block Group 2, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014022001,120050014022001,"Block 2001, Block Group 2, Census Tract 14.02, Bay County, Florida",2.60,0.44,2.17
1000000US120050014022002,120050014022002,"Block 2002, Block Group 2, Census Tract 14.02, Bay County, Florida",2.00,0.00,2.00
1000000US120050014022003,120050014022003,"Block 2003, Block Group 2, Census Tract 14.02, Bay County, Florida",3.13,1.13,2.00
1000000US120050014022004,120050014022004,"Block 2004, Block Group 2, Census Tract 14.02, Bay County, Florida",4.00,2.00,2.00
1000000US120050014022005,120050014022005,"Block 2005, Block Group 2, Census Tract 14.02, Bay County, Florida",2.75,0.75,2.00
1000000US120050014022006,120050014022006,"Block 2006, Block Group 2, Census Tract 14.02, Bay County, Florida",2.95,0.45,2.50
1000000US120050014022007,120050014022007,"Block 2007, Block Group 2, Census Tract 14.02, Bay County, Florida",3.75,1.50,2.25
1000000US120050014022008,120050014022008,"Block 2008, Block Group 2, Census Tract 14.02, Bay County, Florida",3.00,0.71,2.29
1000000US120050014022009,120050014022009,"Block 2009, Block Group 2, Census Tract 14.02, Bay County, Florida",3.83,1.33,2.50
1000000US120050014022010,120050014022010,"Block 2010, Block Group 2, Census Tract 14.02, Bay County, Florida",3.00,0.80,2.20
1000000US120050014022011,120050014022011,"Block 2011, Block Group 2, Census Tract 14.02, Bay County, Florida",2.45,0.45,2.00
1000000US120050014022012,120050014022012,"Block 2012, Block Group 2, Census Tract 14.02, Bay County, Florida",2.63,0.38,2.25
1000000US120050014022013,120050014022013,"Block 2013, Block Group 2, Census Tract 14.02, Bay County, Florida",2.25,0.25,2.00
1000000US120050014022014,120050014022014,"Block 2014, Block Group 2, Census Tract 14.02, Bay County, Florida",0.00,0.00,0.00
1000000US120050014022015,120050014022015,"Block 2015, Block Group 2, Census Tract 14.02, Bay County, Florida",2.33,0.33,2.00
1000000US120050014022016,120050014022016,"Block 2016, Block Group 2, Census Tract 14.02, Bay County, Florida",2.79,0.32,2.47
1000000US120050014022017,120050014022017,"Block 2017, Block Group 2, Census Tract 14.02, Bay County, Florida",2.67,0.00,2.67
1000000US120050014022018,120050014022018,"Block 2018, Block Group 2, Census Tract 14.02, Bay County, Florida",3.17,1.17,2.00
1000000US120050014022019,120050014022019,"Block 2019, Block Group 2, Census Tract 14.02, Bay County, Florida",3.00,1.00,2.00
1000000US120050014022020,120050014022020,"Block 2020, Block Group 2, Census Tract 14.02, Bay County, Florida",2.75,0.25,2.50
1000000US120050014022021,120050014022021,"Block 2021, Block Group 2, Census Tract 14.02, Bay County, Florida",2.17,0.00,2.17
1000000US120050014022022,120050014022022,"Block 2022, Block Group 2, Census Tract 14.02, Bay County, Florida",2.86,0.64,2.21
1000000US120050014022023,120050014022023,"Block 2023, Block Group 2, Census Tract 14.02, Bay County, Florida",3.17,1.08,2.08
1000000US120050014022024,120050014022024,"Block 2024, Block Group 2, Census Tract 14.02, Bay County, Florida",2.67,0.33,2.33
1000000US120050014022025,120050014022025,"Block 2025, Block Group 2, Census Tract 14.02, Bay County, Florida",2.63,0.63,2.00
1000000US120050014022026,120050014022026,"Block 2026, Block Group 2, Census Tract 14.02, Bay County, Florida",2.67,0.22,2.44
1000000US120050014022027,120050014022027,"Block 2027, Block Group 2, Census Tract 14.02, Bay County, Florida",2.29,0.43,1.86
1000000US120050014022028,120050014022028,"Block 2028, Block Group 2, Census Tract 14.02, Bay County, Florida",2.55,0.36,2.18
1000000US120050014022029,120050014022029,"Block 2029, Block Group 2, Census Tract 14.02, Bay County, Florida",2.71,0.57,2.14
1000000US120050014022030,120050014022030,"Block 2030, Block Group 2, Census Tract 14.02, Bay County, Florida",2.57,0.71,1.86
1000000US120050014022031,120050014022031,"Block 2031, Block Group 2, Census Tract 14.02, Bay County, Florida",3.13,1.00,2.13
