GEO.id,GEO.id2,GEO.display-label,D001
1000000US120210102123004,120210102123004,"Block 3004, Block Group 3, Census Tract 102.12, Collier County, Florida",12
1000000US120210102123005,120210102123005,"Block 3005, Block Group 3, Census Tract 102.12, Collier County, Florida",11
1000000US120210102123006,120210102123006,"Block 3006, Block Group 3, Census Tract 102.12, Collier County, Florida",99
1000000US120210102123007,120210102123007,"Block 3007, Block Group 3, Census Tract 102.12, Collier County, Florida",12
1000000US120210102123008,120210102123008,"Block 3008, Block Group 3, Census Tract 102.12, Collier County, Florida",38
1000000US120210102123009,120210102123009,"Block 3009, Block Group 3, Census Tract 102.12, Collier County, Florida",9
1000000US120210102123010,120210102123010,"Block 3010, Block Group 3, Census Tract 102.12, Collier County, Florida",14
1000000US120210102123011,120210102123011,"Block 3011, Block Group 3, Census Tract 102.12, Collier County, Florida",12
1000000US120210102123012,120210102123012,"Block 3012, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123013,120210102123013,"Block 3013, Block Group 3, Census Tract 102.12, Collier County, Florida",16
1000000US120210102123014,120210102123014,"Block 3014, Block Group 3, Census Tract 102.12, Collier County, Florida",12
1000000US120210102123015,120210102123015,"Block 3015, Block Group 3, Census Tract 102.12, Collier County, Florida",14
1000000US120210102123016,120210102123016,"Block 3016, Block Group 3, Census Tract 102.12, Collier County, Florida",20
1000000US120210102123017,120210102123017,"Block 3017, Block Group 3, Census Tract 102.12, Collier County, Florida",19
1000000US120210102123018,120210102123018,"Block 3018, Block Group 3, Census Tract 102.12, Collier County, Florida",17
1000000US120210102123019,120210102123019,"Block 3019, Block Group 3, Census Tract 102.12, Collier County, Florida",3
1000000US120210102123020,120210102123020,"Block 3020, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123021,120210102123021,"Block 3021, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123022,120210102123022,"Block 3022, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123023,120210102123023,"Block 3023, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123024,120210102123024,"Block 3024, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123025,120210102123025,"Block 3025, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123026,120210102123026,"Block 3026, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123027,120210102123027,"Block 3027, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123028,120210102123028,"Block 3028, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102123029,120210102123029,"Block 3029, Block Group 3, Census Tract 102.12, Collier County, Florida",0
1000000US120210102131000,120210102131000,"Block 1000, Block Group 1, Census Tract 102.13, Collier County, Florida",107
1000000US120210102131001,120210102131001,"Block 1001, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131002,120210102131002,"Block 1002, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131003,120210102131003,"Block 1003, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131004,120210102131004,"Block 1004, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131005,120210102131005,"Block 1005, Block Group 1, Census Tract 102.13, Collier County, Florida",15
1000000US120210102131006,120210102131006,"Block 1006, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131007,120210102131007,"Block 1007, Block Group 1, Census Tract 102.13, Collier County, Florida",36
1000000US120210102131008,120210102131008,"Block 1008, Block Group 1, Census Tract 102.13, Collier County, Florida",6
1000000US120210102131009,120210102131009,"Block 1009, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131010,120210102131010,"Block 1010, Block Group 1, Census Tract 102.13, Collier County, Florida",4
1000000US120210102131011,120210102131011,"Block 1011, Block Group 1, Census Tract 102.13, Collier County, Florida",74
1000000US120210102131012,120210102131012,"Block 1012, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102131013,120210102131013,"Block 1013, Block Group 1, Census Tract 102.13, Collier County, Florida",0
1000000US120210102132000,120210102132000,"Block 2000, Block Group 2, Census Tract 102.13, Collier County, Florida",298
1000000US120210102132001,120210102132001,"Block 2001, Block Group 2, Census Tract 102.13, Collier County, Florida",40
1000000US120210102132002,120210102132002,"Block 2002, Block Group 2, Census Tract 102.13, Collier County, Florida",0
1000000US120210102132003,120210102132003,"Block 2003, Block Group 2, Census Tract 102.13, Collier County, Florida",60
1000000US120210102132004,120210102132004,"Block 2004, Block Group 2, Census Tract 102.13, Collier County, Florida",15
1000000US120210102132005,120210102132005,"Block 2005, Block Group 2, Census Tract 102.13, Collier County, Florida",16
1000000US120210102132006,120210102132006,"Block 2006, Block Group 2, Census Tract 102.13, Collier County, Florida",18
1000000US120210102132007,120210102132007,"Block 2007, Block Group 2, Census Tract 102.13, Collier County, Florida",0
1000000US120210102132008,120210102132008,"Block 2008, Block Group 2, Census Tract 102.13, Collier County, Florida",0
1000000US120210102132009,120210102132009,"Block 2009, Block Group 2, Census Tract 102.13, Collier County, Florida",16
1000000US120210102132010,120210102132010,"Block 2010, Block Group 2, Census Tract 102.13, Collier County, Florida",0
1000000US120210102132011,120210102132011,"Block 2011, Block Group 2, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133000,120210102133000,"Block 3000, Block Group 3, Census Tract 102.13, Collier County, Florida",69
1000000US120210102133001,120210102133001,"Block 3001, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133002,120210102133002,"Block 3002, Block Group 3, Census Tract 102.13, Collier County, Florida",12
1000000US120210102133003,120210102133003,"Block 3003, Block Group 3, Census Tract 102.13, Collier County, Florida",12
1000000US120210102133004,120210102133004,"Block 3004, Block Group 3, Census Tract 102.13, Collier County, Florida",7
1000000US120210102133005,120210102133005,"Block 3005, Block Group 3, Census Tract 102.13, Collier County, Florida",27
1000000US120210102133006,120210102133006,"Block 3006, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133007,120210102133007,"Block 3007, Block Group 3, Census Tract 102.13, Collier County, Florida",8
1000000US120210102133008,120210102133008,"Block 3008, Block Group 3, Census Tract 102.13, Collier County, Florida",46
1000000US120210102133009,120210102133009,"Block 3009, Block Group 3, Census Tract 102.13, Collier County, Florida",36
1000000US120210102133010,120210102133010,"Block 3010, Block Group 3, Census Tract 102.13, Collier County, Florida",12
1000000US120210102133011,120210102133011,"Block 3011, Block Group 3, Census Tract 102.13, Collier County, Florida",10
1000000US120210102133012,120210102133012,"Block 3012, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133013,120210102133013,"Block 3013, Block Group 3, Census Tract 102.13, Collier County, Florida",227
1000000US120210102133014,120210102133014,"Block 3014, Block Group 3, Census Tract 102.13, Collier County, Florida",14
1000000US120210102133015,120210102133015,"Block 3015, Block Group 3, Census Tract 102.13, Collier County, Florida",30
1000000US120210102133016,120210102133016,"Block 3016, Block Group 3, Census Tract 102.13, Collier County, Florida",19
1000000US120210102133017,120210102133017,"Block 3017, Block Group 3, Census Tract 102.13, Collier County, Florida",5
1000000US120210102133018,120210102133018,"Block 3018, Block Group 3, Census Tract 102.13, Collier County, Florida",10
1000000US120210102133019,120210102133019,"Block 3019, Block Group 3, Census Tract 102.13, Collier County, Florida",47
1000000US120210102133020,120210102133020,"Block 3020, Block Group 3, Census Tract 102.13, Collier County, Florida",5
1000000US120210102133021,120210102133021,"Block 3021, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133022,120210102133022,"Block 3022, Block Group 3, Census Tract 102.13, Collier County, Florida",41
1000000US120210102133023,120210102133023,"Block 3023, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133024,120210102133024,"Block 3024, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102133025,120210102133025,"Block 3025, Block Group 3, Census Tract 102.13, Collier County, Florida",0
1000000US120210102151000,120210102151000,"Block 1000, Block Group 1, Census Tract 102.15, Collier County, Florida",333
1000000US120210102151001,120210102151001,"Block 1001, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151002,120210102151002,"Block 1002, Block Group 1, Census Tract 102.15, Collier County, Florida",16
1000000US120210102151003,120210102151003,"Block 1003, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151004,120210102151004,"Block 1004, Block Group 1, Census Tract 102.15, Collier County, Florida",4
1000000US120210102151005,120210102151005,"Block 1005, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151006,120210102151006,"Block 1006, Block Group 1, Census Tract 102.15, Collier County, Florida",2
1000000US120210102151007,120210102151007,"Block 1007, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151008,120210102151008,"Block 1008, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151009,120210102151009,"Block 1009, Block Group 1, Census Tract 102.15, Collier County, Florida",1
1000000US120210102151010,120210102151010,"Block 1010, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151011,120210102151011,"Block 1011, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102151012,120210102151012,"Block 1012, Block Group 1, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152000,120210102152000,"Block 2000, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152001,120210102152001,"Block 2001, Block Group 2, Census Tract 102.15, Collier County, Florida",157
1000000US120210102152002,120210102152002,"Block 2002, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152003,120210102152003,"Block 2003, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152004,120210102152004,"Block 2004, Block Group 2, Census Tract 102.15, Collier County, Florida",1
1000000US120210102152005,120210102152005,"Block 2005, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152006,120210102152006,"Block 2006, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152007,120210102152007,"Block 2007, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152008,120210102152008,"Block 2008, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152009,120210102152009,"Block 2009, Block Group 2, Census Tract 102.15, Collier County, Florida",24
1000000US120210102152010,120210102152010,"Block 2010, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152011,120210102152011,"Block 2011, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152012,120210102152012,"Block 2012, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152013,120210102152013,"Block 2013, Block Group 2, Census Tract 102.15, Collier County, Florida",0
1000000US120210102152014,120210102152014,"Block 2014, Block Group 2, Census Tract 102.15, Collier County, Florida",42
1000000US120210102153000,120210102153000,"Block 3000, Block Group 3, Census Tract 102.15, Collier County, Florida",546
1000000US120210102153001,120210102153001,"Block 3001, Block Group 3, Census Tract 102.15, Collier County, Florida",0
1000000US120210102153002,120210102153002,"Block 3002, Block Group 3, Census Tract 102.15, Collier County, Florida",0
1000000US120210102153003,120210102153003,"Block 3003, Block Group 3, Census Tract 102.15, Collier County, Florida",0
1000000US120210102153004,120210102153004,"Block 3004, Block Group 3, Census Tract 102.15, Collier County, Florida",16
1000000US120210102153005,120210102153005,"Block 3005, Block Group 3, Census Tract 102.15, Collier County, Florida",0
1000000US120210102153006,120210102153006,"Block 3006, Block Group 3, Census Tract 102.15, Collier County, Florida",0
1000000US120210102153007,120210102153007,"Block 3007, Block Group 3, Census Tract 102.15, Collier County, Florida",0
1000000US120210103001000,120210103001000,"Block 1000, Block Group 1, Census Tract 103, Collier County, Florida",22
1000000US120210103001001,120210103001001,"Block 1001, Block Group 1, Census Tract 103, Collier County, Florida",5
1000000US120210103001002,120210103001002,"Block 1002, Block Group 1, Census Tract 103, Collier County, Florida",15
1000000US120210103001003,120210103001003,"Block 1003, Block Group 1, Census Tract 103, Collier County, Florida",17
1000000US120210103001004,120210103001004,"Block 1004, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103001005,120210103001005,"Block 1005, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103001006,120210103001006,"Block 1006, Block Group 1, Census Tract 103, Collier County, Florida",24
1000000US120210103001007,120210103001007,"Block 1007, Block Group 1, Census Tract 103, Collier County, Florida",9
1000000US120210103001008,120210103001008,"Block 1008, Block Group 1, Census Tract 103, Collier County, Florida",14
1000000US120210103001009,120210103001009,"Block 1009, Block Group 1, Census Tract 103, Collier County, Florida",11
1000000US120210103001010,120210103001010,"Block 1010, Block Group 1, Census Tract 103, Collier County, Florida",11
1000000US120210103001011,120210103001011,"Block 1011, Block Group 1, Census Tract 103, Collier County, Florida",18
1000000US120210103001012,120210103001012,"Block 1012, Block Group 1, Census Tract 103, Collier County, Florida",19
1000000US120210103001013,120210103001013,"Block 1013, Block Group 1, Census Tract 103, Collier County, Florida",3
1000000US120210103001014,120210103001014,"Block 1014, Block Group 1, Census Tract 103, Collier County, Florida",28
1000000US120210103001015,120210103001015,"Block 1015, Block Group 1, Census Tract 103, Collier County, Florida",10
1000000US120210103001016,120210103001016,"Block 1016, Block Group 1, Census Tract 103, Collier County, Florida",15
1000000US120210103001017,120210103001017,"Block 1017, Block Group 1, Census Tract 103, Collier County, Florida",19
1000000US120210103001018,120210103001018,"Block 1018, Block Group 1, Census Tract 103, Collier County, Florida",19
1000000US120210103001019,120210103001019,"Block 1019, Block Group 1, Census Tract 103, Collier County, Florida",5
1000000US120210103001020,120210103001020,"Block 1020, Block Group 1, Census Tract 103, Collier County, Florida",28
1000000US120210103001021,120210103001021,"Block 1021, Block Group 1, Census Tract 103, Collier County, Florida",20
1000000US120210103001022,120210103001022,"Block 1022, Block Group 1, Census Tract 103, Collier County, Florida",80
1000000US120210103001023,120210103001023,"Block 1023, Block Group 1, Census Tract 103, Collier County, Florida",34
1000000US120210103001024,120210103001024,"Block 1024, Block Group 1, Census Tract 103, Collier County, Florida",20
1000000US120210103001025,120210103001025,"Block 1025, Block Group 1, Census Tract 103, Collier County, Florida",16
1000000US120210103001026,120210103001026,"Block 1026, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103001027,120210103001027,"Block 1027, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103001028,120210103001028,"Block 1028, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103001029,120210103001029,"Block 1029, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103001030,120210103001030,"Block 1030, Block Group 1, Census Tract 103, Collier County, Florida",18
1000000US120210103001031,120210103001031,"Block 1031, Block Group 1, Census Tract 103, Collier County, Florida",24
1000000US120210103001032,120210103001032,"Block 1032, Block Group 1, Census Tract 103, Collier County, Florida",4
1000000US120210103001033,120210103001033,"Block 1033, Block Group 1, Census Tract 103, Collier County, Florida",8
1000000US120210103001034,120210103001034,"Block 1034, Block Group 1, Census Tract 103, Collier County, Florida",4
1000000US120210103001035,120210103001035,"Block 1035, Block Group 1, Census Tract 103, Collier County, Florida",0
1000000US120210103002000,120210103002000,"Block 2000, Block Group 2, Census Tract 103, Collier County, Florida",25
1000000US120210103002001,120210103002001,"Block 2001, Block Group 2, Census Tract 103, Collier County, Florida",26
1000000US120210103002002,120210103002002,"Block 2002, Block Group 2, Census Tract 103, Collier County, Florida",105
1000000US120210103002003,120210103002003,"Block 2003, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103002004,120210103002004,"Block 2004, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103002005,120210103002005,"Block 2005, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103002006,120210103002006,"Block 2006, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103002007,120210103002007,"Block 2007, Block Group 2, Census Tract 103, Collier County, Florida",12
1000000US120210103002008,120210103002008,"Block 2008, Block Group 2, Census Tract 103, Collier County, Florida",11
1000000US120210103002009,120210103002009,"Block 2009, Block Group 2, Census Tract 103, Collier County, Florida",4
1000000US120210103002010,120210103002010,"Block 2010, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103002011,120210103002011,"Block 2011, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103002012,120210103002012,"Block 2012, Block Group 2, Census Tract 103, Collier County, Florida",16
1000000US120210103002013,120210103002013,"Block 2013, Block Group 2, Census Tract 103, Collier County, Florida",0
1000000US120210103003000,120210103003000,"Block 3000, Block Group 3, Census Tract 103, Collier County, Florida",49
1000000US120210103003001,120210103003001,"Block 3001, Block Group 3, Census Tract 103, Collier County, Florida",11
1000000US120210103003002,120210103003002,"Block 3002, Block Group 3, Census Tract 103, Collier County, Florida",22
1000000US120210103003003,120210103003003,"Block 3003, Block Group 3, Census Tract 103, Collier County, Florida",10
1000000US120210103003004,120210103003004,"Block 3004, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210103003005,120210103003005,"Block 3005, Block Group 3, Census Tract 103, Collier County, Florida",7
1000000US120210103003006,120210103003006,"Block 3006, Block Group 3, Census Tract 103, Collier County, Florida",12
1000000US120210103003007,120210103003007,"Block 3007, Block Group 3, Census Tract 103, Collier County, Florida",19
1000000US120210103003008,120210103003008,"Block 3008, Block Group 3, Census Tract 103, Collier County, Florida",22
1000000US120210103003009,120210103003009,"Block 3009, Block Group 3, Census Tract 103, Collier County, Florida",19
1000000US120210103003010,120210103003010,"Block 3010, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210103003011,120210103003011,"Block 3011, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210103003012,120210103003012,"Block 3012, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210103003013,120210103003013,"Block 3013, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210103003014,120210103003014,"Block 3014, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210103003015,120210103003015,"Block 3015, Block Group 3, Census Tract 103, Collier County, Florida",3
1000000US120210103003016,120210103003016,"Block 3016, Block Group 3, Census Tract 103, Collier County, Florida",12
1000000US120210103003017,120210103003017,"Block 3017, Block Group 3, Census Tract 103, Collier County, Florida",14
1000000US120210103003018,120210103003018,"Block 3018, Block Group 3, Census Tract 103, Collier County, Florida",1
1000000US120210103003019,120210103003019,"Block 3019, Block Group 3, Census Tract 103, Collier County, Florida",18
1000000US120210103003020,120210103003020,"Block 3020, Block Group 3, Census Tract 103, Collier County, Florida",16
1000000US120210103003021,120210103003021,"Block 3021, Block Group 3, Census Tract 103, Collier County, Florida",10
1000000US120210103003022,120210103003022,"Block 3022, Block Group 3, Census Tract 103, Collier County, Florida",13
1000000US120210103003023,120210103003023,"Block 3023, Block Group 3, Census Tract 103, Collier County, Florida",0
1000000US120210104011000,120210104011000,"Block 1000, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011001,120210104011001,"Block 1001, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011002,120210104011002,"Block 1002, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011003,120210104011003,"Block 1003, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011004,120210104011004,"Block 1004, Block Group 1, Census Tract 104.01, Collier County, Florida",13
1000000US120210104011005,120210104011005,"Block 1005, Block Group 1, Census Tract 104.01, Collier County, Florida",74
1000000US120210104011006,120210104011006,"Block 1006, Block Group 1, Census Tract 104.01, Collier County, Florida",8
1000000US120210104011007,120210104011007,"Block 1007, Block Group 1, Census Tract 104.01, Collier County, Florida",10
1000000US120210104011008,120210104011008,"Block 1008, Block Group 1, Census Tract 104.01, Collier County, Florida",49
1000000US120210104011009,120210104011009,"Block 1009, Block Group 1, Census Tract 104.01, Collier County, Florida",83
1000000US120210104011010,120210104011010,"Block 1010, Block Group 1, Census Tract 104.01, Collier County, Florida",2
1000000US120210104011011,120210104011011,"Block 1011, Block Group 1, Census Tract 104.01, Collier County, Florida",98
1000000US120210104011012,120210104011012,"Block 1012, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011013,120210104011013,"Block 1013, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011014,120210104011014,"Block 1014, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011015,120210104011015,"Block 1015, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011016,120210104011016,"Block 1016, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011017,120210104011017,"Block 1017, Block Group 1, Census Tract 104.01, Collier County, Florida",62
1000000US120210104011018,120210104011018,"Block 1018, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011019,120210104011019,"Block 1019, Block Group 1, Census Tract 104.01, Collier County, Florida",14
1000000US120210104011020,120210104011020,"Block 1020, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011021,120210104011021,"Block 1021, Block Group 1, Census Tract 104.01, Collier County, Florida",18
1000000US120210104011022,120210104011022,"Block 1022, Block Group 1, Census Tract 104.01, Collier County, Florida",2
1000000US120210104011023,120210104011023,"Block 1023, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011024,120210104011024,"Block 1024, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011025,120210104011025,"Block 1025, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011026,120210104011026,"Block 1026, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011027,120210104011027,"Block 1027, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011028,120210104011028,"Block 1028, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011029,120210104011029,"Block 1029, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011030,120210104011030,"Block 1030, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011031,120210104011031,"Block 1031, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011032,120210104011032,"Block 1032, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011033,120210104011033,"Block 1033, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104011034,120210104011034,"Block 1034, Block Group 1, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012000,120210104012000,"Block 2000, Block Group 2, Census Tract 104.01, Collier County, Florida",61
1000000US120210104012001,120210104012001,"Block 2001, Block Group 2, Census Tract 104.01, Collier County, Florida",17
1000000US120210104012002,120210104012002,"Block 2002, Block Group 2, Census Tract 104.01, Collier County, Florida",10
1000000US120210104012003,120210104012003,"Block 2003, Block Group 2, Census Tract 104.01, Collier County, Florida",13
1000000US120210104012004,120210104012004,"Block 2004, Block Group 2, Census Tract 104.01, Collier County, Florida",9
1000000US120210104012005,120210104012005,"Block 2005, Block Group 2, Census Tract 104.01, Collier County, Florida",13
1000000US120210104012006,120210104012006,"Block 2006, Block Group 2, Census Tract 104.01, Collier County, Florida",46
1000000US120210104012007,120210104012007,"Block 2007, Block Group 2, Census Tract 104.01, Collier County, Florida",12
1000000US120210104012008,120210104012008,"Block 2008, Block Group 2, Census Tract 104.01, Collier County, Florida",77
1000000US120210104012009,120210104012009,"Block 2009, Block Group 2, Census Tract 104.01, Collier County, Florida",9
1000000US120210104012010,120210104012010,"Block 2010, Block Group 2, Census Tract 104.01, Collier County, Florida",17
1000000US120210104012011,120210104012011,"Block 2011, Block Group 2, Census Tract 104.01, Collier County, Florida",14
1000000US120210104012012,120210104012012,"Block 2012, Block Group 2, Census Tract 104.01, Collier County, Florida",19
1000000US120210104012013,120210104012013,"Block 2013, Block Group 2, Census Tract 104.01, Collier County, Florida",30
1000000US120210104012014,120210104012014,"Block 2014, Block Group 2, Census Tract 104.01, Collier County, Florida",19
1000000US120210104012015,120210104012015,"Block 2015, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012016,120210104012016,"Block 2016, Block Group 2, Census Tract 104.01, Collier County, Florida",6
1000000US120210104012017,120210104012017,"Block 2017, Block Group 2, Census Tract 104.01, Collier County, Florida",15
1000000US120210104012018,120210104012018,"Block 2018, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012019,120210104012019,"Block 2019, Block Group 2, Census Tract 104.01, Collier County, Florida",37
1000000US120210104012020,120210104012020,"Block 2020, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012021,120210104012021,"Block 2021, Block Group 2, Census Tract 104.01, Collier County, Florida",26
1000000US120210104012022,120210104012022,"Block 2022, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012023,120210104012023,"Block 2023, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012024,120210104012024,"Block 2024, Block Group 2, Census Tract 104.01, Collier County, Florida",106
1000000US120210104012025,120210104012025,"Block 2025, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012026,120210104012026,"Block 2026, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012027,120210104012027,"Block 2027, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012028,120210104012028,"Block 2028, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012029,120210104012029,"Block 2029, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012030,120210104012030,"Block 2030, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012031,120210104012031,"Block 2031, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012032,120210104012032,"Block 2032, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012033,120210104012033,"Block 2033, Block Group 2, Census Tract 104.01, Collier County, Florida",19
1000000US120210104012034,120210104012034,"Block 2034, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012035,120210104012035,"Block 2035, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104012036,120210104012036,"Block 2036, Block Group 2, Census Tract 104.01, Collier County, Florida",0
1000000US120210104051000,120210104051000,"Block 1000, Block Group 1, Census Tract 104.05, Collier County, Florida",0
1000000US120210104051001,120210104051001,"Block 1001, Block Group 1, Census Tract 104.05, Collier County, Florida",0
1000000US120210104051002,120210104051002,"Block 1002, Block Group 1, Census Tract 104.05, Collier County, Florida",370
1000000US120210104051003,120210104051003,"Block 1003, Block Group 1, Census Tract 104.05, Collier County, Florida",18
1000000US120210104051004,120210104051004,"Block 1004, Block Group 1, Census Tract 104.05, Collier County, Florida",31
1000000US120210104051005,120210104051005,"Block 1005, Block Group 1, Census Tract 104.05, Collier County, Florida",28
1000000US120210104051006,120210104051006,"Block 1006, Block Group 1, Census Tract 104.05, Collier County, Florida",21
1000000US120210104051007,120210104051007,"Block 1007, Block Group 1, Census Tract 104.05, Collier County, Florida",24
1000000US120210104051008,120210104051008,"Block 1008, Block Group 1, Census Tract 104.05, Collier County, Florida",5
1000000US120210104051009,120210104051009,"Block 1009, Block Group 1, Census Tract 104.05, Collier County, Florida",94
1000000US120210104051010,120210104051010,"Block 1010, Block Group 1, Census Tract 104.05, Collier County, Florida",0
1000000US120210104051011,120210104051011,"Block 1011, Block Group 1, Census Tract 104.05, Collier County, Florida",0
1000000US120210104051012,120210104051012,"Block 1012, Block Group 1, Census Tract 104.05, Collier County, Florida",40
1000000US120210104051013,120210104051013,"Block 1013, Block Group 1, Census Tract 104.05, Collier County, Florida",36
1000000US120210104051014,120210104051014,"Block 1014, Block Group 1, Census Tract 104.05, Collier County, Florida",26
1000000US120210104051015,120210104051015,"Block 1015, Block Group 1, Census Tract 104.05, Collier County, Florida",0
