GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120710203001007,120710203001007,"Block 1007, Block Group 1, Census Tract 203, Lee County, Florida",52.5,50.0,54.8
1000000US120710203001008,120710203001008,"Block 1008, Block Group 1, Census Tract 203, Lee County, Florida",44.5,44.5,48.5
1000000US120710203001009,120710203001009,"Block 1009, Block Group 1, Census Tract 203, Lee County, Florida",32.5,40.0,25.5
1000000US120710203001010,120710203001010,"Block 1010, Block Group 1, Census Tract 203, Lee County, Florida",36.0,40.5,31.5
1000000US120710203001011,120710203001011,"Block 1011, Block Group 1, Census Tract 203, Lee County, Florida",23.8,20.8,31.0
1000000US120710203001012,120710203001012,"Block 1012, Block Group 1, Census Tract 203, Lee County, Florida",29.0,29.5,28.5
1000000US120710203001013,120710203001013,"Block 1013, Block Group 1, Census Tract 203, Lee County, Florida",50.8,54.5,50.5
1000000US120710203001014,120710203001014,"Block 1014, Block Group 1, Census Tract 203, Lee County, Florida",36.0,43.5,32.5
1000000US120710203001015,120710203001015,"Block 1015, Block Group 1, Census Tract 203, Lee County, Florida",41.5,39.0,41.5
1000000US120710203001016,120710203001016,"Block 1016, Block Group 1, Census Tract 203, Lee County, Florida",47.8,48.5,45.5
1000000US120710203001017,120710203001017,"Block 1017, Block Group 1, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203001018,120710203001018,"Block 1018, Block Group 1, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203001019,120710203001019,"Block 1019, Block Group 1, Census Tract 203, Lee County, Florida",37.5,38.5,34.0
1000000US120710203001020,120710203001020,"Block 1020, Block Group 1, Census Tract 203, Lee County, Florida",33.5,33.5,33.5
1000000US120710203001021,120710203001021,"Block 1021, Block Group 1, Census Tract 203, Lee County, Florida",40.5,41.0,32.5
1000000US120710203001022,120710203001022,"Block 1022, Block Group 1, Census Tract 203, Lee County, Florida",37.3,34.5,39.5
1000000US120710203001023,120710203001023,"Block 1023, Block Group 1, Census Tract 203, Lee County, Florida",30.0,40.5,23.5
1000000US120710203002000,120710203002000,"Block 2000, Block Group 2, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203002001,120710203002001,"Block 2001, Block Group 2, Census Tract 203, Lee County, Florida",37.5,36.5,48.5
1000000US120710203002002,120710203002002,"Block 2002, Block Group 2, Census Tract 203, Lee County, Florida",43.8,48.0,41.5
1000000US120710203002003,120710203002003,"Block 2003, Block Group 2, Census Tract 203, Lee County, Florida",46.5,41.8,57.0
1000000US120710203002004,120710203002004,"Block 2004, Block Group 2, Census Tract 203, Lee County, Florida",38.2,44.3,35.5
1000000US120710203002005,120710203002005,"Block 2005, Block Group 2, Census Tract 203, Lee County, Florida",33.7,34.0,33.5
1000000US120710203002006,120710203002006,"Block 2006, Block Group 2, Census Tract 203, Lee County, Florida",36.7,37.5,36.5
1000000US120710203002007,120710203002007,"Block 2007, Block Group 2, Census Tract 203, Lee County, Florida",47.5,47.3,49.5
1000000US120710203002008,120710203002008,"Block 2008, Block Group 2, Census Tract 203, Lee County, Florida",39.0,32.5,41.0
1000000US120710203002009,120710203002009,"Block 2009, Block Group 2, Census Tract 203, Lee County, Florida",33.5,34.5,32.8
1000000US120710203002010,120710203002010,"Block 2010, Block Group 2, Census Tract 203, Lee County, Florida",40.5,35.5,44.5
1000000US120710203002011,120710203002011,"Block 2011, Block Group 2, Census Tract 203, Lee County, Florida",44.8,45.5,43.0
1000000US120710203002012,120710203002012,"Block 2012, Block Group 2, Census Tract 203, Lee County, Florida",40.5,40.5,37.0
1000000US120710203002013,120710203002013,"Block 2013, Block Group 2, Census Tract 203, Lee County, Florida",39.0,40.0,34.5
1000000US120710203002014,120710203002014,"Block 2014, Block Group 2, Census Tract 203, Lee County, Florida",52.3,45.5,57.8
1000000US120710203002015,120710203002015,"Block 2015, Block Group 2, Census Tract 203, Lee County, Florida",40.5,43.5,36.5
1000000US120710203002016,120710203002016,"Block 2016, Block Group 2, Census Tract 203, Lee County, Florida",35.5,40.5,33.5
1000000US120710203002017,120710203002017,"Block 2017, Block Group 2, Census Tract 203, Lee County, Florida",29.0,28.5,30.0
1000000US120710203002018,120710203002018,"Block 2018, Block Group 2, Census Tract 203, Lee County, Florida",50.3,52.5,40.5
1000000US120710203002019,120710203002019,"Block 2019, Block Group 2, Census Tract 203, Lee County, Florida",42.5,42.8,41.5
1000000US120710203002020,120710203002020,"Block 2020, Block Group 2, Census Tract 203, Lee County, Florida",29.5,21.0,44.5
1000000US120710203002021,120710203002021,"Block 2021, Block Group 2, Census Tract 203, Lee County, Florida",28.5,32.0,27.0
1000000US120710203002022,120710203002022,"Block 2022, Block Group 2, Census Tract 203, Lee County, Florida",37.5,29.5,40.5
1000000US120710203002023,120710203002023,"Block 2023, Block Group 2, Census Tract 203, Lee County, Florida",46.0,46.0,44.5
1000000US120710203002024,120710203002024,"Block 2024, Block Group 2, Census Tract 203, Lee County, Florida",33.0,32.5,37.5
1000000US120710203002025,120710203002025,"Block 2025, Block Group 2, Census Tract 203, Lee County, Florida",30.5,30.5,31.0
1000000US120710203002026,120710203002026,"Block 2026, Block Group 2, Census Tract 203, Lee County, Florida",42.5,42.7,38.5
1000000US120710203002027,120710203002027,"Block 2027, Block Group 2, Census Tract 203, Lee County, Florida",29.5,31.5,27.5
1000000US120710203002028,120710203002028,"Block 2028, Block Group 2, Census Tract 203, Lee County, Florida",32.8,35.5,32.5
1000000US120710203002029,120710203002029,"Block 2029, Block Group 2, Census Tract 203, Lee County, Florida",27.0,36.5,24.5
1000000US120710203002030,120710203002030,"Block 2030, Block Group 2, Census Tract 203, Lee County, Florida",46.3,46.3,46.5
1000000US120710203002031,120710203002031,"Block 2031, Block Group 2, Census Tract 203, Lee County, Florida",32.7,32.8,32.5
1000000US120710203002032,120710203002032,"Block 2032, Block Group 2, Census Tract 203, Lee County, Florida",36.5,25.5,40.0
1000000US120710203002033,120710203002033,"Block 2033, Block Group 2, Census Tract 203, Lee County, Florida",24.5,22.5,31.5
1000000US120710203002034,120710203002034,"Block 2034, Block Group 2, Census Tract 203, Lee County, Florida",25.5,22.5,38.5
1000000US120710203003000,120710203003000,"Block 3000, Block Group 3, Census Tract 203, Lee County, Florida",63.5,61.0,64.5
1000000US120710203003001,120710203003001,"Block 3001, Block Group 3, Census Tract 203, Lee County, Florida",54.2,52.0,57.3
1000000US120710203003002,120710203003002,"Block 3002, Block Group 3, Census Tract 203, Lee County, Florida",47.5,35.5,51.0
1000000US120710203003003,120710203003003,"Block 3003, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003004,120710203003004,"Block 3004, Block Group 3, Census Tract 203, Lee County, Florida",66.0,67.5,64.0
1000000US120710203003005,120710203003005,"Block 3005, Block Group 3, Census Tract 203, Lee County, Florida",68.5,68.5,68.5
1000000US120710203003006,120710203003006,"Block 3006, Block Group 3, Census Tract 203, Lee County, Florida",76.5,75.5,79.0
1000000US120710203003007,120710203003007,"Block 3007, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003008,120710203003008,"Block 3008, Block Group 3, Census Tract 203, Lee County, Florida",33.0,31.5,43.2
1000000US120710203003009,120710203003009,"Block 3009, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003010,120710203003010,"Block 3010, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003011,120710203003011,"Block 3011, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003012,120710203003012,"Block 3012, Block Group 3, Census Tract 203, Lee County, Florida",68.8,69.0,68.7
1000000US120710203003013,120710203003013,"Block 3013, Block Group 3, Census Tract 203, Lee County, Florida",70.0,69.5,70.5
1000000US120710203003014,120710203003014,"Block 3014, Block Group 3, Census Tract 203, Lee County, Florida",74.0,75.0,73.0
1000000US120710203003015,120710203003015,"Block 3015, Block Group 3, Census Tract 203, Lee County, Florida",66.5,66.5,68.5
1000000US120710203003016,120710203003016,"Block 3016, Block Group 3, Census Tract 203, Lee County, Florida",71.5,71.0,71.5
1000000US120710203003017,120710203003017,"Block 3017, Block Group 3, Census Tract 203, Lee County, Florida",72.2,72.5,72.2
1000000US120710203003018,120710203003018,"Block 3018, Block Group 3, Census Tract 203, Lee County, Florida",63.5,65.0,61.0
1000000US120710203003019,120710203003019,"Block 3019, Block Group 3, Census Tract 203, Lee County, Florida",77.5,72.0,80.5
1000000US120710203003020,120710203003020,"Block 3020, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003021,120710203003021,"Block 3021, Block Group 3, Census Tract 203, Lee County, Florida",81.5,0.0,81.5
1000000US120710203003022,120710203003022,"Block 3022, Block Group 3, Census Tract 203, Lee County, Florida",71.0,69.5,71.5
1000000US120710203003023,120710203003023,"Block 3023, Block Group 3, Census Tract 203, Lee County, Florida",65.9,65.9,67.5
1000000US120710203003024,120710203003024,"Block 3024, Block Group 3, Census Tract 203, Lee County, Florida",66.5,67.0,65.0
1000000US120710203003025,120710203003025,"Block 3025, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003026,120710203003026,"Block 3026, Block Group 3, Census Tract 203, Lee County, Florida",36.5,42.0,27.5
1000000US120710203003027,120710203003027,"Block 3027, Block Group 3, Census Tract 203, Lee County, Florida",40.3,40.9,33.5
1000000US120710203003028,120710203003028,"Block 3028, Block Group 3, Census Tract 203, Lee County, Florida",25.5,33.5,23.3
1000000US120710203003029,120710203003029,"Block 3029, Block Group 3, Census Tract 203, Lee County, Florida",50.5,42.0,52.5
1000000US120710203003030,120710203003030,"Block 3030, Block Group 3, Census Tract 203, Lee County, Florida",29.3,22.5,34.5
1000000US120710203003031,120710203003031,"Block 3031, Block Group 3, Census Tract 203, Lee County, Florida",36.0,40.5,28.5
1000000US120710203003032,120710203003032,"Block 3032, Block Group 3, Census Tract 203, Lee County, Florida",33.5,30.8,33.8
1000000US120710203003033,120710203003033,"Block 3033, Block Group 3, Census Tract 203, Lee County, Florida",26.3,27.5,18.5
1000000US120710203003034,120710203003034,"Block 3034, Block Group 3, Census Tract 203, Lee County, Florida",42.8,45.5,36.8
1000000US120710203003035,120710203003035,"Block 3035, Block Group 3, Census Tract 203, Lee County, Florida",49.5,39.8,52.8
1000000US120710203003036,120710203003036,"Block 3036, Block Group 3, Census Tract 203, Lee County, Florida",42.2,41.8,44.5
1000000US120710203003037,120710203003037,"Block 3037, Block Group 3, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203003038,120710203003038,"Block 3038, Block Group 3, Census Tract 203, Lee County, Florida",66.7,64.8,67.8
1000000US120710203003039,120710203003039,"Block 3039, Block Group 3, Census Tract 203, Lee County, Florida",62.5,66.5,59.0
1000000US120710203003040,120710203003040,"Block 3040, Block Group 3, Census Tract 203, Lee County, Florida",67.3,67.3,67.5
1000000US120710203003041,120710203003041,"Block 3041, Block Group 3, Census Tract 203, Lee County, Florida",60.0,50.0,62.5
1000000US120710203003042,120710203003042,"Block 3042, Block Group 3, Census Tract 203, Lee County, Florida",70.5,71.5,67.0
1000000US120710203003043,120710203003043,"Block 3043, Block Group 3, Census Tract 203, Lee County, Florida",73.5,72.8,77.5
1000000US120710203003044,120710203003044,"Block 3044, Block Group 3, Census Tract 203, Lee County, Florida",34.0,35.5,33.5
1000000US120710203003045,120710203003045,"Block 3045, Block Group 3, Census Tract 203, Lee County, Florida",41.0,38.5,43.0
1000000US120710203004000,120710203004000,"Block 4000, Block Group 4, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203004001,120710203004001,"Block 4001, Block Group 4, Census Tract 203, Lee County, Florida",36.5,35.2,37.7
1000000US120710203004002,120710203004002,"Block 4002, Block Group 4, Census Tract 203, Lee County, Florida",44.0,45.5,39.5
1000000US120710203004003,120710203004003,"Block 4003, Block Group 4, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203004004,120710203004004,"Block 4004, Block Group 4, Census Tract 203, Lee County, Florida",34.3,26.5,43.5
1000000US120710203004005,120710203004005,"Block 4005, Block Group 4, Census Tract 203, Lee County, Florida",31.0,31.0,32.0
1000000US120710203004006,120710203004006,"Block 4006, Block Group 4, Census Tract 203, Lee County, Florida",36.5,42.5,31.5
1000000US120710203004007,120710203004007,"Block 4007, Block Group 4, Census Tract 203, Lee County, Florida",27.0,32.5,24.0
1000000US120710203004008,120710203004008,"Block 4008, Block Group 4, Census Tract 203, Lee County, Florida",57.0,56.5,57.5
1000000US120710203004009,120710203004009,"Block 4009, Block Group 4, Census Tract 203, Lee County, Florida",42.5,55.5,33.5
1000000US120710203004010,120710203004010,"Block 4010, Block Group 4, Census Tract 203, Lee County, Florida",30.8,31.5,30.3
1000000US120710203004011,120710203004011,"Block 4011, Block Group 4, Census Tract 203, Lee County, Florida",24.8,33.5,23.5
1000000US120710203004012,120710203004012,"Block 4012, Block Group 4, Census Tract 203, Lee County, Florida",44.7,42.5,45.5
1000000US120710203004013,120710203004013,"Block 4013, Block Group 4, Census Tract 203, Lee County, Florida",41.0,44.5,37.5
1000000US120710203004014,120710203004014,"Block 4014, Block Group 4, Census Tract 203, Lee County, Florida",42.5,41.5,43.5
1000000US120710203004015,120710203004015,"Block 4015, Block Group 4, Census Tract 203, Lee County, Florida",39.5,43.3,32.5
1000000US120710203004016,120710203004016,"Block 4016, Block Group 4, Census Tract 203, Lee County, Florida",39.5,41.5,36.3
1000000US120710203004017,120710203004017,"Block 4017, Block Group 4, Census Tract 203, Lee County, Florida",44.5,47.0,42.5
1000000US120710203004018,120710203004018,"Block 4018, Block Group 4, Census Tract 203, Lee County, Florida",40.5,40.8,38.0
1000000US120710203004019,120710203004019,"Block 4019, Block Group 4, Census Tract 203, Lee County, Florida",41.5,39.5,45.5
1000000US120710203004020,120710203004020,"Block 4020, Block Group 4, Census Tract 203, Lee County, Florida",39.3,39.3,39.5
1000000US120710203004021,120710203004021,"Block 4021, Block Group 4, Census Tract 203, Lee County, Florida",0.0,0.0,0.0
1000000US120710203004022,120710203004022,"Block 4022, Block Group 4, Census Tract 203, Lee County, Florida",46.3,41.0,47.2
1000000US120710203004023,120710203004023,"Block 4023, Block Group 4, Census Tract 203, Lee County, Florida",57.8,56.5,60.5
1000000US120710204001000,120710204001000,"Block 1000, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001001,120710204001001,"Block 1001, Block Group 1, Census Tract 204, Lee County, Florida",35.5,36.0,35.5
1000000US120710204001002,120710204001002,"Block 1002, Block Group 1, Census Tract 204, Lee County, Florida",40.9,42.5,40.5
1000000US120710204001003,120710204001003,"Block 1003, Block Group 1, Census Tract 204, Lee County, Florida",44.0,46.5,41.5
1000000US120710204001004,120710204001004,"Block 1004, Block Group 1, Census Tract 204, Lee County, Florida",60.8,54.5,63.3
1000000US120710204001005,120710204001005,"Block 1005, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001006,120710204001006,"Block 1006, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001007,120710204001007,"Block 1007, Block Group 1, Census Tract 204, Lee County, Florida",48.5,49.5,46.5
1000000US120710204001008,120710204001008,"Block 1008, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001009,120710204001009,"Block 1009, Block Group 1, Census Tract 204, Lee County, Florida",46.5,43.5,58.0
1000000US120710204001010,120710204001010,"Block 1010, Block Group 1, Census Tract 204, Lee County, Florida",56.3,56.5,56.0
1000000US120710204001011,120710204001011,"Block 1011, Block Group 1, Census Tract 204, Lee County, Florida",60.5,61.5,59.5
1000000US120710204001012,120710204001012,"Block 1012, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001013,120710204001013,"Block 1013, Block Group 1, Census Tract 204, Lee County, Florida",68.0,70.8,66.5
1000000US120710204001014,120710204001014,"Block 1014, Block Group 1, Census Tract 204, Lee County, Florida",71.0,71.0,70.0
1000000US120710204001015,120710204001015,"Block 1015, Block Group 1, Census Tract 204, Lee County, Florida",59.0,48.5,69.5
1000000US120710204001016,120710204001016,"Block 1016, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001017,120710204001017,"Block 1017, Block Group 1, Census Tract 204, Lee County, Florida",56.8,57.0,56.8
1000000US120710204001018,120710204001018,"Block 1018, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001019,120710204001019,"Block 1019, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001020,120710204001020,"Block 1020, Block Group 1, Census Tract 204, Lee County, Florida",71.9,72.2,71.7
1000000US120710204001021,120710204001021,"Block 1021, Block Group 1, Census Tract 204, Lee County, Florida",67.6,67.9,66.7
1000000US120710204001022,120710204001022,"Block 1022, Block Group 1, Census Tract 204, Lee County, Florida",62.8,64.5,62.3
1000000US120710204001023,120710204001023,"Block 1023, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001024,120710204001024,"Block 1024, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001025,120710204001025,"Block 1025, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001026,120710204001026,"Block 1026, Block Group 1, Census Tract 204, Lee County, Florida",59.0,57.0,59.0
1000000US120710204001027,120710204001027,"Block 1027, Block Group 1, Census Tract 204, Lee County, Florida",55.0,54.5,55.5
1000000US120710204001028,120710204001028,"Block 1028, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001029,120710204001029,"Block 1029, Block Group 1, Census Tract 204, Lee County, Florida",62.5,65.5,61.0
1000000US120710204001030,120710204001030,"Block 1030, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001031,120710204001031,"Block 1031, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001032,120710204001032,"Block 1032, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001033,120710204001033,"Block 1033, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001034,120710204001034,"Block 1034, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204001035,120710204001035,"Block 1035, Block Group 1, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002000,120710204002000,"Block 2000, Block Group 2, Census Tract 204, Lee County, Florida",47.5,46.0,48.5
1000000US120710204002001,120710204002001,"Block 2001, Block Group 2, Census Tract 204, Lee County, Florida",48.5,48.5,48.5
1000000US120710204002002,120710204002002,"Block 2002, Block Group 2, Census Tract 204, Lee County, Florida",55.0,59.5,50.8
1000000US120710204002003,120710204002003,"Block 2003, Block Group 2, Census Tract 204, Lee County, Florida",40.5,40.5,43.0
1000000US120710204002004,120710204002004,"Block 2004, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002005,120710204002005,"Block 2005, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002006,120710204002006,"Block 2006, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002007,120710204002007,"Block 2007, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002008,120710204002008,"Block 2008, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002009,120710204002009,"Block 2009, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002010,120710204002010,"Block 2010, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002011,120710204002011,"Block 2011, Block Group 2, Census Tract 204, Lee County, Florida",41.5,41.5,31.5
1000000US120710204002012,120710204002012,"Block 2012, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002013,120710204002013,"Block 2013, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002014,120710204002014,"Block 2014, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002015,120710204002015,"Block 2015, Block Group 2, Census Tract 204, Lee County, Florida",72.0,72.0,72.0
1000000US120710204002016,120710204002016,"Block 2016, Block Group 2, Census Tract 204, Lee County, Florida",45.5,47.5,37.0
1000000US120710204002017,120710204002017,"Block 2017, Block Group 2, Census Tract 204, Lee County, Florida",64.5,64.5,0.0
1000000US120710204002018,120710204002018,"Block 2018, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002019,120710204002019,"Block 2019, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002020,120710204002020,"Block 2020, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002021,120710204002021,"Block 2021, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002022,120710204002022,"Block 2022, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002023,120710204002023,"Block 2023, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002024,120710204002024,"Block 2024, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002025,120710204002025,"Block 2025, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002026,120710204002026,"Block 2026, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002027,120710204002027,"Block 2027, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002028,120710204002028,"Block 2028, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002029,120710204002029,"Block 2029, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002030,120710204002030,"Block 2030, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002031,120710204002031,"Block 2031, Block Group 2, Census Tract 204, Lee County, Florida",49.9,49.8,50.0
1000000US120710204002032,120710204002032,"Block 2032, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002033,120710204002033,"Block 2033, Block Group 2, Census Tract 204, Lee County, Florida",31.5,15.5,34.0
1000000US120710204002034,120710204002034,"Block 2034, Block Group 2, Census Tract 204, Lee County, Florida",17.5,17.5,17.0
1000000US120710204002035,120710204002035,"Block 2035, Block Group 2, Census Tract 204, Lee County, Florida",74.5,78.5,69.5
1000000US120710204002036,120710204002036,"Block 2036, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002037,120710204002037,"Block 2037, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002038,120710204002038,"Block 2038, Block Group 2, Census Tract 204, Lee County, Florida",76.8,77.0,76.8
1000000US120710204002039,120710204002039,"Block 2039, Block Group 2, Census Tract 204, Lee County, Florida",68.5,68.0,68.5
1000000US120710204002040,120710204002040,"Block 2040, Block Group 2, Census Tract 204, Lee County, Florida",53.4,47.5,54.5
1000000US120710204002041,120710204002041,"Block 2041, Block Group 2, Census Tract 204, Lee County, Florida",68.8,69.0,68.5
1000000US120710204002042,120710204002042,"Block 2042, Block Group 2, Census Tract 204, Lee County, Florida",46.8,45.5,51.0
1000000US120710204002043,120710204002043,"Block 2043, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002044,120710204002044,"Block 2044, Block Group 2, Census Tract 204, Lee County, Florida",80.5,80.5,0.0
1000000US120710204002045,120710204002045,"Block 2045, Block Group 2, Census Tract 204, Lee County, Florida",69.5,71.5,67.5
1000000US120710204002046,120710204002046,"Block 2046, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002047,120710204002047,"Block 2047, Block Group 2, Census Tract 204, Lee County, Florida",66.8,66.5,76.0
1000000US120710204002048,120710204002048,"Block 2048, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002049,120710204002049,"Block 2049, Block Group 2, Census Tract 204, Lee County, Florida",73.5,73.5,0.0
1000000US120710204002050,120710204002050,"Block 2050, Block Group 2, Census Tract 204, Lee County, Florida",53.5,43.0,53.5
1000000US120710204002051,120710204002051,"Block 2051, Block Group 2, Census Tract 204, Lee County, Florida",73.5,79.5,67.5
1000000US120710204002052,120710204002052,"Block 2052, Block Group 2, Census Tract 204, Lee County, Florida",65.5,65.5,68.0
1000000US120710204002053,120710204002053,"Block 2053, Block Group 2, Census Tract 204, Lee County, Florida",79.0,0.0,79.0
1000000US120710204002054,120710204002054,"Block 2054, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002055,120710204002055,"Block 2055, Block Group 2, Census Tract 204, Lee County, Florida",73.0,73.0,71.5
1000000US120710204002056,120710204002056,"Block 2056, Block Group 2, Census Tract 204, Lee County, Florida",64.8,63.5,67.5
1000000US120710204002057,120710204002057,"Block 2057, Block Group 2, Census Tract 204, Lee County, Florida",75.3,78.5,74.5
1000000US120710204002058,120710204002058,"Block 2058, Block Group 2, Census Tract 204, Lee County, Florida",81.8,81.5,82.5
1000000US120710204002059,120710204002059,"Block 2059, Block Group 2, Census Tract 204, Lee County, Florida",70.0,70.5,69.5
1000000US120710204002060,120710204002060,"Block 2060, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002061,120710204002061,"Block 2061, Block Group 2, Census Tract 204, Lee County, Florida",76.0,82.5,75.5
1000000US120710204002062,120710204002062,"Block 2062, Block Group 2, Census Tract 204, Lee County, Florida",67.0,67.5,66.5
1000000US120710204002063,120710204002063,"Block 2063, Block Group 2, Census Tract 204, Lee County, Florida",67.0,65.5,68.5
1000000US120710204002064,120710204002064,"Block 2064, Block Group 2, Census Tract 204, Lee County, Florida",68.5,66.0,69.0
1000000US120710204002065,120710204002065,"Block 2065, Block Group 2, Census Tract 204, Lee County, Florida",70.5,69.5,71.5
1000000US120710204002066,120710204002066,"Block 2066, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002067,120710204002067,"Block 2067, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002068,120710204002068,"Block 2068, Block Group 2, Census Tract 204, Lee County, Florida",56.0,53.0,56.0
1000000US120710204002069,120710204002069,"Block 2069, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002070,120710204002070,"Block 2070, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002071,120710204002071,"Block 2071, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002072,120710204002072,"Block 2072, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002073,120710204002073,"Block 2073, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002074,120710204002074,"Block 2074, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002075,120710204002075,"Block 2075, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
1000000US120710204002076,120710204002076,"Block 2076, Block Group 2, Census Tract 204, Lee County, Florida",57.3,62.0,52.5
1000000US120710204002077,120710204002077,"Block 2077, Block Group 2, Census Tract 204, Lee County, Florida",0.0,0.0,0.0
