GEO.id,GEO.id2,GEO.display-label,D001
1000000US120070002005036,120070002005036,"Block 5036, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005037,120070002005037,"Block 5037, Block Group 5, Census Tract 2, Bradford County, Florida",21
1000000US120070002005038,120070002005038,"Block 5038, Block Group 5, Census Tract 2, Bradford County, Florida",5
1000000US120070002005039,120070002005039,"Block 5039, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005040,120070002005040,"Block 5040, Block Group 5, Census Tract 2, Bradford County, Florida",3
1000000US120070002005041,120070002005041,"Block 5041, Block Group 5, Census Tract 2, Bradford County, Florida",7
1000000US120070002005042,120070002005042,"Block 5042, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005043,120070002005043,"Block 5043, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005044,120070002005044,"Block 5044, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005045,120070002005045,"Block 5045, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005046,120070002005046,"Block 5046, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005047,120070002005047,"Block 5047, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005048,120070002005048,"Block 5048, Block Group 5, Census Tract 2, Bradford County, Florida",20
1000000US120070002005049,120070002005049,"Block 5049, Block Group 5, Census Tract 2, Bradford County, Florida",3
1000000US120070002005050,120070002005050,"Block 5050, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005051,120070002005051,"Block 5051, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005052,120070002005052,"Block 5052, Block Group 5, Census Tract 2, Bradford County, Florida",70
1000000US120070002005053,120070002005053,"Block 5053, Block Group 5, Census Tract 2, Bradford County, Florida",4
1000000US120070002005054,120070002005054,"Block 5054, Block Group 5, Census Tract 2, Bradford County, Florida",1
1000000US120070002005055,120070002005055,"Block 5055, Block Group 5, Census Tract 2, Bradford County, Florida",9
1000000US120070002005056,120070002005056,"Block 5056, Block Group 5, Census Tract 2, Bradford County, Florida",10
1000000US120070002005057,120070002005057,"Block 5057, Block Group 5, Census Tract 2, Bradford County, Florida",8
1000000US120070002005058,120070002005058,"Block 5058, Block Group 5, Census Tract 2, Bradford County, Florida",1
1000000US120070002005059,120070002005059,"Block 5059, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005060,120070002005060,"Block 5060, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005061,120070002005061,"Block 5061, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005062,120070002005062,"Block 5062, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070002005063,120070002005063,"Block 5063, Block Group 5, Census Tract 2, Bradford County, Florida",6
1000000US120070002005064,120070002005064,"Block 5064, Block Group 5, Census Tract 2, Bradford County, Florida",5
1000000US120070002005065,120070002005065,"Block 5065, Block Group 5, Census Tract 2, Bradford County, Florida",3
1000000US120070002005066,120070002005066,"Block 5066, Block Group 5, Census Tract 2, Bradford County, Florida",0
1000000US120070003001000,120070003001000,"Block 1000, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001001,120070003001001,"Block 1001, Block Group 1, Census Tract 3, Bradford County, Florida",31
1000000US120070003001002,120070003001002,"Block 1002, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001003,120070003001003,"Block 1003, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001004,120070003001004,"Block 1004, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001005,120070003001005,"Block 1005, Block Group 1, Census Tract 3, Bradford County, Florida",9
1000000US120070003001006,120070003001006,"Block 1006, Block Group 1, Census Tract 3, Bradford County, Florida",18
1000000US120070003001007,120070003001007,"Block 1007, Block Group 1, Census Tract 3, Bradford County, Florida",28
1000000US120070003001008,120070003001008,"Block 1008, Block Group 1, Census Tract 3, Bradford County, Florida",121
1000000US120070003001009,120070003001009,"Block 1009, Block Group 1, Census Tract 3, Bradford County, Florida",22
1000000US120070003001010,120070003001010,"Block 1010, Block Group 1, Census Tract 3, Bradford County, Florida",3
1000000US120070003001011,120070003001011,"Block 1011, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001012,120070003001012,"Block 1012, Block Group 1, Census Tract 3, Bradford County, Florida",7
1000000US120070003001013,120070003001013,"Block 1013, Block Group 1, Census Tract 3, Bradford County, Florida",5
1000000US120070003001014,120070003001014,"Block 1014, Block Group 1, Census Tract 3, Bradford County, Florida",10
1000000US120070003001015,120070003001015,"Block 1015, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001016,120070003001016,"Block 1016, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001017,120070003001017,"Block 1017, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001018,120070003001018,"Block 1018, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001019,120070003001019,"Block 1019, Block Group 1, Census Tract 3, Bradford County, Florida",18
1000000US120070003001020,120070003001020,"Block 1020, Block Group 1, Census Tract 3, Bradford County, Florida",7
1000000US120070003001021,120070003001021,"Block 1021, Block Group 1, Census Tract 3, Bradford County, Florida",33
1000000US120070003001022,120070003001022,"Block 1022, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001023,120070003001023,"Block 1023, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001024,120070003001024,"Block 1024, Block Group 1, Census Tract 3, Bradford County, Florida",13
1000000US120070003001025,120070003001025,"Block 1025, Block Group 1, Census Tract 3, Bradford County, Florida",125
1000000US120070003001026,120070003001026,"Block 1026, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001027,120070003001027,"Block 1027, Block Group 1, Census Tract 3, Bradford County, Florida",16
1000000US120070003001028,120070003001028,"Block 1028, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001029,120070003001029,"Block 1029, Block Group 1, Census Tract 3, Bradford County, Florida",3
1000000US120070003001030,120070003001030,"Block 1030, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001031,120070003001031,"Block 1031, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001032,120070003001032,"Block 1032, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001033,120070003001033,"Block 1033, Block Group 1, Census Tract 3, Bradford County, Florida",59
1000000US120070003001034,120070003001034,"Block 1034, Block Group 1, Census Tract 3, Bradford County, Florida",9
1000000US120070003001035,120070003001035,"Block 1035, Block Group 1, Census Tract 3, Bradford County, Florida",5
1000000US120070003001036,120070003001036,"Block 1036, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001037,120070003001037,"Block 1037, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001038,120070003001038,"Block 1038, Block Group 1, Census Tract 3, Bradford County, Florida",5
1000000US120070003001039,120070003001039,"Block 1039, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001040,120070003001040,"Block 1040, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001041,120070003001041,"Block 1041, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001042,120070003001042,"Block 1042, Block Group 1, Census Tract 3, Bradford County, Florida",43
1000000US120070003001043,120070003001043,"Block 1043, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001044,120070003001044,"Block 1044, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001045,120070003001045,"Block 1045, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001046,120070003001046,"Block 1046, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001047,120070003001047,"Block 1047, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001048,120070003001048,"Block 1048, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001049,120070003001049,"Block 1049, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001050,120070003001050,"Block 1050, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001051,120070003001051,"Block 1051, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001052,120070003001052,"Block 1052, Block Group 1, Census Tract 3, Bradford County, Florida",21
1000000US120070003001053,120070003001053,"Block 1053, Block Group 1, Census Tract 3, Bradford County, Florida",4
1000000US120070003001054,120070003001054,"Block 1054, Block Group 1, Census Tract 3, Bradford County, Florida",7
1000000US120070003001055,120070003001055,"Block 1055, Block Group 1, Census Tract 3, Bradford County, Florida",3
1000000US120070003001056,120070003001056,"Block 1056, Block Group 1, Census Tract 3, Bradford County, Florida",7
1000000US120070003001057,120070003001057,"Block 1057, Block Group 1, Census Tract 3, Bradford County, Florida",6
1000000US120070003001058,120070003001058,"Block 1058, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001059,120070003001059,"Block 1059, Block Group 1, Census Tract 3, Bradford County, Florida",39
1000000US120070003001060,120070003001060,"Block 1060, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001061,120070003001061,"Block 1061, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001062,120070003001062,"Block 1062, Block Group 1, Census Tract 3, Bradford County, Florida",58
1000000US120070003001063,120070003001063,"Block 1063, Block Group 1, Census Tract 3, Bradford County, Florida",4
1000000US120070003001064,120070003001064,"Block 1064, Block Group 1, Census Tract 3, Bradford County, Florida",4
1000000US120070003001065,120070003001065,"Block 1065, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001066,120070003001066,"Block 1066, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001067,120070003001067,"Block 1067, Block Group 1, Census Tract 3, Bradford County, Florida",9
1000000US120070003001068,120070003001068,"Block 1068, Block Group 1, Census Tract 3, Bradford County, Florida",20
1000000US120070003001069,120070003001069,"Block 1069, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001070,120070003001070,"Block 1070, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001071,120070003001071,"Block 1071, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001072,120070003001072,"Block 1072, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001073,120070003001073,"Block 1073, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001074,120070003001074,"Block 1074, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001075,120070003001075,"Block 1075, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001076,120070003001076,"Block 1076, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001077,120070003001077,"Block 1077, Block Group 1, Census Tract 3, Bradford County, Florida",4
1000000US120070003001078,120070003001078,"Block 1078, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001079,120070003001079,"Block 1079, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001080,120070003001080,"Block 1080, Block Group 1, Census Tract 3, Bradford County, Florida",4
1000000US120070003001081,120070003001081,"Block 1081, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001082,120070003001082,"Block 1082, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001083,120070003001083,"Block 1083, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001084,120070003001084,"Block 1084, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001085,120070003001085,"Block 1085, Block Group 1, Census Tract 3, Bradford County, Florida",12
1000000US120070003001086,120070003001086,"Block 1086, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001087,120070003001087,"Block 1087, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001088,120070003001088,"Block 1088, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001089,120070003001089,"Block 1089, Block Group 1, Census Tract 3, Bradford County, Florida",30
1000000US120070003001090,120070003001090,"Block 1090, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001091,120070003001091,"Block 1091, Block Group 1, Census Tract 3, Bradford County, Florida",3
1000000US120070003001092,120070003001092,"Block 1092, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001093,120070003001093,"Block 1093, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001094,120070003001094,"Block 1094, Block Group 1, Census Tract 3, Bradford County, Florida",7
1000000US120070003001095,120070003001095,"Block 1095, Block Group 1, Census Tract 3, Bradford County, Florida",8
1000000US120070003001096,120070003001096,"Block 1096, Block Group 1, Census Tract 3, Bradford County, Florida",2
1000000US120070003001097,120070003001097,"Block 1097, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001098,120070003001098,"Block 1098, Block Group 1, Census Tract 3, Bradford County, Florida",30
1000000US120070003001099,120070003001099,"Block 1099, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001100,120070003001100,"Block 1100, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001101,120070003001101,"Block 1101, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001102,120070003001102,"Block 1102, Block Group 1, Census Tract 3, Bradford County, Florida",21
1000000US120070003001103,120070003001103,"Block 1103, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001104,120070003001104,"Block 1104, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001105,120070003001105,"Block 1105, Block Group 1, Census Tract 3, Bradford County, Florida",3
1000000US120070003001106,120070003001106,"Block 1106, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001107,120070003001107,"Block 1107, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001108,120070003001108,"Block 1108, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001109,120070003001109,"Block 1109, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001110,120070003001110,"Block 1110, Block Group 1, Census Tract 3, Bradford County, Florida",1
1000000US120070003001111,120070003001111,"Block 1111, Block Group 1, Census Tract 3, Bradford County, Florida",4
1000000US120070003001112,120070003001112,"Block 1112, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001113,120070003001113,"Block 1113, Block Group 1, Census Tract 3, Bradford County, Florida",3
1000000US120070003001114,120070003001114,"Block 1114, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003001115,120070003001115,"Block 1115, Block Group 1, Census Tract 3, Bradford County, Florida",0
1000000US120070003002000,120070003002000,"Block 2000, Block Group 2, Census Tract 3, Bradford County, Florida",15
1000000US120070003002001,120070003002001,"Block 2001, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002002,120070003002002,"Block 2002, Block Group 2, Census Tract 3, Bradford County, Florida",37
1000000US120070003002003,120070003002003,"Block 2003, Block Group 2, Census Tract 3, Bradford County, Florida",53
1000000US120070003002004,120070003002004,"Block 2004, Block Group 2, Census Tract 3, Bradford County, Florida",2
1000000US120070003002005,120070003002005,"Block 2005, Block Group 2, Census Tract 3, Bradford County, Florida",1
1000000US120070003002006,120070003002006,"Block 2006, Block Group 2, Census Tract 3, Bradford County, Florida",52
1000000US120070003002007,120070003002007,"Block 2007, Block Group 2, Census Tract 3, Bradford County, Florida",5
1000000US120070003002008,120070003002008,"Block 2008, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002009,120070003002009,"Block 2009, Block Group 2, Census Tract 3, Bradford County, Florida",3
1000000US120070003002010,120070003002010,"Block 2010, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002011,120070003002011,"Block 2011, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002012,120070003002012,"Block 2012, Block Group 2, Census Tract 3, Bradford County, Florida",36
1000000US120070003002013,120070003002013,"Block 2013, Block Group 2, Census Tract 3, Bradford County, Florida",2
1000000US120070003002014,120070003002014,"Block 2014, Block Group 2, Census Tract 3, Bradford County, Florida",35
1000000US120070003002015,120070003002015,"Block 2015, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002016,120070003002016,"Block 2016, Block Group 2, Census Tract 3, Bradford County, Florida",17
1000000US120070003002017,120070003002017,"Block 2017, Block Group 2, Census Tract 3, Bradford County, Florida",12
1000000US120070003002018,120070003002018,"Block 2018, Block Group 2, Census Tract 3, Bradford County, Florida",16
1000000US120070003002019,120070003002019,"Block 2019, Block Group 2, Census Tract 3, Bradford County, Florida",2
1000000US120070003002020,120070003002020,"Block 2020, Block Group 2, Census Tract 3, Bradford County, Florida",10
1000000US120070003002021,120070003002021,"Block 2021, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002022,120070003002022,"Block 2022, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002023,120070003002023,"Block 2023, Block Group 2, Census Tract 3, Bradford County, Florida",6
1000000US120070003002024,120070003002024,"Block 2024, Block Group 2, Census Tract 3, Bradford County, Florida",4
1000000US120070003002025,120070003002025,"Block 2025, Block Group 2, Census Tract 3, Bradford County, Florida",3
1000000US120070003002026,120070003002026,"Block 2026, Block Group 2, Census Tract 3, Bradford County, Florida",4
1000000US120070003002027,120070003002027,"Block 2027, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002028,120070003002028,"Block 2028, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002029,120070003002029,"Block 2029, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002030,120070003002030,"Block 2030, Block Group 2, Census Tract 3, Bradford County, Florida",3
1000000US120070003002031,120070003002031,"Block 2031, Block Group 2, Census Tract 3, Bradford County, Florida",35
1000000US120070003002032,120070003002032,"Block 2032, Block Group 2, Census Tract 3, Bradford County, Florida",51
1000000US120070003002033,120070003002033,"Block 2033, Block Group 2, Census Tract 3, Bradford County, Florida",2
1000000US120070003002034,120070003002034,"Block 2034, Block Group 2, Census Tract 3, Bradford County, Florida",5
1000000US120070003002035,120070003002035,"Block 2035, Block Group 2, Census Tract 3, Bradford County, Florida",27
1000000US120070003002036,120070003002036,"Block 2036, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002037,120070003002037,"Block 2037, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002038,120070003002038,"Block 2038, Block Group 2, Census Tract 3, Bradford County, Florida",43
1000000US120070003002039,120070003002039,"Block 2039, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002040,120070003002040,"Block 2040, Block Group 2, Census Tract 3, Bradford County, Florida",61
1000000US120070003002041,120070003002041,"Block 2041, Block Group 2, Census Tract 3, Bradford County, Florida",17
1000000US120070003002042,120070003002042,"Block 2042, Block Group 2, Census Tract 3, Bradford County, Florida",3
1000000US120070003002043,120070003002043,"Block 2043, Block Group 2, Census Tract 3, Bradford County, Florida",8
1000000US120070003002044,120070003002044,"Block 2044, Block Group 2, Census Tract 3, Bradford County, Florida",5
1000000US120070003002045,120070003002045,"Block 2045, Block Group 2, Census Tract 3, Bradford County, Florida",12
1000000US120070003002046,120070003002046,"Block 2046, Block Group 2, Census Tract 3, Bradford County, Florida",8
1000000US120070003002047,120070003002047,"Block 2047, Block Group 2, Census Tract 3, Bradford County, Florida",1
1000000US120070003002048,120070003002048,"Block 2048, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002049,120070003002049,"Block 2049, Block Group 2, Census Tract 3, Bradford County, Florida",43
1000000US120070003002050,120070003002050,"Block 2050, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003002051,120070003002051,"Block 2051, Block Group 2, Census Tract 3, Bradford County, Florida",0
1000000US120070003003000,120070003003000,"Block 3000, Block Group 3, Census Tract 3, Bradford County, Florida",29
1000000US120070003003001,120070003003001,"Block 3001, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003002,120070003003002,"Block 3002, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003003,120070003003003,"Block 3003, Block Group 3, Census Tract 3, Bradford County, Florida",3
1000000US120070003003004,120070003003004,"Block 3004, Block Group 3, Census Tract 3, Bradford County, Florida",7
1000000US120070003003005,120070003003005,"Block 3005, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003006,120070003003006,"Block 3006, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003007,120070003003007,"Block 3007, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003008,120070003003008,"Block 3008, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003009,120070003003009,"Block 3009, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003010,120070003003010,"Block 3010, Block Group 3, Census Tract 3, Bradford County, Florida",42
1000000US120070003003011,120070003003011,"Block 3011, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003012,120070003003012,"Block 3012, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003013,120070003003013,"Block 3013, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003014,120070003003014,"Block 3014, Block Group 3, Census Tract 3, Bradford County, Florida",2
1000000US120070003003015,120070003003015,"Block 3015, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003016,120070003003016,"Block 3016, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003017,120070003003017,"Block 3017, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003018,120070003003018,"Block 3018, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003019,120070003003019,"Block 3019, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003020,120070003003020,"Block 3020, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003021,120070003003021,"Block 3021, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003022,120070003003022,"Block 3022, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003023,120070003003023,"Block 3023, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003024,120070003003024,"Block 3024, Block Group 3, Census Tract 3, Bradford County, Florida",20
1000000US120070003003025,120070003003025,"Block 3025, Block Group 3, Census Tract 3, Bradford County, Florida",8
1000000US120070003003026,120070003003026,"Block 3026, Block Group 3, Census Tract 3, Bradford County, Florida",5
1000000US120070003003027,120070003003027,"Block 3027, Block Group 3, Census Tract 3, Bradford County, Florida",12
1000000US120070003003028,120070003003028,"Block 3028, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003029,120070003003029,"Block 3029, Block Group 3, Census Tract 3, Bradford County, Florida",12
1000000US120070003003030,120070003003030,"Block 3030, Block Group 3, Census Tract 3, Bradford County, Florida",10
1000000US120070003003031,120070003003031,"Block 3031, Block Group 3, Census Tract 3, Bradford County, Florida",8
1000000US120070003003032,120070003003032,"Block 3032, Block Group 3, Census Tract 3, Bradford County, Florida",8
1000000US120070003003033,120070003003033,"Block 3033, Block Group 3, Census Tract 3, Bradford County, Florida",3
1000000US120070003003034,120070003003034,"Block 3034, Block Group 3, Census Tract 3, Bradford County, Florida",11
1000000US120070003003035,120070003003035,"Block 3035, Block Group 3, Census Tract 3, Bradford County, Florida",13
1000000US120070003003036,120070003003036,"Block 3036, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003037,120070003003037,"Block 3037, Block Group 3, Census Tract 3, Bradford County, Florida",8
1000000US120070003003038,120070003003038,"Block 3038, Block Group 3, Census Tract 3, Bradford County, Florida",6
1000000US120070003003039,120070003003039,"Block 3039, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003040,120070003003040,"Block 3040, Block Group 3, Census Tract 3, Bradford County, Florida",5
1000000US120070003003041,120070003003041,"Block 3041, Block Group 3, Census Tract 3, Bradford County, Florida",4
1000000US120070003003042,120070003003042,"Block 3042, Block Group 3, Census Tract 3, Bradford County, Florida",56
1000000US120070003003043,120070003003043,"Block 3043, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003044,120070003003044,"Block 3044, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003045,120070003003045,"Block 3045, Block Group 3, Census Tract 3, Bradford County, Florida",2
1000000US120070003003046,120070003003046,"Block 3046, Block Group 3, Census Tract 3, Bradford County, Florida",9
1000000US120070003003047,120070003003047,"Block 3047, Block Group 3, Census Tract 3, Bradford County, Florida",12
1000000US120070003003048,120070003003048,"Block 3048, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003049,120070003003049,"Block 3049, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003050,120070003003050,"Block 3050, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003051,120070003003051,"Block 3051, Block Group 3, Census Tract 3, Bradford County, Florida",22
1000000US120070003003052,120070003003052,"Block 3052, Block Group 3, Census Tract 3, Bradford County, Florida",3
1000000US120070003003053,120070003003053,"Block 3053, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003054,120070003003054,"Block 3054, Block Group 3, Census Tract 3, Bradford County, Florida",4
1000000US120070003003055,120070003003055,"Block 3055, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003056,120070003003056,"Block 3056, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003057,120070003003057,"Block 3057, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003058,120070003003058,"Block 3058, Block Group 3, Census Tract 3, Bradford County, Florida",88
1000000US120070003003059,120070003003059,"Block 3059, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003060,120070003003060,"Block 3060, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003061,120070003003061,"Block 3061, Block Group 3, Census Tract 3, Bradford County, Florida",8
1000000US120070003003062,120070003003062,"Block 3062, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003063,120070003003063,"Block 3063, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003064,120070003003064,"Block 3064, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003065,120070003003065,"Block 3065, Block Group 3, Census Tract 3, Bradford County, Florida",8
1000000US120070003003066,120070003003066,"Block 3066, Block Group 3, Census Tract 3, Bradford County, Florida",11
1000000US120070003003067,120070003003067,"Block 3067, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003003068,120070003003068,"Block 3068, Block Group 3, Census Tract 3, Bradford County, Florida",1
1000000US120070003003069,120070003003069,"Block 3069, Block Group 3, Census Tract 3, Bradford County, Florida",0
1000000US120070003004000,120070003004000,"Block 4000, Block Group 4, Census Tract 3, Bradford County, Florida",8
1000000US120070003004001,120070003004001,"Block 4001, Block Group 4, Census Tract 3, Bradford County, Florida",24
1000000US120070003004002,120070003004002,"Block 4002, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004003,120070003004003,"Block 4003, Block Group 4, Census Tract 3, Bradford County, Florida",141
1000000US120070003004004,120070003004004,"Block 4004, Block Group 4, Census Tract 3, Bradford County, Florida",9
1000000US120070003004005,120070003004005,"Block 4005, Block Group 4, Census Tract 3, Bradford County, Florida",19
1000000US120070003004006,120070003004006,"Block 4006, Block Group 4, Census Tract 3, Bradford County, Florida",12
1000000US120070003004007,120070003004007,"Block 4007, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004008,120070003004008,"Block 4008, Block Group 4, Census Tract 3, Bradford County, Florida",7
1000000US120070003004009,120070003004009,"Block 4009, Block Group 4, Census Tract 3, Bradford County, Florida",2
