GEO.id,GEO.id2,GEO.display-label,D001
1000000US120652501022079,120652501022079,"Block 2079, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022080,120652501022080,"Block 2080, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022081,120652501022081,"Block 2081, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022082,120652501022082,"Block 2082, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022083,120652501022083,"Block 2083, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022084,120652501022084,"Block 2084, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023000,120652501023000,"Block 3000, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501023001,120652501023001,"Block 3001, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023002,120652501023002,"Block 3002, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023003,120652501023003,"Block 3003, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023004,120652501023004,"Block 3004, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023005,120652501023005,"Block 3005, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023006,120652501023006,"Block 3006, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023007,120652501023007,"Block 3007, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023008,120652501023008,"Block 3008, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501023009,120652501023009,"Block 3009, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023010,120652501023010,"Block 3010, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023011,120652501023011,"Block 3011, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",29
1000000US120652501023012,120652501023012,"Block 3012, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023013,120652501023013,"Block 3013, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023014,120652501023014,"Block 3014, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023015,120652501023015,"Block 3015, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501023016,120652501023016,"Block 3016, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023017,120652501023017,"Block 3017, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",11
1000000US120652501023018,120652501023018,"Block 3018, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",10
1000000US120652501023019,120652501023019,"Block 3019, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023020,120652501023020,"Block 3020, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023021,120652501023021,"Block 3021, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",12
1000000US120652501023022,120652501023022,"Block 3022, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023023,120652501023023,"Block 3023, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",10
1000000US120652501023024,120652501023024,"Block 3024, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",11
1000000US120652501023025,120652501023025,"Block 3025, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023026,120652501023026,"Block 3026, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023027,120652501023027,"Block 3027, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023028,120652501023028,"Block 3028, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",40
1000000US120652501023029,120652501023029,"Block 3029, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501023030,120652501023030,"Block 3030, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",9
1000000US120652501023031,120652501023031,"Block 3031, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023032,120652501023032,"Block 3032, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501023033,120652501023033,"Block 3033, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023034,120652501023034,"Block 3034, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023035,120652501023035,"Block 3035, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",28
1000000US120652501023036,120652501023036,"Block 3036, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023037,120652501023037,"Block 3037, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023038,120652501023038,"Block 3038, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023039,120652501023039,"Block 3039, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023040,120652501023040,"Block 3040, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",52
1000000US120652501023041,120652501023041,"Block 3041, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023042,120652501023042,"Block 3042, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501023043,120652501023043,"Block 3043, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",12
1000000US120652501023044,120652501023044,"Block 3044, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",112
1000000US120652501023045,120652501023045,"Block 3045, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023046,120652501023046,"Block 3046, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023047,120652501023047,"Block 3047, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501023048,120652501023048,"Block 3048, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",18
1000000US120652501023049,120652501023049,"Block 3049, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501023050,120652501023050,"Block 3050, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501023051,120652501023051,"Block 3051, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501023052,120652501023052,"Block 3052, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023053,120652501023053,"Block 3053, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501023054,120652501023054,"Block 3054, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023055,120652501023055,"Block 3055, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",29
1000000US120652501023056,120652501023056,"Block 3056, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",96
1000000US120652501023057,120652501023057,"Block 3057, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023058,120652501023058,"Block 3058, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",14
1000000US120652501023059,120652501023059,"Block 3059, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501023060,120652501023060,"Block 3060, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501023061,120652501023061,"Block 3061, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501023062,120652501023062,"Block 3062, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501023063,120652501023063,"Block 3063, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501023064,120652501023064,"Block 3064, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023065,120652501023065,"Block 3065, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023066,120652501023066,"Block 3066, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",17
1000000US120652501023067,120652501023067,"Block 3067, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023068,120652501023068,"Block 3068, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023069,120652501023069,"Block 3069, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023070,120652501023070,"Block 3070, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023071,120652501023071,"Block 3071, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023072,120652501023072,"Block 3072, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023073,120652501023073,"Block 3073, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023074,120652501023074,"Block 3074, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023075,120652501023075,"Block 3075, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501023076,120652501023076,"Block 3076, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023077,120652501023077,"Block 3077, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023078,120652501023078,"Block 3078, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501023079,120652501023079,"Block 3079, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",10
1000000US120652501023080,120652501023080,"Block 3080, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023081,120652501023081,"Block 3081, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501023082,120652501023082,"Block 3082, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",25
1000000US120652501023083,120652501023083,"Block 3083, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023084,120652501023084,"Block 3084, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501023085,120652501023085,"Block 3085, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023086,120652501023086,"Block 3086, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023087,120652501023087,"Block 3087, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023088,120652501023088,"Block 3088, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023089,120652501023089,"Block 3089, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501023090,120652501023090,"Block 3090, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023091,120652501023091,"Block 3091, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023092,120652501023092,"Block 3092, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",54
1000000US120652501023093,120652501023093,"Block 3093, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023094,120652501023094,"Block 3094, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023095,120652501023095,"Block 3095, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023096,120652501023096,"Block 3096, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",43
1000000US120652501023097,120652501023097,"Block 3097, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023098,120652501023098,"Block 3098, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023099,120652501023099,"Block 3099, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",9
1000000US120652501023100,120652501023100,"Block 3100, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",13
1000000US120652501023101,120652501023101,"Block 3101, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023102,120652501023102,"Block 3102, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",11
1000000US120652501023103,120652501023103,"Block 3103, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",34
1000000US120652501023104,120652501023104,"Block 3104, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023105,120652501023105,"Block 3105, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023106,120652501023106,"Block 3106, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",12
1000000US120652501023107,120652501023107,"Block 3107, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023108,120652501023108,"Block 3108, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023109,120652501023109,"Block 3109, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023110,120652501023110,"Block 3110, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",14
1000000US120652501023111,120652501023111,"Block 3111, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501023112,120652501023112,"Block 3112, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",9
1000000US120652501023113,120652501023113,"Block 3113, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023114,120652501023114,"Block 3114, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023115,120652501023115,"Block 3115, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",22
1000000US120652501023116,120652501023116,"Block 3116, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023117,120652501023117,"Block 3117, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501023118,120652501023118,"Block 3118, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501023119,120652501023119,"Block 3119, Block Group 3, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024000,120652501024000,"Block 4000, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",20
1000000US120652501024001,120652501024001,"Block 4001, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024002,120652501024002,"Block 4002, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501024003,120652501024003,"Block 4003, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024004,120652501024004,"Block 4004, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024005,120652501024005,"Block 4005, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024006,120652501024006,"Block 4006, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",24
1000000US120652501024007,120652501024007,"Block 4007, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024008,120652501024008,"Block 4008, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024009,120652501024009,"Block 4009, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024010,120652501024010,"Block 4010, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",10
1000000US120652501024011,120652501024011,"Block 4011, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501024012,120652501024012,"Block 4012, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",18
1000000US120652501024013,120652501024013,"Block 4013, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024014,120652501024014,"Block 4014, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501024015,120652501024015,"Block 4015, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",25
1000000US120652501024016,120652501024016,"Block 4016, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024017,120652501024017,"Block 4017, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501024018,120652501024018,"Block 4018, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501024019,120652501024019,"Block 4019, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501024020,120652501024020,"Block 4020, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501024021,120652501024021,"Block 4021, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024022,120652501024022,"Block 4022, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501024023,120652501024023,"Block 4023, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024024,120652501024024,"Block 4024, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024025,120652501024025,"Block 4025, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",32
1000000US120652501024026,120652501024026,"Block 4026, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501024027,120652501024027,"Block 4027, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024028,120652501024028,"Block 4028, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",14
1000000US120652501024029,120652501024029,"Block 4029, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",15
1000000US120652501024030,120652501024030,"Block 4030, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501024031,120652501024031,"Block 4031, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501024032,120652501024032,"Block 4032, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501024033,120652501024033,"Block 4033, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024034,120652501024034,"Block 4034, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024035,120652501024035,"Block 4035, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024036,120652501024036,"Block 4036, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501024037,120652501024037,"Block 4037, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",23
1000000US120652501024038,120652501024038,"Block 4038, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501024039,120652501024039,"Block 4039, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",20
1000000US120652501024040,120652501024040,"Block 4040, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024041,120652501024041,"Block 4041, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024042,120652501024042,"Block 4042, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501024043,120652501024043,"Block 4043, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501024044,120652501024044,"Block 4044, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024045,120652501024045,"Block 4045, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501024046,120652501024046,"Block 4046, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501024047,120652501024047,"Block 4047, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501024048,120652501024048,"Block 4048, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",52
1000000US120652501024049,120652501024049,"Block 4049, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501024050,120652501024050,"Block 4050, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024051,120652501024051,"Block 4051, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024052,120652501024052,"Block 4052, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501024053,120652501024053,"Block 4053, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024054,120652501024054,"Block 4054, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024055,120652501024055,"Block 4055, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",10
1000000US120652501024056,120652501024056,"Block 4056, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024057,120652501024057,"Block 4057, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501024058,120652501024058,"Block 4058, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501024059,120652501024059,"Block 4059, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501024060,120652501024060,"Block 4060, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024061,120652501024061,"Block 4061, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501024062,120652501024062,"Block 4062, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024063,120652501024063,"Block 4063, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501024064,120652501024064,"Block 4064, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501024065,120652501024065,"Block 4065, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",15
1000000US120652501024066,120652501024066,"Block 4066, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501024067,120652501024067,"Block 4067, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024068,120652501024068,"Block 4068, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501024069,120652501024069,"Block 4069, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501024070,120652501024070,"Block 4070, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501024071,120652501024071,"Block 4071, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501024072,120652501024072,"Block 4072, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",12
1000000US120652501024073,120652501024073,"Block 4073, Block Group 4, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652502001000,120652502001000,"Block 1000, Block Group 1, Census Tract 2502, Jefferson County, Florida",11
1000000US120652502001001,120652502001001,"Block 1001, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001002,120652502001002,"Block 1002, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001003,120652502001003,"Block 1003, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001004,120652502001004,"Block 1004, Block Group 1, Census Tract 2502, Jefferson County, Florida",10
1000000US120652502001005,120652502001005,"Block 1005, Block Group 1, Census Tract 2502, Jefferson County, Florida",3
1000000US120652502001006,120652502001006,"Block 1006, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001007,120652502001007,"Block 1007, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001008,120652502001008,"Block 1008, Block Group 1, Census Tract 2502, Jefferson County, Florida",3
1000000US120652502001009,120652502001009,"Block 1009, Block Group 1, Census Tract 2502, Jefferson County, Florida",2
1000000US120652502001010,120652502001010,"Block 1010, Block Group 1, Census Tract 2502, Jefferson County, Florida",3
1000000US120652502001011,120652502001011,"Block 1011, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001012,120652502001012,"Block 1012, Block Group 1, Census Tract 2502, Jefferson County, Florida",77
1000000US120652502001013,120652502001013,"Block 1013, Block Group 1, Census Tract 2502, Jefferson County, Florida",14
1000000US120652502001014,120652502001014,"Block 1014, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001015,120652502001015,"Block 1015, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001016,120652502001016,"Block 1016, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001017,120652502001017,"Block 1017, Block Group 1, Census Tract 2502, Jefferson County, Florida",3
1000000US120652502001018,120652502001018,"Block 1018, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001019,120652502001019,"Block 1019, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001020,120652502001020,"Block 1020, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001021,120652502001021,"Block 1021, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001022,120652502001022,"Block 1022, Block Group 1, Census Tract 2502, Jefferson County, Florida",12
1000000US120652502001023,120652502001023,"Block 1023, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001024,120652502001024,"Block 1024, Block Group 1, Census Tract 2502, Jefferson County, Florida",11
1000000US120652502001025,120652502001025,"Block 1025, Block Group 1, Census Tract 2502, Jefferson County, Florida",5
1000000US120652502001026,120652502001026,"Block 1026, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001027,120652502001027,"Block 1027, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001028,120652502001028,"Block 1028, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001029,120652502001029,"Block 1029, Block Group 1, Census Tract 2502, Jefferson County, Florida",28
1000000US120652502001030,120652502001030,"Block 1030, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001031,120652502001031,"Block 1031, Block Group 1, Census Tract 2502, Jefferson County, Florida",1
1000000US120652502001032,120652502001032,"Block 1032, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001033,120652502001033,"Block 1033, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001034,120652502001034,"Block 1034, Block Group 1, Census Tract 2502, Jefferson County, Florida",1
1000000US120652502001035,120652502001035,"Block 1035, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001036,120652502001036,"Block 1036, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001037,120652502001037,"Block 1037, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001038,120652502001038,"Block 1038, Block Group 1, Census Tract 2502, Jefferson County, Florida",1
1000000US120652502001039,120652502001039,"Block 1039, Block Group 1, Census Tract 2502, Jefferson County, Florida",1
1000000US120652502001040,120652502001040,"Block 1040, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001041,120652502001041,"Block 1041, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001042,120652502001042,"Block 1042, Block Group 1, Census Tract 2502, Jefferson County, Florida",1
1000000US120652502001043,120652502001043,"Block 1043, Block Group 1, Census Tract 2502, Jefferson County, Florida",17
1000000US120652502001044,120652502001044,"Block 1044, Block Group 1, Census Tract 2502, Jefferson County, Florida",1
1000000US120652502001045,120652502001045,"Block 1045, Block Group 1, Census Tract 2502, Jefferson County, Florida",15
1000000US120652502001046,120652502001046,"Block 1046, Block Group 1, Census Tract 2502, Jefferson County, Florida",9
1000000US120652502001047,120652502001047,"Block 1047, Block Group 1, Census Tract 2502, Jefferson County, Florida",32
1000000US120652502001048,120652502001048,"Block 1048, Block Group 1, Census Tract 2502, Jefferson County, Florida",3
1000000US120652502001049,120652502001049,"Block 1049, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001050,120652502001050,"Block 1050, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001051,120652502001051,"Block 1051, Block Group 1, Census Tract 2502, Jefferson County, Florida",12
1000000US120652502001052,120652502001052,"Block 1052, Block Group 1, Census Tract 2502, Jefferson County, Florida",19
1000000US120652502001053,120652502001053,"Block 1053, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001054,120652502001054,"Block 1054, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001055,120652502001055,"Block 1055, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001056,120652502001056,"Block 1056, Block Group 1, Census Tract 2502, Jefferson County, Florida",2
1000000US120652502001057,120652502001057,"Block 1057, Block Group 1, Census Tract 2502, Jefferson County, Florida",16
1000000US120652502001058,120652502001058,"Block 1058, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001059,120652502001059,"Block 1059, Block Group 1, Census Tract 2502, Jefferson County, Florida",0
1000000US120652502001060,120652502001060,"Block 1060, Block Group 1, Census Tract 2502, Jefferson County, Florida",8
