GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120231105004120,120231105004120,"Block 4120, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004121,120231105004121,"Block 4121, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004122,120231105004122,"Block 4122, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004123,120231105004123,"Block 4123, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004124,120231105004124,"Block 4124, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004125,120231105004125,"Block 4125, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004126,120231105004126,"Block 4126, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004127,120231105004127,"Block 4127, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004128,120231105004128,"Block 4128, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004129,120231105004129,"Block 4129, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004130,120231105004130,"Block 4130, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004131,120231105004131,"Block 4131, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004132,120231105004132,"Block 4132, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004133,120231105004133,"Block 4133, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004134,120231105004134,"Block 4134, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004135,120231105004135,"Block 4135, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004136,120231105004136,"Block 4136, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105004137,120231105004137,"Block 4137, Block Group 4, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005000,120231105005000,"Block 5000, Block Group 5, Census Tract 1105, Columbia County, Florida",14,13,1
1000000US120231105005001,120231105005001,"Block 5001, Block Group 5, Census Tract 1105, Columbia County, Florida",697,651,46
1000000US120231105005002,120231105005002,"Block 5002, Block Group 5, Census Tract 1105, Columbia County, Florida",117,116,1
1000000US120231105005003,120231105005003,"Block 5003, Block Group 5, Census Tract 1105, Columbia County, Florida",21,21,0
1000000US120231105005004,120231105005004,"Block 5004, Block Group 5, Census Tract 1105, Columbia County, Florida",43,43,0
1000000US120231105005005,120231105005005,"Block 5005, Block Group 5, Census Tract 1105, Columbia County, Florida",1,1,0
1000000US120231105005006,120231105005006,"Block 5006, Block Group 5, Census Tract 1105, Columbia County, Florida",41,38,3
1000000US120231105005007,120231105005007,"Block 5007, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005008,120231105005008,"Block 5008, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005009,120231105005009,"Block 5009, Block Group 5, Census Tract 1105, Columbia County, Florida",12,12,0
1000000US120231105005010,120231105005010,"Block 5010, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005011,120231105005011,"Block 5011, Block Group 5, Census Tract 1105, Columbia County, Florida",10,8,2
1000000US120231105005012,120231105005012,"Block 5012, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005013,120231105005013,"Block 5013, Block Group 5, Census Tract 1105, Columbia County, Florida",10,10,0
1000000US120231105005014,120231105005014,"Block 5014, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005015,120231105005015,"Block 5015, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005016,120231105005016,"Block 5016, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005017,120231105005017,"Block 5017, Block Group 5, Census Tract 1105, Columbia County, Florida",100,95,5
1000000US120231105005018,120231105005018,"Block 5018, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005019,120231105005019,"Block 5019, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005020,120231105005020,"Block 5020, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005021,120231105005021,"Block 5021, Block Group 5, Census Tract 1105, Columbia County, Florida",29,26,3
1000000US120231105005022,120231105005022,"Block 5022, Block Group 5, Census Tract 1105, Columbia County, Florida",2,2,0
1000000US120231105005023,120231105005023,"Block 5023, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005024,120231105005024,"Block 5024, Block Group 5, Census Tract 1105, Columbia County, Florida",26,26,0
1000000US120231105005025,120231105005025,"Block 5025, Block Group 5, Census Tract 1105, Columbia County, Florida",1,1,0
1000000US120231105005026,120231105005026,"Block 5026, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005027,120231105005027,"Block 5027, Block Group 5, Census Tract 1105, Columbia County, Florida",39,39,0
1000000US120231105005028,120231105005028,"Block 5028, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005029,120231105005029,"Block 5029, Block Group 5, Census Tract 1105, Columbia County, Florida",12,12,0
1000000US120231105005030,120231105005030,"Block 5030, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005031,120231105005031,"Block 5031, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005032,120231105005032,"Block 5032, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005033,120231105005033,"Block 5033, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005034,120231105005034,"Block 5034, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005035,120231105005035,"Block 5035, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005036,120231105005036,"Block 5036, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005037,120231105005037,"Block 5037, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005038,120231105005038,"Block 5038, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005039,120231105005039,"Block 5039, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005040,120231105005040,"Block 5040, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005041,120231105005041,"Block 5041, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005042,120231105005042,"Block 5042, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005043,120231105005043,"Block 5043, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005044,120231105005044,"Block 5044, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005045,120231105005045,"Block 5045, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005046,120231105005046,"Block 5046, Block Group 5, Census Tract 1105, Columbia County, Florida",6,6,0
1000000US120231105005047,120231105005047,"Block 5047, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005048,120231105005048,"Block 5048, Block Group 5, Census Tract 1105, Columbia County, Florida",1,1,0
1000000US120231105005049,120231105005049,"Block 5049, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005050,120231105005050,"Block 5050, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005051,120231105005051,"Block 5051, Block Group 5, Census Tract 1105, Columbia County, Florida",4,2,2
1000000US120231105005052,120231105005052,"Block 5052, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005053,120231105005053,"Block 5053, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005054,120231105005054,"Block 5054, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005055,120231105005055,"Block 5055, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005056,120231105005056,"Block 5056, Block Group 5, Census Tract 1105, Columbia County, Florida",9,9,0
1000000US120231105005057,120231105005057,"Block 5057, Block Group 5, Census Tract 1105, Columbia County, Florida",15,14,1
1000000US120231105005058,120231105005058,"Block 5058, Block Group 5, Census Tract 1105, Columbia County, Florida",528,471,57
1000000US120231105005059,120231105005059,"Block 5059, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005060,120231105005060,"Block 5060, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005061,120231105005061,"Block 5061, Block Group 5, Census Tract 1105, Columbia County, Florida",2,2,0
1000000US120231105005062,120231105005062,"Block 5062, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005063,120231105005063,"Block 5063, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005064,120231105005064,"Block 5064, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005065,120231105005065,"Block 5065, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005066,120231105005066,"Block 5066, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005067,120231105005067,"Block 5067, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005068,120231105005068,"Block 5068, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005069,120231105005069,"Block 5069, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005070,120231105005070,"Block 5070, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005071,120231105005071,"Block 5071, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005072,120231105005072,"Block 5072, Block Group 5, Census Tract 1105, Columbia County, Florida",139,139,0
1000000US120231105005073,120231105005073,"Block 5073, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005074,120231105005074,"Block 5074, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005075,120231105005075,"Block 5075, Block Group 5, Census Tract 1105, Columbia County, Florida",12,12,0
1000000US120231105005076,120231105005076,"Block 5076, Block Group 5, Census Tract 1105, Columbia County, Florida",19,18,1
1000000US120231105005077,120231105005077,"Block 5077, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005078,120231105005078,"Block 5078, Block Group 5, Census Tract 1105, Columbia County, Florida",12,12,0
1000000US120231105005079,120231105005079,"Block 5079, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005080,120231105005080,"Block 5080, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005081,120231105005081,"Block 5081, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005082,120231105005082,"Block 5082, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005083,120231105005083,"Block 5083, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005084,120231105005084,"Block 5084, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005085,120231105005085,"Block 5085, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005086,120231105005086,"Block 5086, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231105005087,120231105005087,"Block 5087, Block Group 5, Census Tract 1105, Columbia County, Florida",0,0,0
1000000US120231106011000,120231106011000,"Block 1000, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011001,120231106011001,"Block 1001, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011002,120231106011002,"Block 1002, Block Group 1, Census Tract 1106.01, Columbia County, Florida",352,321,31
1000000US120231106011003,120231106011003,"Block 1003, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011004,120231106011004,"Block 1004, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011005,120231106011005,"Block 1005, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011006,120231106011006,"Block 1006, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011007,120231106011007,"Block 1007, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011008,120231106011008,"Block 1008, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011009,120231106011009,"Block 1009, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011010,120231106011010,"Block 1010, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011011,120231106011011,"Block 1011, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011012,120231106011012,"Block 1012, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011013,120231106011013,"Block 1013, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011014,120231106011014,"Block 1014, Block Group 1, Census Tract 1106.01, Columbia County, Florida",15,15,0
1000000US120231106011015,120231106011015,"Block 1015, Block Group 1, Census Tract 1106.01, Columbia County, Florida",592,578,14
1000000US120231106011016,120231106011016,"Block 1016, Block Group 1, Census Tract 1106.01, Columbia County, Florida",10,10,0
1000000US120231106011017,120231106011017,"Block 1017, Block Group 1, Census Tract 1106.01, Columbia County, Florida",73,69,4
1000000US120231106011018,120231106011018,"Block 1018, Block Group 1, Census Tract 1106.01, Columbia County, Florida",2,0,2
1000000US120231106011019,120231106011019,"Block 1019, Block Group 1, Census Tract 1106.01, Columbia County, Florida",16,16,0
1000000US120231106011020,120231106011020,"Block 1020, Block Group 1, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106011021,120231106011021,"Block 1021, Block Group 1, Census Tract 1106.01, Columbia County, Florida",18,18,0
1000000US120231106011022,120231106011022,"Block 1022, Block Group 1, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106011023,120231106011023,"Block 1023, Block Group 1, Census Tract 1106.01, Columbia County, Florida",14,14,0
1000000US120231106011024,120231106011024,"Block 1024, Block Group 1, Census Tract 1106.01, Columbia County, Florida",36,33,3
1000000US120231106011025,120231106011025,"Block 1025, Block Group 1, Census Tract 1106.01, Columbia County, Florida",9,9,0
1000000US120231106011026,120231106011026,"Block 1026, Block Group 1, Census Tract 1106.01, Columbia County, Florida",312,289,23
1000000US120231106011027,120231106011027,"Block 1027, Block Group 1, Census Tract 1106.01, Columbia County, Florida",49,49,0
1000000US120231106011028,120231106011028,"Block 1028, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011029,120231106011029,"Block 1029, Block Group 1, Census Tract 1106.01, Columbia County, Florida",62,62,0
1000000US120231106011030,120231106011030,"Block 1030, Block Group 1, Census Tract 1106.01, Columbia County, Florida",4,4,0
1000000US120231106011031,120231106011031,"Block 1031, Block Group 1, Census Tract 1106.01, Columbia County, Florida",5,5,0
1000000US120231106011032,120231106011032,"Block 1032, Block Group 1, Census Tract 1106.01, Columbia County, Florida",171,159,12
1000000US120231106011033,120231106011033,"Block 1033, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011034,120231106011034,"Block 1034, Block Group 1, Census Tract 1106.01, Columbia County, Florida",27,26,1
1000000US120231106011035,120231106011035,"Block 1035, Block Group 1, Census Tract 1106.01, Columbia County, Florida",33,33,0
1000000US120231106011036,120231106011036,"Block 1036, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011037,120231106011037,"Block 1037, Block Group 1, Census Tract 1106.01, Columbia County, Florida",40,36,4
1000000US120231106011038,120231106011038,"Block 1038, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011039,120231106011039,"Block 1039, Block Group 1, Census Tract 1106.01, Columbia County, Florida",345,333,12
1000000US120231106011040,120231106011040,"Block 1040, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011041,120231106011041,"Block 1041, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011042,120231106011042,"Block 1042, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011043,120231106011043,"Block 1043, Block Group 1, Census Tract 1106.01, Columbia County, Florida",13,10,3
1000000US120231106011044,120231106011044,"Block 1044, Block Group 1, Census Tract 1106.01, Columbia County, Florida",30,27,3
1000000US120231106011045,120231106011045,"Block 1045, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011046,120231106011046,"Block 1046, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011047,120231106011047,"Block 1047, Block Group 1, Census Tract 1106.01, Columbia County, Florida",12,12,0
1000000US120231106011048,120231106011048,"Block 1048, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011049,120231106011049,"Block 1049, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011050,120231106011050,"Block 1050, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011051,120231106011051,"Block 1051, Block Group 1, Census Tract 1106.01, Columbia County, Florida",6,6,0
1000000US120231106011052,120231106011052,"Block 1052, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011053,120231106011053,"Block 1053, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011054,120231106011054,"Block 1054, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011055,120231106011055,"Block 1055, Block Group 1, Census Tract 1106.01, Columbia County, Florida",22,21,1
1000000US120231106011056,120231106011056,"Block 1056, Block Group 1, Census Tract 1106.01, Columbia County, Florida",8,8,0
1000000US120231106011057,120231106011057,"Block 1057, Block Group 1, Census Tract 1106.01, Columbia County, Florida",49,46,3
1000000US120231106011058,120231106011058,"Block 1058, Block Group 1, Census Tract 1106.01, Columbia County, Florida",23,21,2
1000000US120231106011059,120231106011059,"Block 1059, Block Group 1, Census Tract 1106.01, Columbia County, Florida",48,48,0
1000000US120231106011060,120231106011060,"Block 1060, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011061,120231106011061,"Block 1061, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011062,120231106011062,"Block 1062, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011063,120231106011063,"Block 1063, Block Group 1, Census Tract 1106.01, Columbia County, Florida",39,37,2
1000000US120231106011064,120231106011064,"Block 1064, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011065,120231106011065,"Block 1065, Block Group 1, Census Tract 1106.01, Columbia County, Florida",10,9,1
1000000US120231106011066,120231106011066,"Block 1066, Block Group 1, Census Tract 1106.01, Columbia County, Florida",449,419,30
1000000US120231106011067,120231106011067,"Block 1067, Block Group 1, Census Tract 1106.01, Columbia County, Florida",3,3,0
1000000US120231106011068,120231106011068,"Block 1068, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011069,120231106011069,"Block 1069, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011070,120231106011070,"Block 1070, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011071,120231106011071,"Block 1071, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011072,120231106011072,"Block 1072, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011073,120231106011073,"Block 1073, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011074,120231106011074,"Block 1074, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011075,120231106011075,"Block 1075, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011076,120231106011076,"Block 1076, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011077,120231106011077,"Block 1077, Block Group 1, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106011078,120231106011078,"Block 1078, Block Group 1, Census Tract 1106.01, Columbia County, Florida",192,187,5
1000000US120231106011079,120231106011079,"Block 1079, Block Group 1, Census Tract 1106.01, Columbia County, Florida",354,323,31
1000000US120231106011080,120231106011080,"Block 1080, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011081,120231106011081,"Block 1081, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011082,120231106011082,"Block 1082, Block Group 1, Census Tract 1106.01, Columbia County, Florida",46,46,0
1000000US120231106011083,120231106011083,"Block 1083, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106011084,120231106011084,"Block 1084, Block Group 1, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012000,120231106012000,"Block 2000, Block Group 2, Census Tract 1106.01, Columbia County, Florida",89,89,0
1000000US120231106012001,120231106012001,"Block 2001, Block Group 2, Census Tract 1106.01, Columbia County, Florida",93,84,9
1000000US120231106012002,120231106012002,"Block 2002, Block Group 2, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106012003,120231106012003,"Block 2003, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012004,120231106012004,"Block 2004, Block Group 2, Census Tract 1106.01, Columbia County, Florida",48,47,1
1000000US120231106012005,120231106012005,"Block 2005, Block Group 2, Census Tract 1106.01, Columbia County, Florida",54,53,1
1000000US120231106012006,120231106012006,"Block 2006, Block Group 2, Census Tract 1106.01, Columbia County, Florida",210,207,3
1000000US120231106012007,120231106012007,"Block 2007, Block Group 2, Census Tract 1106.01, Columbia County, Florida",4,4,0
1000000US120231106012008,120231106012008,"Block 2008, Block Group 2, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106012009,120231106012009,"Block 2009, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012010,120231106012010,"Block 2010, Block Group 2, Census Tract 1106.01, Columbia County, Florida",5,5,0
1000000US120231106012011,120231106012011,"Block 2011, Block Group 2, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106012012,120231106012012,"Block 2012, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012013,120231106012013,"Block 2013, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012014,120231106012014,"Block 2014, Block Group 2, Census Tract 1106.01, Columbia County, Florida",17,17,0
1000000US120231106012015,120231106012015,"Block 2015, Block Group 2, Census Tract 1106.01, Columbia County, Florida",102,102,0
1000000US120231106012016,120231106012016,"Block 2016, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012017,120231106012017,"Block 2017, Block Group 2, Census Tract 1106.01, Columbia County, Florida",34,32,2
1000000US120231106012018,120231106012018,"Block 2018, Block Group 2, Census Tract 1106.01, Columbia County, Florida",225,217,8
1000000US120231106012019,120231106012019,"Block 2019, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012020,120231106012020,"Block 2020, Block Group 2, Census Tract 1106.01, Columbia County, Florida",16,16,0
1000000US120231106012021,120231106012021,"Block 2021, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012022,120231106012022,"Block 2022, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012023,120231106012023,"Block 2023, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012024,120231106012024,"Block 2024, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012025,120231106012025,"Block 2025, Block Group 2, Census Tract 1106.01, Columbia County, Florida",3,3,0
1000000US120231106012026,120231106012026,"Block 2026, Block Group 2, Census Tract 1106.01, Columbia County, Florida",43,43,0
1000000US120231106012027,120231106012027,"Block 2027, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012028,120231106012028,"Block 2028, Block Group 2, Census Tract 1106.01, Columbia County, Florida",4,0,4
1000000US120231106012029,120231106012029,"Block 2029, Block Group 2, Census Tract 1106.01, Columbia County, Florida",205,199,6
1000000US120231106012030,120231106012030,"Block 2030, Block Group 2, Census Tract 1106.01, Columbia County, Florida",19,19,0
1000000US120231106012031,120231106012031,"Block 2031, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012032,120231106012032,"Block 2032, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012033,120231106012033,"Block 2033, Block Group 2, Census Tract 1106.01, Columbia County, Florida",29,29,0
1000000US120231106012034,120231106012034,"Block 2034, Block Group 2, Census Tract 1106.01, Columbia County, Florida",79,76,3
1000000US120231106012035,120231106012035,"Block 2035, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012036,120231106012036,"Block 2036, Block Group 2, Census Tract 1106.01, Columbia County, Florida",38,37,1
1000000US120231106012037,120231106012037,"Block 2037, Block Group 2, Census Tract 1106.01, Columbia County, Florida",166,151,15
1000000US120231106012038,120231106012038,"Block 2038, Block Group 2, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106012039,120231106012039,"Block 2039, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012040,120231106012040,"Block 2040, Block Group 2, Census Tract 1106.01, Columbia County, Florida",4,4,0
1000000US120231106012041,120231106012041,"Block 2041, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012042,120231106012042,"Block 2042, Block Group 2, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106012043,120231106012043,"Block 2043, Block Group 2, Census Tract 1106.01, Columbia County, Florida",9,9,0
1000000US120231106012044,120231106012044,"Block 2044, Block Group 2, Census Tract 1106.01, Columbia County, Florida",42,38,4
1000000US120231106012045,120231106012045,"Block 2045, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012046,120231106012046,"Block 2046, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012047,120231106012047,"Block 2047, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012048,120231106012048,"Block 2048, Block Group 2, Census Tract 1106.01, Columbia County, Florida",18,18,0
1000000US120231106012049,120231106012049,"Block 2049, Block Group 2, Census Tract 1106.01, Columbia County, Florida",159,149,10
1000000US120231106012050,120231106012050,"Block 2050, Block Group 2, Census Tract 1106.01, Columbia County, Florida",2,2,0
1000000US120231106012051,120231106012051,"Block 2051, Block Group 2, Census Tract 1106.01, Columbia County, Florida",0,0,0
1000000US120231106012052,120231106012052,"Block 2052, Block Group 2, Census Tract 1106.01, Columbia County, Florida",43,43,0
1000000US120231106012053,120231106012053,"Block 2053, Block Group 2, Census Tract 1106.01, Columbia County, Florida",1,1,0
1000000US120231106012054,120231106012054,"Block 2054, Block Group 2, Census Tract 1106.01, Columbia County, Florida",38,38,0
1000000US120231106012055,120231106012055,"Block 2055, Block Group 2, Census Tract 1106.01, Columbia County, Florida",35,22,13
1000000US120231106012056,120231106012056,"Block 2056, Block Group 2, Census Tract 1106.01, Columbia County, Florida",60,55,5
