GEO.id,GEO.id2,GEO.display-label,D001
1000000US120730026051144,120730026051144,"Block 1144, Block Group 1, Census Tract 26.05, Leon County, Florida",18
1000000US120730026051145,120730026051145,"Block 1145, Block Group 1, Census Tract 26.05, Leon County, Florida",0
1000000US120730026051146,120730026051146,"Block 1146, Block Group 1, Census Tract 26.05, Leon County, Florida",50
1000000US120730026051147,120730026051147,"Block 1147, Block Group 1, Census Tract 26.05, Leon County, Florida",4
1000000US120730026051148,120730026051148,"Block 1148, Block Group 1, Census Tract 26.05, Leon County, Florida",0
1000000US120730026051149,120730026051149,"Block 1149, Block Group 1, Census Tract 26.05, Leon County, Florida",0
1000000US120730026051150,120730026051150,"Block 1150, Block Group 1, Census Tract 26.05, Leon County, Florida",50
1000000US120730026061000,120730026061000,"Block 1000, Block Group 1, Census Tract 26.06, Leon County, Florida",707
1000000US120730026061001,120730026061001,"Block 1001, Block Group 1, Census Tract 26.06, Leon County, Florida",41
1000000US120730026061002,120730026061002,"Block 1002, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061003,120730026061003,"Block 1003, Block Group 1, Census Tract 26.06, Leon County, Florida",48
1000000US120730026061004,120730026061004,"Block 1004, Block Group 1, Census Tract 26.06, Leon County, Florida",7
1000000US120730026061005,120730026061005,"Block 1005, Block Group 1, Census Tract 26.06, Leon County, Florida",311
1000000US120730026061006,120730026061006,"Block 1006, Block Group 1, Census Tract 26.06, Leon County, Florida",12
1000000US120730026061007,120730026061007,"Block 1007, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061008,120730026061008,"Block 1008, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061009,120730026061009,"Block 1009, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061010,120730026061010,"Block 1010, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061011,120730026061011,"Block 1011, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061012,120730026061012,"Block 1012, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026061013,120730026061013,"Block 1013, Block Group 1, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062000,120730026062000,"Block 2000, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062001,120730026062001,"Block 2001, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062002,120730026062002,"Block 2002, Block Group 2, Census Tract 26.06, Leon County, Florida",487
1000000US120730026062003,120730026062003,"Block 2003, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062004,120730026062004,"Block 2004, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062005,120730026062005,"Block 2005, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062006,120730026062006,"Block 2006, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062007,120730026062007,"Block 2007, Block Group 2, Census Tract 26.06, Leon County, Florida",5
1000000US120730026062008,120730026062008,"Block 2008, Block Group 2, Census Tract 26.06, Leon County, Florida",4
1000000US120730026062009,120730026062009,"Block 2009, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062010,120730026062010,"Block 2010, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062011,120730026062011,"Block 2011, Block Group 2, Census Tract 26.06, Leon County, Florida",246
1000000US120730026062012,120730026062012,"Block 2012, Block Group 2, Census Tract 26.06, Leon County, Florida",43
1000000US120730026062013,120730026062013,"Block 2013, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062014,120730026062014,"Block 2014, Block Group 2, Census Tract 26.06, Leon County, Florida",867
1000000US120730026062015,120730026062015,"Block 2015, Block Group 2, Census Tract 26.06, Leon County, Florida",12
1000000US120730026062016,120730026062016,"Block 2016, Block Group 2, Census Tract 26.06, Leon County, Florida",42
1000000US120730026062017,120730026062017,"Block 2017, Block Group 2, Census Tract 26.06, Leon County, Florida",43
1000000US120730026062018,120730026062018,"Block 2018, Block Group 2, Census Tract 26.06, Leon County, Florida",2
1000000US120730026062019,120730026062019,"Block 2019, Block Group 2, Census Tract 26.06, Leon County, Florida",39
1000000US120730026062020,120730026062020,"Block 2020, Block Group 2, Census Tract 26.06, Leon County, Florida",40
1000000US120730026062021,120730026062021,"Block 2021, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062022,120730026062022,"Block 2022, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730026062023,120730026062023,"Block 2023, Block Group 2, Census Tract 26.06, Leon County, Florida",152
1000000US120730026062024,120730026062024,"Block 2024, Block Group 2, Census Tract 26.06, Leon County, Florida",20
1000000US120730026062025,120730026062025,"Block 2025, Block Group 2, Census Tract 26.06, Leon County, Florida",104
1000000US120730026062026,120730026062026,"Block 2026, Block Group 2, Census Tract 26.06, Leon County, Florida",0
1000000US120730027011000,120730027011000,"Block 1000, Block Group 1, Census Tract 27.01, Leon County, Florida",892
1000000US120730027011001,120730027011001,"Block 1001, Block Group 1, Census Tract 27.01, Leon County, Florida",2
1000000US120730027011002,120730027011002,"Block 1002, Block Group 1, Census Tract 27.01, Leon County, Florida",35
1000000US120730027011003,120730027011003,"Block 1003, Block Group 1, Census Tract 27.01, Leon County, Florida",42
1000000US120730027011004,120730027011004,"Block 1004, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011005,120730027011005,"Block 1005, Block Group 1, Census Tract 27.01, Leon County, Florida",5
1000000US120730027011006,120730027011006,"Block 1006, Block Group 1, Census Tract 27.01, Leon County, Florida",8
1000000US120730027011007,120730027011007,"Block 1007, Block Group 1, Census Tract 27.01, Leon County, Florida",7
1000000US120730027011008,120730027011008,"Block 1008, Block Group 1, Census Tract 27.01, Leon County, Florida",49
1000000US120730027011009,120730027011009,"Block 1009, Block Group 1, Census Tract 27.01, Leon County, Florida",60
1000000US120730027011010,120730027011010,"Block 1010, Block Group 1, Census Tract 27.01, Leon County, Florida",44
1000000US120730027011011,120730027011011,"Block 1011, Block Group 1, Census Tract 27.01, Leon County, Florida",17
1000000US120730027011012,120730027011012,"Block 1012, Block Group 1, Census Tract 27.01, Leon County, Florida",36
1000000US120730027011013,120730027011013,"Block 1013, Block Group 1, Census Tract 27.01, Leon County, Florida",1
1000000US120730027011014,120730027011014,"Block 1014, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011015,120730027011015,"Block 1015, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011016,120730027011016,"Block 1016, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011017,120730027011017,"Block 1017, Block Group 1, Census Tract 27.01, Leon County, Florida",38
1000000US120730027011018,120730027011018,"Block 1018, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011019,120730027011019,"Block 1019, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011020,120730027011020,"Block 1020, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011021,120730027011021,"Block 1021, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011022,120730027011022,"Block 1022, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011023,120730027011023,"Block 1023, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011024,120730027011024,"Block 1024, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011025,120730027011025,"Block 1025, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011026,120730027011026,"Block 1026, Block Group 1, Census Tract 27.01, Leon County, Florida",0
1000000US120730027011027,120730027011027,"Block 1027, Block Group 1, Census Tract 27.01, Leon County, Florida",22
1000000US120730027011028,120730027011028,"Block 1028, Block Group 1, Census Tract 27.01, Leon County, Florida",5
1000000US120730027011029,120730027011029,"Block 1029, Block Group 1, Census Tract 27.01, Leon County, Florida",16
1000000US120730027011030,120730027011030,"Block 1030, Block Group 1, Census Tract 27.01, Leon County, Florida",103
1000000US120730027012000,120730027012000,"Block 2000, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012001,120730027012001,"Block 2001, Block Group 2, Census Tract 27.01, Leon County, Florida",55
1000000US120730027012002,120730027012002,"Block 2002, Block Group 2, Census Tract 27.01, Leon County, Florida",168
1000000US120730027012003,120730027012003,"Block 2003, Block Group 2, Census Tract 27.01, Leon County, Florida",75
1000000US120730027012004,120730027012004,"Block 2004, Block Group 2, Census Tract 27.01, Leon County, Florida",238
1000000US120730027012005,120730027012005,"Block 2005, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012006,120730027012006,"Block 2006, Block Group 2, Census Tract 27.01, Leon County, Florida",8
1000000US120730027012007,120730027012007,"Block 2007, Block Group 2, Census Tract 27.01, Leon County, Florida",89
1000000US120730027012008,120730027012008,"Block 2008, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012009,120730027012009,"Block 2009, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012010,120730027012010,"Block 2010, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012011,120730027012011,"Block 2011, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012012,120730027012012,"Block 2012, Block Group 2, Census Tract 27.01, Leon County, Florida",93
1000000US120730027012013,120730027012013,"Block 2013, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012014,120730027012014,"Block 2014, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012015,120730027012015,"Block 2015, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012016,120730027012016,"Block 2016, Block Group 2, Census Tract 27.01, Leon County, Florida",2
1000000US120730027012017,120730027012017,"Block 2017, Block Group 2, Census Tract 27.01, Leon County, Florida",3
1000000US120730027012018,120730027012018,"Block 2018, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012019,120730027012019,"Block 2019, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012020,120730027012020,"Block 2020, Block Group 2, Census Tract 27.01, Leon County, Florida",2
1000000US120730027012021,120730027012021,"Block 2021, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012022,120730027012022,"Block 2022, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012023,120730027012023,"Block 2023, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012024,120730027012024,"Block 2024, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012025,120730027012025,"Block 2025, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012026,120730027012026,"Block 2026, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012027,120730027012027,"Block 2027, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012028,120730027012028,"Block 2028, Block Group 2, Census Tract 27.01, Leon County, Florida",2
1000000US120730027012029,120730027012029,"Block 2029, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012030,120730027012030,"Block 2030, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012031,120730027012031,"Block 2031, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012032,120730027012032,"Block 2032, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012033,120730027012033,"Block 2033, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012034,120730027012034,"Block 2034, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012035,120730027012035,"Block 2035, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012036,120730027012036,"Block 2036, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012037,120730027012037,"Block 2037, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012038,120730027012038,"Block 2038, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012039,120730027012039,"Block 2039, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012040,120730027012040,"Block 2040, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012041,120730027012041,"Block 2041, Block Group 2, Census Tract 27.01, Leon County, Florida",4
1000000US120730027012042,120730027012042,"Block 2042, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027012043,120730027012043,"Block 2043, Block Group 2, Census Tract 27.01, Leon County, Florida",26
1000000US120730027012044,120730027012044,"Block 2044, Block Group 2, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013000,120730027013000,"Block 3000, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013001,120730027013001,"Block 3001, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013002,120730027013002,"Block 3002, Block Group 3, Census Tract 27.01, Leon County, Florida",213
1000000US120730027013003,120730027013003,"Block 3003, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013004,120730027013004,"Block 3004, Block Group 3, Census Tract 27.01, Leon County, Florida",37
1000000US120730027013005,120730027013005,"Block 3005, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013006,120730027013006,"Block 3006, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013007,120730027013007,"Block 3007, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013008,120730027013008,"Block 3008, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013009,120730027013009,"Block 3009, Block Group 3, Census Tract 27.01, Leon County, Florida",2
1000000US120730027013010,120730027013010,"Block 3010, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013011,120730027013011,"Block 3011, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013012,120730027013012,"Block 3012, Block Group 3, Census Tract 27.01, Leon County, Florida",27
1000000US120730027013013,120730027013013,"Block 3013, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013014,120730027013014,"Block 3014, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013015,120730027013015,"Block 3015, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013016,120730027013016,"Block 3016, Block Group 3, Census Tract 27.01, Leon County, Florida",3
1000000US120730027013017,120730027013017,"Block 3017, Block Group 3, Census Tract 27.01, Leon County, Florida",18
1000000US120730027013018,120730027013018,"Block 3018, Block Group 3, Census Tract 27.01, Leon County, Florida",5
1000000US120730027013019,120730027013019,"Block 3019, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013020,120730027013020,"Block 3020, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013021,120730027013021,"Block 3021, Block Group 3, Census Tract 27.01, Leon County, Florida",14
1000000US120730027013022,120730027013022,"Block 3022, Block Group 3, Census Tract 27.01, Leon County, Florida",24
1000000US120730027013023,120730027013023,"Block 3023, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013024,120730027013024,"Block 3024, Block Group 3, Census Tract 27.01, Leon County, Florida",11
1000000US120730027013025,120730027013025,"Block 3025, Block Group 3, Census Tract 27.01, Leon County, Florida",63
1000000US120730027013026,120730027013026,"Block 3026, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013027,120730027013027,"Block 3027, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013028,120730027013028,"Block 3028, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013029,120730027013029,"Block 3029, Block Group 3, Census Tract 27.01, Leon County, Florida",1
1000000US120730027013030,120730027013030,"Block 3030, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013031,120730027013031,"Block 3031, Block Group 3, Census Tract 27.01, Leon County, Florida",132
1000000US120730027013032,120730027013032,"Block 3032, Block Group 3, Census Tract 27.01, Leon County, Florida",5
1000000US120730027013033,120730027013033,"Block 3033, Block Group 3, Census Tract 27.01, Leon County, Florida",20
1000000US120730027013034,120730027013034,"Block 3034, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013035,120730027013035,"Block 3035, Block Group 3, Census Tract 27.01, Leon County, Florida",2
1000000US120730027013036,120730027013036,"Block 3036, Block Group 3, Census Tract 27.01, Leon County, Florida",3
1000000US120730027013037,120730027013037,"Block 3037, Block Group 3, Census Tract 27.01, Leon County, Florida",1
1000000US120730027013038,120730027013038,"Block 3038, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013039,120730027013039,"Block 3039, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013040,120730027013040,"Block 3040, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013041,120730027013041,"Block 3041, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013042,120730027013042,"Block 3042, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013043,120730027013043,"Block 3043, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013044,120730027013044,"Block 3044, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013045,120730027013045,"Block 3045, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013046,120730027013046,"Block 3046, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013047,120730027013047,"Block 3047, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013048,120730027013048,"Block 3048, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013049,120730027013049,"Block 3049, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013050,120730027013050,"Block 3050, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013051,120730027013051,"Block 3051, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013052,120730027013052,"Block 3052, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013053,120730027013053,"Block 3053, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013054,120730027013054,"Block 3054, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013055,120730027013055,"Block 3055, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013056,120730027013056,"Block 3056, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013057,120730027013057,"Block 3057, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013058,120730027013058,"Block 3058, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013059,120730027013059,"Block 3059, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013060,120730027013060,"Block 3060, Block Group 3, Census Tract 27.01, Leon County, Florida",95
1000000US120730027013061,120730027013061,"Block 3061, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013062,120730027013062,"Block 3062, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013063,120730027013063,"Block 3063, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013064,120730027013064,"Block 3064, Block Group 3, Census Tract 27.01, Leon County, Florida",17
1000000US120730027013065,120730027013065,"Block 3065, Block Group 3, Census Tract 27.01, Leon County, Florida",86
1000000US120730027013066,120730027013066,"Block 3066, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013067,120730027013067,"Block 3067, Block Group 3, Census Tract 27.01, Leon County, Florida",50
1000000US120730027013068,120730027013068,"Block 3068, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013069,120730027013069,"Block 3069, Block Group 3, Census Tract 27.01, Leon County, Florida",81
1000000US120730027013070,120730027013070,"Block 3070, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013071,120730027013071,"Block 3071, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013072,120730027013072,"Block 3072, Block Group 3, Census Tract 27.01, Leon County, Florida",106
1000000US120730027013073,120730027013073,"Block 3073, Block Group 3, Census Tract 27.01, Leon County, Florida",12
1000000US120730027013074,120730027013074,"Block 3074, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013075,120730027013075,"Block 3075, Block Group 3, Census Tract 27.01, Leon County, Florida",8
1000000US120730027013076,120730027013076,"Block 3076, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013077,120730027013077,"Block 3077, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013078,120730027013078,"Block 3078, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013079,120730027013079,"Block 3079, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013080,120730027013080,"Block 3080, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013081,120730027013081,"Block 3081, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013082,120730027013082,"Block 3082, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013083,120730027013083,"Block 3083, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013084,120730027013084,"Block 3084, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013085,120730027013085,"Block 3085, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013086,120730027013086,"Block 3086, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013087,120730027013087,"Block 3087, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013088,120730027013088,"Block 3088, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013089,120730027013089,"Block 3089, Block Group 3, Census Tract 27.01, Leon County, Florida",6
1000000US120730027013090,120730027013090,"Block 3090, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013091,120730027013091,"Block 3091, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013092,120730027013092,"Block 3092, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013093,120730027013093,"Block 3093, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013094,120730027013094,"Block 3094, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013095,120730027013095,"Block 3095, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013096,120730027013096,"Block 3096, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013097,120730027013097,"Block 3097, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013098,120730027013098,"Block 3098, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013099,120730027013099,"Block 3099, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027013100,120730027013100,"Block 3100, Block Group 3, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014000,120730027014000,"Block 4000, Block Group 4, Census Tract 27.01, Leon County, Florida",4
1000000US120730027014001,120730027014001,"Block 4001, Block Group 4, Census Tract 27.01, Leon County, Florida",52
1000000US120730027014002,120730027014002,"Block 4002, Block Group 4, Census Tract 27.01, Leon County, Florida",8
1000000US120730027014003,120730027014003,"Block 4003, Block Group 4, Census Tract 27.01, Leon County, Florida",27
1000000US120730027014004,120730027014004,"Block 4004, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014005,120730027014005,"Block 4005, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014006,120730027014006,"Block 4006, Block Group 4, Census Tract 27.01, Leon County, Florida",1
1000000US120730027014007,120730027014007,"Block 4007, Block Group 4, Census Tract 27.01, Leon County, Florida",78
1000000US120730027014008,120730027014008,"Block 4008, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014009,120730027014009,"Block 4009, Block Group 4, Census Tract 27.01, Leon County, Florida",390
1000000US120730027014010,120730027014010,"Block 4010, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014011,120730027014011,"Block 4011, Block Group 4, Census Tract 27.01, Leon County, Florida",18
1000000US120730027014012,120730027014012,"Block 4012, Block Group 4, Census Tract 27.01, Leon County, Florida",1
1000000US120730027014013,120730027014013,"Block 4013, Block Group 4, Census Tract 27.01, Leon County, Florida",68
1000000US120730027014014,120730027014014,"Block 4014, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014015,120730027014015,"Block 4015, Block Group 4, Census Tract 27.01, Leon County, Florida",97
1000000US120730027014016,120730027014016,"Block 4016, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014017,120730027014017,"Block 4017, Block Group 4, Census Tract 27.01, Leon County, Florida",115
1000000US120730027014018,120730027014018,"Block 4018, Block Group 4, Census Tract 27.01, Leon County, Florida",22
1000000US120730027014019,120730027014019,"Block 4019, Block Group 4, Census Tract 27.01, Leon County, Florida",12
1000000US120730027014020,120730027014020,"Block 4020, Block Group 4, Census Tract 27.01, Leon County, Florida",134
1000000US120730027014021,120730027014021,"Block 4021, Block Group 4, Census Tract 27.01, Leon County, Florida",47
1000000US120730027014022,120730027014022,"Block 4022, Block Group 4, Census Tract 27.01, Leon County, Florida",6
1000000US120730027014023,120730027014023,"Block 4023, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014024,120730027014024,"Block 4024, Block Group 4, Census Tract 27.01, Leon County, Florida",0
1000000US120730027014025,120730027014025,"Block 4025, Block Group 4, Census Tract 27.01, Leon County, Florida",13
1000000US120730027014026,120730027014026,"Block 4026, Block Group 4, Census Tract 27.01, Leon County, Florida",2
1000000US120730027015000,120730027015000,"Block 5000, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015001,120730027015001,"Block 5001, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015002,120730027015002,"Block 5002, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015003,120730027015003,"Block 5003, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015004,120730027015004,"Block 5004, Block Group 5, Census Tract 27.01, Leon County, Florida",35
1000000US120730027015005,120730027015005,"Block 5005, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015006,120730027015006,"Block 5006, Block Group 5, Census Tract 27.01, Leon County, Florida",19
1000000US120730027015007,120730027015007,"Block 5007, Block Group 5, Census Tract 27.01, Leon County, Florida",94
1000000US120730027015008,120730027015008,"Block 5008, Block Group 5, Census Tract 27.01, Leon County, Florida",48
1000000US120730027015009,120730027015009,"Block 5009, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015010,120730027015010,"Block 5010, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015011,120730027015011,"Block 5011, Block Group 5, Census Tract 27.01, Leon County, Florida",102
1000000US120730027015012,120730027015012,"Block 5012, Block Group 5, Census Tract 27.01, Leon County, Florida",33
1000000US120730027015013,120730027015013,"Block 5013, Block Group 5, Census Tract 27.01, Leon County, Florida",28
1000000US120730027015014,120730027015014,"Block 5014, Block Group 5, Census Tract 27.01, Leon County, Florida",24
1000000US120730027015015,120730027015015,"Block 5015, Block Group 5, Census Tract 27.01, Leon County, Florida",77
1000000US120730027015016,120730027015016,"Block 5016, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015017,120730027015017,"Block 5017, Block Group 5, Census Tract 27.01, Leon County, Florida",46
1000000US120730027015018,120730027015018,"Block 5018, Block Group 5, Census Tract 27.01, Leon County, Florida",3
1000000US120730027015019,120730027015019,"Block 5019, Block Group 5, Census Tract 27.01, Leon County, Florida",0
1000000US120730027015020,120730027015020,"Block 5020, Block Group 5, Census Tract 27.01, Leon County, Florida",32
1000000US120730027015021,120730027015021,"Block 5021, Block Group 5, Census Tract 27.01, Leon County, Florida",0
