GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120632106004037,120632106004037,"Block 4037, Block Group 4, Census Tract 2106, Jackson County, Florida",19.8,18.3,20.5
1000000US120632106004038,120632106004038,"Block 4038, Block Group 4, Census Tract 2106, Jackson County, Florida",58.0,56.0,58.0
1000000US120632106004039,120632106004039,"Block 4039, Block Group 4, Census Tract 2106, Jackson County, Florida",55.5,50.5,62.0
1000000US120632106004040,120632106004040,"Block 4040, Block Group 4, Census Tract 2106, Jackson County, Florida",37.0,34.5,40.5
1000000US120632106004041,120632106004041,"Block 4041, Block Group 4, Census Tract 2106, Jackson County, Florida",18.5,4.7,21.3
1000000US120632106004042,120632106004042,"Block 4042, Block Group 4, Census Tract 2106, Jackson County, Florida",52.5,52.5,53.5
1000000US120632106004043,120632106004043,"Block 4043, Block Group 4, Census Tract 2106, Jackson County, Florida",50.0,32.5,53.5
1000000US120632106004044,120632106004044,"Block 4044, Block Group 4, Census Tract 2106, Jackson County, Florida",45.8,58.5,42.5
1000000US120632106004045,120632106004045,"Block 4045, Block Group 4, Census Tract 2106, Jackson County, Florida",24.0,19.5,24.8
1000000US120632106004046,120632106004046,"Block 4046, Block Group 4, Census Tract 2106, Jackson County, Florida",69.5,69.5,0.0
1000000US120632106004047,120632106004047,"Block 4047, Block Group 4, Census Tract 2106, Jackson County, Florida",45.0,50.3,43.5
1000000US120632106004048,120632106004048,"Block 4048, Block Group 4, Census Tract 2106, Jackson County, Florida",58.8,56.5,72.5
1000000US120632106004049,120632106004049,"Block 4049, Block Group 4, Census Tract 2106, Jackson County, Florida",17.5,18.5,17.5
1000000US120632106004050,120632106004050,"Block 4050, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004051,120632106004051,"Block 4051, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004052,120632106004052,"Block 4052, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004053,120632106004053,"Block 4053, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004054,120632106004054,"Block 4054, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004055,120632106004055,"Block 4055, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004056,120632106004056,"Block 4056, Block Group 4, Census Tract 2106, Jackson County, Florida",72.5,72.5,0.0
1000000US120632106004057,120632106004057,"Block 4057, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004058,120632106004058,"Block 4058, Block Group 4, Census Tract 2106, Jackson County, Florida",46.5,46.5,0.0
1000000US120632106004059,120632106004059,"Block 4059, Block Group 4, Census Tract 2106, Jackson County, Florida",73.5,73.5,0.0
1000000US120632106004060,120632106004060,"Block 4060, Block Group 4, Census Tract 2106, Jackson County, Florida",35.5,22.0,37.5
1000000US120632106004061,120632106004061,"Block 4061, Block Group 4, Census Tract 2106, Jackson County, Florida",47.8,46.5,51.5
1000000US120632106004062,120632106004062,"Block 4062, Block Group 4, Census Tract 2106, Jackson County, Florida",38.0,39.5,37.5
1000000US120632106004063,120632106004063,"Block 4063, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004064,120632106004064,"Block 4064, Block Group 4, Census Tract 2106, Jackson County, Florida",68.0,67.5,68.5
1000000US120632106004065,120632106004065,"Block 4065, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004066,120632106004066,"Block 4066, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004067,120632106004067,"Block 4067, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004068,120632106004068,"Block 4068, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004069,120632106004069,"Block 4069, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004070,120632106004070,"Block 4070, Block Group 4, Census Tract 2106, Jackson County, Florida",48.0,53.0,47.5
1000000US120632106004071,120632106004071,"Block 4071, Block Group 4, Census Tract 2106, Jackson County, Florida",53.0,51.5,54.5
1000000US120632106004072,120632106004072,"Block 4072, Block Group 4, Census Tract 2106, Jackson County, Florida",31.0,28.0,35.5
1000000US120632106004073,120632106004073,"Block 4073, Block Group 4, Census Tract 2106, Jackson County, Florida",62.5,58.5,63.5
1000000US120632106004074,120632106004074,"Block 4074, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004075,120632106004075,"Block 4075, Block Group 4, Census Tract 2106, Jackson County, Florida",37.5,35.5,50.5
1000000US120632106004076,120632106004076,"Block 4076, Block Group 4, Census Tract 2106, Jackson County, Florida",59.0,57.5,60.5
1000000US120632106004077,120632106004077,"Block 4077, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004078,120632106004078,"Block 4078, Block Group 4, Census Tract 2106, Jackson County, Florida",44.5,44.5,0.0
1000000US120632106004079,120632106004079,"Block 4079, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004080,120632106004080,"Block 4080, Block Group 4, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106004081,120632106004081,"Block 4081, Block Group 4, Census Tract 2106, Jackson County, Florida",43.5,33.5,47.5
1000000US120632106004082,120632106004082,"Block 4082, Block Group 4, Census Tract 2106, Jackson County, Florida",56.5,57.5,55.5
1000000US120632106005000,120632106005000,"Block 5000, Block Group 5, Census Tract 2106, Jackson County, Florida",58.5,58.0,61.5
1000000US120632106005001,120632106005001,"Block 5001, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005002,120632106005002,"Block 5002, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005003,120632106005003,"Block 5003, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005004,120632106005004,"Block 5004, Block Group 5, Census Tract 2106, Jackson County, Florida",43.0,43.3,42.5
1000000US120632106005005,120632106005005,"Block 5005, Block Group 5, Census Tract 2106, Jackson County, Florida",21.5,5.8,32.0
1000000US120632106005006,120632106005006,"Block 5006, Block Group 5, Census Tract 2106, Jackson County, Florida",34.0,24.0,42.5
1000000US120632106005007,120632106005007,"Block 5007, Block Group 5, Census Tract 2106, Jackson County, Florida",59.5,45.5,73.5
1000000US120632106005008,120632106005008,"Block 5008, Block Group 5, Census Tract 2106, Jackson County, Florida",36.5,47.5,32.5
1000000US120632106005009,120632106005009,"Block 5009, Block Group 5, Census Tract 2106, Jackson County, Florida",27.5,10.3,29.5
1000000US120632106005010,120632106005010,"Block 5010, Block Group 5, Census Tract 2106, Jackson County, Florida",49.5,48.5,54.5
1000000US120632106005011,120632106005011,"Block 5011, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005012,120632106005012,"Block 5012, Block Group 5, Census Tract 2106, Jackson County, Florida",29.5,29.5,23.5
1000000US120632106005013,120632106005013,"Block 5013, Block Group 5, Census Tract 2106, Jackson County, Florida",49.5,62.5,37.5
1000000US120632106005014,120632106005014,"Block 5014, Block Group 5, Census Tract 2106, Jackson County, Florida",18.5,32.0,6.5
1000000US120632106005015,120632106005015,"Block 5015, Block Group 5, Census Tract 2106, Jackson County, Florida",47.5,44.5,48.5
1000000US120632106005016,120632106005016,"Block 5016, Block Group 5, Census Tract 2106, Jackson County, Florida",36.5,34.5,46.5
1000000US120632106005017,120632106005017,"Block 5017, Block Group 5, Census Tract 2106, Jackson County, Florida",36.5,21.5,37.5
1000000US120632106005018,120632106005018,"Block 5018, Block Group 5, Census Tract 2106, Jackson County, Florida",28.5,19.0,42.5
1000000US120632106005019,120632106005019,"Block 5019, Block Group 5, Census Tract 2106, Jackson County, Florida",65.5,65.5,60.5
1000000US120632106005020,120632106005020,"Block 5020, Block Group 5, Census Tract 2106, Jackson County, Florida",46.8,42.0,46.8
1000000US120632106005021,120632106005021,"Block 5021, Block Group 5, Census Tract 2106, Jackson County, Florida",58.5,59.0,50.5
1000000US120632106005022,120632106005022,"Block 5022, Block Group 5, Census Tract 2106, Jackson County, Florida",47.3,47.0,47.3
1000000US120632106005023,120632106005023,"Block 5023, Block Group 5, Census Tract 2106, Jackson County, Florida",47.5,47.5,0.0
1000000US120632106005024,120632106005024,"Block 5024, Block Group 5, Census Tract 2106, Jackson County, Florida",76.5,0.0,76.5
1000000US120632106005025,120632106005025,"Block 5025, Block Group 5, Census Tract 2106, Jackson County, Florida",48.8,36.5,51.5
1000000US120632106005026,120632106005026,"Block 5026, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005027,120632106005027,"Block 5027, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005028,120632106005028,"Block 5028, Block Group 5, Census Tract 2106, Jackson County, Florida",0.0,0.0,0.0
1000000US120632106005029,120632106005029,"Block 5029, Block Group 5, Census Tract 2106, Jackson County, Florida",68.5,64.3,81.8
1000000US120632107001000,120632107001000,"Block 1000, Block Group 1, Census Tract 2107, Jackson County, Florida",42.0,54.5,37.0
1000000US120632107001001,120632107001001,"Block 1001, Block Group 1, Census Tract 2107, Jackson County, Florida",70.1,48.5,70.5
1000000US120632107001002,120632107001002,"Block 1002, Block Group 1, Census Tract 2107, Jackson County, Florida",50.5,56.5,39.5
1000000US120632107001003,120632107001003,"Block 1003, Block Group 1, Census Tract 2107, Jackson County, Florida",41.0,48.0,32.5
1000000US120632107001004,120632107001004,"Block 1004, Block Group 1, Census Tract 2107, Jackson County, Florida",44.5,44.5,44.5
1000000US120632107001005,120632107001005,"Block 1005, Block Group 1, Census Tract 2107, Jackson County, Florida",37.8,37.5,45.0
1000000US120632107001006,120632107001006,"Block 1006, Block Group 1, Census Tract 2107, Jackson County, Florida",48.8,49.8,48.0
1000000US120632107001007,120632107001007,"Block 1007, Block Group 1, Census Tract 2107, Jackson County, Florida",44.8,42.0,63.3
1000000US120632107001008,120632107001008,"Block 1008, Block Group 1, Census Tract 2107, Jackson County, Florida",67.0,73.5,60.5
1000000US120632107001009,120632107001009,"Block 1009, Block Group 1, Census Tract 2107, Jackson County, Florida",31.0,31.0,46.0
1000000US120632107001010,120632107001010,"Block 1010, Block Group 1, Census Tract 2107, Jackson County, Florida",51.5,57.5,25.5
1000000US120632107001011,120632107001011,"Block 1011, Block Group 1, Census Tract 2107, Jackson County, Florida",44.3,41.2,49.0
1000000US120632107001012,120632107001012,"Block 1012, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001013,120632107001013,"Block 1013, Block Group 1, Census Tract 2107, Jackson County, Florida",28.5,47.5,9.5
1000000US120632107001014,120632107001014,"Block 1014, Block Group 1, Census Tract 2107, Jackson County, Florida",53.0,53.5,52.5
1000000US120632107001015,120632107001015,"Block 1015, Block Group 1, Census Tract 2107, Jackson County, Florida",40.3,36.5,40.8
1000000US120632107001016,120632107001016,"Block 1016, Block Group 1, Census Tract 2107, Jackson County, Florida",40.3,42.0,38.5
1000000US120632107001017,120632107001017,"Block 1017, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001018,120632107001018,"Block 1018, Block Group 1, Census Tract 2107, Jackson County, Florida",42.5,47.5,37.5
1000000US120632107001019,120632107001019,"Block 1019, Block Group 1, Census Tract 2107, Jackson County, Florida",25.8,25.8,25.5
1000000US120632107001020,120632107001020,"Block 1020, Block Group 1, Census Tract 2107, Jackson County, Florida",59.0,56.5,61.5
1000000US120632107001021,120632107001021,"Block 1021, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001022,120632107001022,"Block 1022, Block Group 1, Census Tract 2107, Jackson County, Florida",26.5,38.5,15.5
1000000US120632107001023,120632107001023,"Block 1023, Block Group 1, Census Tract 2107, Jackson County, Florida",24.3,25.0,23.8
1000000US120632107001024,120632107001024,"Block 1024, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001025,120632107001025,"Block 1025, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001026,120632107001026,"Block 1026, Block Group 1, Census Tract 2107, Jackson County, Florida",31.5,39.5,31.5
1000000US120632107001027,120632107001027,"Block 1027, Block Group 1, Census Tract 2107, Jackson County, Florida",44.5,42.0,48.5
1000000US120632107001028,120632107001028,"Block 1028, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001029,120632107001029,"Block 1029, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001030,120632107001030,"Block 1030, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001031,120632107001031,"Block 1031, Block Group 1, Census Tract 2107, Jackson County, Florida",12.5,11.0,34.5
1000000US120632107001032,120632107001032,"Block 1032, Block Group 1, Census Tract 2107, Jackson County, Florida",62.3,60.8,63.0
1000000US120632107001033,120632107001033,"Block 1033, Block Group 1, Census Tract 2107, Jackson County, Florida",49.5,49.0,51.5
1000000US120632107001034,120632107001034,"Block 1034, Block Group 1, Census Tract 2107, Jackson County, Florida",56.0,56.5,56.0
1000000US120632107001035,120632107001035,"Block 1035, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001036,120632107001036,"Block 1036, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001037,120632107001037,"Block 1037, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001038,120632107001038,"Block 1038, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001039,120632107001039,"Block 1039, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001040,120632107001040,"Block 1040, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001041,120632107001041,"Block 1041, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001042,120632107001042,"Block 1042, Block Group 1, Census Tract 2107, Jackson County, Florida",62.2,52.5,62.5
1000000US120632107001043,120632107001043,"Block 1043, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001044,120632107001044,"Block 1044, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001045,120632107001045,"Block 1045, Block Group 1, Census Tract 2107, Jackson County, Florida",28.5,28.5,0.0
1000000US120632107001046,120632107001046,"Block 1046, Block Group 1, Census Tract 2107, Jackson County, Florida",40.5,60.5,20.5
1000000US120632107001047,120632107001047,"Block 1047, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001048,120632107001048,"Block 1048, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107001049,120632107001049,"Block 1049, Block Group 1, Census Tract 2107, Jackson County, Florida",52.5,52.5,0.0
1000000US120632107001050,120632107001050,"Block 1050, Block Group 1, Census Tract 2107, Jackson County, Florida",49.5,41.0,58.5
1000000US120632107001051,120632107001051,"Block 1051, Block Group 1, Census Tract 2107, Jackson County, Florida",54.0,42.5,58.5
1000000US120632107001052,120632107001052,"Block 1052, Block Group 1, Census Tract 2107, Jackson County, Florida",53.0,53.5,50.5
1000000US120632107001053,120632107001053,"Block 1053, Block Group 1, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002000,120632107002000,"Block 2000, Block Group 2, Census Tract 2107, Jackson County, Florida",31.8,31.5,32.5
1000000US120632107002001,120632107002001,"Block 2001, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002002,120632107002002,"Block 2002, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002003,120632107002003,"Block 2003, Block Group 2, Census Tract 2107, Jackson County, Florida",61.0,63.5,54.5
1000000US120632107002004,120632107002004,"Block 2004, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002005,120632107002005,"Block 2005, Block Group 2, Census Tract 2107, Jackson County, Florida",5.5,4.5,26.5
1000000US120632107002006,120632107002006,"Block 2006, Block Group 2, Census Tract 2107, Jackson County, Florida",32.5,21.0,33.5
1000000US120632107002007,120632107002007,"Block 2007, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002008,120632107002008,"Block 2008, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002009,120632107002009,"Block 2009, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002010,120632107002010,"Block 2010, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002011,120632107002011,"Block 2011, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002012,120632107002012,"Block 2012, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002013,120632107002013,"Block 2013, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002014,120632107002014,"Block 2014, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002015,120632107002015,"Block 2015, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002016,120632107002016,"Block 2016, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002017,120632107002017,"Block 2017, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002018,120632107002018,"Block 2018, Block Group 2, Census Tract 2107, Jackson County, Florida",77.0,74.0,77.5
1000000US120632107002019,120632107002019,"Block 2019, Block Group 2, Census Tract 2107, Jackson County, Florida",46.6,47.5,45.5
1000000US120632107002020,120632107002020,"Block 2020, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002021,120632107002021,"Block 2021, Block Group 2, Census Tract 2107, Jackson County, Florida",51.5,53.5,50.0
1000000US120632107002022,120632107002022,"Block 2022, Block Group 2, Census Tract 2107, Jackson County, Florida",54.5,18.5,57.5
1000000US120632107002023,120632107002023,"Block 2023, Block Group 2, Census Tract 2107, Jackson County, Florida",44.5,37.0,46.5
1000000US120632107002024,120632107002024,"Block 2024, Block Group 2, Census Tract 2107, Jackson County, Florida",19.5,18.7,36.5
1000000US120632107002025,120632107002025,"Block 2025, Block Group 2, Census Tract 2107, Jackson County, Florida",45.0,47.3,44.5
1000000US120632107002026,120632107002026,"Block 2026, Block Group 2, Census Tract 2107, Jackson County, Florida",37.0,37.5,36.5
1000000US120632107002027,120632107002027,"Block 2027, Block Group 2, Census Tract 2107, Jackson County, Florida",33.5,36.5,33.5
1000000US120632107002028,120632107002028,"Block 2028, Block Group 2, Census Tract 2107, Jackson County, Florida",60.0,60.0,60.5
1000000US120632107002029,120632107002029,"Block 2029, Block Group 2, Census Tract 2107, Jackson County, Florida",71.0,74.5,67.5
1000000US120632107002030,120632107002030,"Block 2030, Block Group 2, Census Tract 2107, Jackson County, Florida",49.3,47.5,49.5
1000000US120632107002031,120632107002031,"Block 2031, Block Group 2, Census Tract 2107, Jackson County, Florida",41.5,39.5,47.0
1000000US120632107002032,120632107002032,"Block 2032, Block Group 2, Census Tract 2107, Jackson County, Florida",41.5,37.5,44.5
1000000US120632107002033,120632107002033,"Block 2033, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002034,120632107002034,"Block 2034, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002035,120632107002035,"Block 2035, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002036,120632107002036,"Block 2036, Block Group 2, Census Tract 2107, Jackson County, Florida",52.0,51.8,52.3
1000000US120632107002037,120632107002037,"Block 2037, Block Group 2, Census Tract 2107, Jackson County, Florida",48.5,48.5,52.5
1000000US120632107002038,120632107002038,"Block 2038, Block Group 2, Census Tract 2107, Jackson County, Florida",37.5,37.0,37.5
1000000US120632107002039,120632107002039,"Block 2039, Block Group 2, Census Tract 2107, Jackson County, Florida",30.5,28.5,34.0
1000000US120632107002040,120632107002040,"Block 2040, Block Group 2, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107002041,120632107002041,"Block 2041, Block Group 2, Census Tract 2107, Jackson County, Florida",36.5,38.3,35.5
1000000US120632107002042,120632107002042,"Block 2042, Block Group 2, Census Tract 2107, Jackson County, Florida",31.8,41.0,27.5
1000000US120632107002043,120632107002043,"Block 2043, Block Group 2, Census Tract 2107, Jackson County, Florida",46.0,48.0,44.5
1000000US120632107002044,120632107002044,"Block 2044, Block Group 2, Census Tract 2107, Jackson County, Florida",56.8,59.0,56.8
1000000US120632107002045,120632107002045,"Block 2045, Block Group 2, Census Tract 2107, Jackson County, Florida",30.0,38.5,26.5
1000000US120632107002046,120632107002046,"Block 2046, Block Group 2, Census Tract 2107, Jackson County, Florida",52.5,29.5,56.0
1000000US120632107003000,120632107003000,"Block 3000, Block Group 3, Census Tract 2107, Jackson County, Florida",57.5,47.5,59.5
1000000US120632107003001,120632107003001,"Block 3001, Block Group 3, Census Tract 2107, Jackson County, Florida",24.0,24.5,22.5
1000000US120632107003002,120632107003002,"Block 3002, Block Group 3, Census Tract 2107, Jackson County, Florida",54.0,34.5,68.0
1000000US120632107003003,120632107003003,"Block 3003, Block Group 3, Census Tract 2107, Jackson County, Florida",37.2,37.3,36.0
1000000US120632107003004,120632107003004,"Block 3004, Block Group 3, Census Tract 2107, Jackson County, Florida",22.5,16.5,24.5
1000000US120632107003005,120632107003005,"Block 3005, Block Group 3, Census Tract 2107, Jackson County, Florida",41.8,28.5,47.3
1000000US120632107003006,120632107003006,"Block 3006, Block Group 3, Census Tract 2107, Jackson County, Florida",53.5,50.3,60.0
1000000US120632107003007,120632107003007,"Block 3007, Block Group 3, Census Tract 2107, Jackson County, Florida",52.5,54.3,48.0
1000000US120632107003008,120632107003008,"Block 3008, Block Group 3, Census Tract 2107, Jackson County, Florida",35.5,16.5,54.5
1000000US120632107003009,120632107003009,"Block 3009, Block Group 3, Census Tract 2107, Jackson County, Florida",45.5,45.5,0.0
1000000US120632107003010,120632107003010,"Block 3010, Block Group 3, Census Tract 2107, Jackson County, Florida",20.8,24.0,20.5
1000000US120632107003011,120632107003011,"Block 3011, Block Group 3, Census Tract 2107, Jackson County, Florida",49.2,40.5,54.4
1000000US120632107003012,120632107003012,"Block 3012, Block Group 3, Census Tract 2107, Jackson County, Florida",50.5,49.0,53.0
1000000US120632107003013,120632107003013,"Block 3013, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003014,120632107003014,"Block 3014, Block Group 3, Census Tract 2107, Jackson County, Florida",26.5,26.3,26.8
1000000US120632107003015,120632107003015,"Block 3015, Block Group 3, Census Tract 2107, Jackson County, Florida",16.5,6.8,21.0
1000000US120632107003016,120632107003016,"Block 3016, Block Group 3, Census Tract 2107, Jackson County, Florida",42.5,40.5,44.8
1000000US120632107003017,120632107003017,"Block 3017, Block Group 3, Census Tract 2107, Jackson County, Florida",57.0,49.5,60.0
1000000US120632107003018,120632107003018,"Block 3018, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003019,120632107003019,"Block 3019, Block Group 3, Census Tract 2107, Jackson County, Florida",37.5,42.0,28.0
1000000US120632107003020,120632107003020,"Block 3020, Block Group 3, Census Tract 2107, Jackson County, Florida",41.3,41.5,39.5
1000000US120632107003021,120632107003021,"Block 3021, Block Group 3, Census Tract 2107, Jackson County, Florida",24.5,17.0,26.5
1000000US120632107003022,120632107003022,"Block 3022, Block Group 3, Census Tract 2107, Jackson County, Florida",60.5,62.5,58.0
1000000US120632107003023,120632107003023,"Block 3023, Block Group 3, Census Tract 2107, Jackson County, Florida",60.5,60.5,61.0
1000000US120632107003024,120632107003024,"Block 3024, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003025,120632107003025,"Block 3025, Block Group 3, Census Tract 2107, Jackson County, Florida",61.5,75.5,49.5
1000000US120632107003026,120632107003026,"Block 3026, Block Group 3, Census Tract 2107, Jackson County, Florida",51.5,49.5,53.5
1000000US120632107003027,120632107003027,"Block 3027, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003028,120632107003028,"Block 3028, Block Group 3, Census Tract 2107, Jackson County, Florida",51.0,49.4,51.9
1000000US120632107003029,120632107003029,"Block 3029, Block Group 3, Census Tract 2107, Jackson County, Florida",71.5,65.5,71.5
1000000US120632107003030,120632107003030,"Block 3030, Block Group 3, Census Tract 2107, Jackson County, Florida",21.0,0.0,21.0
1000000US120632107003031,120632107003031,"Block 3031, Block Group 3, Census Tract 2107, Jackson County, Florida",57.5,31.0,64.5
1000000US120632107003032,120632107003032,"Block 3032, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003033,120632107003033,"Block 3033, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003034,120632107003034,"Block 3034, Block Group 3, Census Tract 2107, Jackson County, Florida",26.3,26.5,23.5
1000000US120632107003035,120632107003035,"Block 3035, Block Group 3, Census Tract 2107, Jackson County, Florida",62.3,62.5,59.5
1000000US120632107003036,120632107003036,"Block 3036, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003037,120632107003037,"Block 3037, Block Group 3, Census Tract 2107, Jackson County, Florida",84.2,82.6,85.0
1000000US120632107003038,120632107003038,"Block 3038, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003039,120632107003039,"Block 3039, Block Group 3, Census Tract 2107, Jackson County, Florida",70.5,70.5,74.5
1000000US120632107003040,120632107003040,"Block 3040, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003041,120632107003041,"Block 3041, Block Group 3, Census Tract 2107, Jackson County, Florida",47.5,40.5,47.5
1000000US120632107003042,120632107003042,"Block 3042, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003043,120632107003043,"Block 3043, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632107003044,120632107003044,"Block 3044, Block Group 3, Census Tract 2107, Jackson County, Florida",39.3,39.3,48.0
1000000US120632107003045,120632107003045,"Block 3045, Block Group 3, Census Tract 2107, Jackson County, Florida",27.5,30.0,25.5
1000000US120632107003046,120632107003046,"Block 3046, Block Group 3, Census Tract 2107, Jackson County, Florida",68.0,68.0,0.0
1000000US120632107003047,120632107003047,"Block 3047, Block Group 3, Census Tract 2107, Jackson County, Florida",42.0,41.5,42.5
1000000US120632107003048,120632107003048,"Block 3048, Block Group 3, Census Tract 2107, Jackson County, Florida",0.0,0.0,0.0
1000000US120632108001000,120632108001000,"Block 1000, Block Group 1, Census Tract 2108, Jackson County, Florida",0.0,0.0,0.0
1000000US120632108001001,120632108001001,"Block 1001, Block Group 1, Census Tract 2108, Jackson County, Florida",0.0,0.0,0.0
1000000US120632108001002,120632108001002,"Block 1002, Block Group 1, Census Tract 2108, Jackson County, Florida",62.5,66.5,59.5
