GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120010015191001,120010015191001,"Block 1001, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191002,120010015191002,"Block 1002, Block Group 1, Census Tract 15.19, Alachua County, Florida",934,28,906
1000000US120010015191003,120010015191003,"Block 1003, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191004,120010015191004,"Block 1004, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191005,120010015191005,"Block 1005, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191006,120010015191006,"Block 1006, Block Group 1, Census Tract 15.19, Alachua County, Florida",1286,95,1191
1000000US120010015191007,120010015191007,"Block 1007, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191008,120010015191008,"Block 1008, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191009,120010015191009,"Block 1009, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191010,120010015191010,"Block 1010, Block Group 1, Census Tract 15.19, Alachua County, Florida",97,4,93
1000000US120010015191011,120010015191011,"Block 1011, Block Group 1, Census Tract 15.19, Alachua County, Florida",10,2,8
1000000US120010015191012,120010015191012,"Block 1012, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191013,120010015191013,"Block 1013, Block Group 1, Census Tract 15.19, Alachua County, Florida",25,3,22
1000000US120010015191014,120010015191014,"Block 1014, Block Group 1, Census Tract 15.19, Alachua County, Florida",7,0,7
1000000US120010015191015,120010015191015,"Block 1015, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191016,120010015191016,"Block 1016, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191017,120010015191017,"Block 1017, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191018,120010015191018,"Block 1018, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191019,120010015191019,"Block 1019, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191020,120010015191020,"Block 1020, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015191021,120010015191021,"Block 1021, Block Group 1, Census Tract 15.19, Alachua County, Florida",131,3,128
1000000US120010015191022,120010015191022,"Block 1022, Block Group 1, Census Tract 15.19, Alachua County, Florida",0,0,0
1000000US120010015201000,120010015201000,"Block 1000, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201001,120010015201001,"Block 1001, Block Group 1, Census Tract 15.20, Alachua County, Florida",3,3,0
1000000US120010015201002,120010015201002,"Block 1002, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201003,120010015201003,"Block 1003, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201004,120010015201004,"Block 1004, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201005,120010015201005,"Block 1005, Block Group 1, Census Tract 15.20, Alachua County, Florida",687,90,597
1000000US120010015201006,120010015201006,"Block 1006, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201007,120010015201007,"Block 1007, Block Group 1, Census Tract 15.20, Alachua County, Florida",861,77,784
1000000US120010015201008,120010015201008,"Block 1008, Block Group 1, Census Tract 15.20, Alachua County, Florida",7,1,6
1000000US120010015201009,120010015201009,"Block 1009, Block Group 1, Census Tract 15.20, Alachua County, Florida",2,0,2
1000000US120010015201010,120010015201010,"Block 1010, Block Group 1, Census Tract 15.20, Alachua County, Florida",200,33,167
1000000US120010015201011,120010015201011,"Block 1011, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201012,120010015201012,"Block 1012, Block Group 1, Census Tract 15.20, Alachua County, Florida",54,15,39
1000000US120010015201013,120010015201013,"Block 1013, Block Group 1, Census Tract 15.20, Alachua County, Florida",7,0,7
1000000US120010015201014,120010015201014,"Block 1014, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201015,120010015201015,"Block 1015, Block Group 1, Census Tract 15.20, Alachua County, Florida",17,6,11
1000000US120010015201016,120010015201016,"Block 1016, Block Group 1, Census Tract 15.20, Alachua County, Florida",61,1,60
1000000US120010015201017,120010015201017,"Block 1017, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201018,120010015201018,"Block 1018, Block Group 1, Census Tract 15.20, Alachua County, Florida",164,0,164
1000000US120010015201019,120010015201019,"Block 1019, Block Group 1, Census Tract 15.20, Alachua County, Florida",34,6,28
1000000US120010015201020,120010015201020,"Block 1020, Block Group 1, Census Tract 15.20, Alachua County, Florida",122,9,113
1000000US120010015201021,120010015201021,"Block 1021, Block Group 1, Census Tract 15.20, Alachua County, Florida",0,0,0
1000000US120010015201022,120010015201022,"Block 1022, Block Group 1, Census Tract 15.20, Alachua County, Florida",84,10,74
1000000US120010015211000,120010015211000,"Block 1000, Block Group 1, Census Tract 15.21, Alachua County, Florida",864,33,831
1000000US120010015211001,120010015211001,"Block 1001, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015211002,120010015211002,"Block 1002, Block Group 1, Census Tract 15.21, Alachua County, Florida",37,4,33
1000000US120010015211003,120010015211003,"Block 1003, Block Group 1, Census Tract 15.21, Alachua County, Florida",134,13,121
1000000US120010015211004,120010015211004,"Block 1004, Block Group 1, Census Tract 15.21, Alachua County, Florida",7,0,7
1000000US120010015211005,120010015211005,"Block 1005, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015211006,120010015211006,"Block 1006, Block Group 1, Census Tract 15.21, Alachua County, Florida",31,10,21
1000000US120010015211007,120010015211007,"Block 1007, Block Group 1, Census Tract 15.21, Alachua County, Florida",17,2,15
1000000US120010015211008,120010015211008,"Block 1008, Block Group 1, Census Tract 15.21, Alachua County, Florida",20,0,20
1000000US120010015211009,120010015211009,"Block 1009, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015211010,120010015211010,"Block 1010, Block Group 1, Census Tract 15.21, Alachua County, Florida",144,17,127
1000000US120010015211011,120010015211011,"Block 1011, Block Group 1, Census Tract 15.21, Alachua County, Florida",68,6,62
1000000US120010015211012,120010015211012,"Block 1012, Block Group 1, Census Tract 15.21, Alachua County, Florida",73,3,70
1000000US120010015211013,120010015211013,"Block 1013, Block Group 1, Census Tract 15.21, Alachua County, Florida",2,0,2
1000000US120010015211014,120010015211014,"Block 1014, Block Group 1, Census Tract 15.21, Alachua County, Florida",9,1,8
1000000US120010015211015,120010015211015,"Block 1015, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015211016,120010015211016,"Block 1016, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015211017,120010015211017,"Block 1017, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015211018,120010015211018,"Block 1018, Block Group 1, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212000,120010015212000,"Block 2000, Block Group 2, Census Tract 15.21, Alachua County, Florida",20,0,20
1000000US120010015212001,120010015212001,"Block 2001, Block Group 2, Census Tract 15.21, Alachua County, Florida",163,5,158
1000000US120010015212002,120010015212002,"Block 2002, Block Group 2, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212003,120010015212003,"Block 2003, Block Group 2, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212004,120010015212004,"Block 2004, Block Group 2, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212005,120010015212005,"Block 2005, Block Group 2, Census Tract 15.21, Alachua County, Florida",898,16,882
1000000US120010015212006,120010015212006,"Block 2006, Block Group 2, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212007,120010015212007,"Block 2007, Block Group 2, Census Tract 15.21, Alachua County, Florida",3,0,3
1000000US120010015212008,120010015212008,"Block 2008, Block Group 2, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212009,120010015212009,"Block 2009, Block Group 2, Census Tract 15.21, Alachua County, Florida",10,1,9
1000000US120010015212010,120010015212010,"Block 2010, Block Group 2, Census Tract 15.21, Alachua County, Florida",61,0,61
1000000US120010015212011,120010015212011,"Block 2011, Block Group 2, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015212012,120010015212012,"Block 2012, Block Group 2, Census Tract 15.21, Alachua County, Florida",308,8,300
1000000US120010015213000,120010015213000,"Block 3000, Block Group 3, Census Tract 15.21, Alachua County, Florida",158,5,153
1000000US120010015213001,120010015213001,"Block 3001, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213002,120010015213002,"Block 3002, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213003,120010015213003,"Block 3003, Block Group 3, Census Tract 15.21, Alachua County, Florida",1,0,1
1000000US120010015213004,120010015213004,"Block 3004, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213005,120010015213005,"Block 3005, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213006,120010015213006,"Block 3006, Block Group 3, Census Tract 15.21, Alachua County, Florida",98,1,97
1000000US120010015213007,120010015213007,"Block 3007, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213008,120010015213008,"Block 3008, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213009,120010015213009,"Block 3009, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213010,120010015213010,"Block 3010, Block Group 3, Census Tract 15.21, Alachua County, Florida",60,0,60
1000000US120010015213011,120010015213011,"Block 3011, Block Group 3, Census Tract 15.21, Alachua County, Florida",158,17,141
1000000US120010015213012,120010015213012,"Block 3012, Block Group 3, Census Tract 15.21, Alachua County, Florida",284,11,273
1000000US120010015213013,120010015213013,"Block 3013, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213014,120010015213014,"Block 3014, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213015,120010015213015,"Block 3015, Block Group 3, Census Tract 15.21, Alachua County, Florida",12,0,12
1000000US120010015213016,120010015213016,"Block 3016, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213017,120010015213017,"Block 3017, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213018,120010015213018,"Block 3018, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213019,120010015213019,"Block 3019, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213020,120010015213020,"Block 3020, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213021,120010015213021,"Block 3021, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213022,120010015213022,"Block 3022, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213023,120010015213023,"Block 3023, Block Group 3, Census Tract 15.21, Alachua County, Florida",7,0,7
1000000US120010015213024,120010015213024,"Block 3024, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213025,120010015213025,"Block 3025, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213026,120010015213026,"Block 3026, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213027,120010015213027,"Block 3027, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213028,120010015213028,"Block 3028, Block Group 3, Census Tract 15.21, Alachua County, Florida",78,9,69
1000000US120010015213029,120010015213029,"Block 3029, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213030,120010015213030,"Block 3030, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213031,120010015213031,"Block 3031, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213032,120010015213032,"Block 3032, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213033,120010015213033,"Block 3033, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213034,120010015213034,"Block 3034, Block Group 3, Census Tract 15.21, Alachua County, Florida",2,0,2
1000000US120010015213035,120010015213035,"Block 3035, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213036,120010015213036,"Block 3036, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010015213037,120010015213037,"Block 3037, Block Group 3, Census Tract 15.21, Alachua County, Florida",0,0,0
1000000US120010016031000,120010016031000,"Block 1000, Block Group 1, Census Tract 16.03, Alachua County, Florida",68,0,68
1000000US120010016031001,120010016031001,"Block 1001, Block Group 1, Census Tract 16.03, Alachua County, Florida",50,1,49
1000000US120010016031002,120010016031002,"Block 1002, Block Group 1, Census Tract 16.03, Alachua County, Florida",51,4,47
1000000US120010016031003,120010016031003,"Block 1003, Block Group 1, Census Tract 16.03, Alachua County, Florida",49,0,49
1000000US120010016031004,120010016031004,"Block 1004, Block Group 1, Census Tract 16.03, Alachua County, Florida",37,3,34
1000000US120010016031005,120010016031005,"Block 1005, Block Group 1, Census Tract 16.03, Alachua County, Florida",42,0,42
1000000US120010016031006,120010016031006,"Block 1006, Block Group 1, Census Tract 16.03, Alachua County, Florida",44,1,43
1000000US120010016031007,120010016031007,"Block 1007, Block Group 1, Census Tract 16.03, Alachua County, Florida",54,1,53
1000000US120010016031008,120010016031008,"Block 1008, Block Group 1, Census Tract 16.03, Alachua County, Florida",363,10,353
1000000US120010016031009,120010016031009,"Block 1009, Block Group 1, Census Tract 16.03, Alachua County, Florida",58,2,56
1000000US120010016031010,120010016031010,"Block 1010, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016031011,120010016031011,"Block 1011, Block Group 1, Census Tract 16.03, Alachua County, Florida",39,2,37
1000000US120010016031012,120010016031012,"Block 1012, Block Group 1, Census Tract 16.03, Alachua County, Florida",5,0,5
1000000US120010016031013,120010016031013,"Block 1013, Block Group 1, Census Tract 16.03, Alachua County, Florida",24,0,24
1000000US120010016031014,120010016031014,"Block 1014, Block Group 1, Census Tract 16.03, Alachua County, Florida",31,0,31
1000000US120010016031015,120010016031015,"Block 1015, Block Group 1, Census Tract 16.03, Alachua County, Florida",34,0,34
1000000US120010016031016,120010016031016,"Block 1016, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016031017,120010016031017,"Block 1017, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016031018,120010016031018,"Block 1018, Block Group 1, Census Tract 16.03, Alachua County, Florida",4,0,4
1000000US120010016031019,120010016031019,"Block 1019, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016031020,120010016031020,"Block 1020, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016031021,120010016031021,"Block 1021, Block Group 1, Census Tract 16.03, Alachua County, Florida",26,0,26
1000000US120010016031022,120010016031022,"Block 1022, Block Group 1, Census Tract 16.03, Alachua County, Florida",23,0,23
1000000US120010016031023,120010016031023,"Block 1023, Block Group 1, Census Tract 16.03, Alachua County, Florida",18,0,18
1000000US120010016031024,120010016031024,"Block 1024, Block Group 1, Census Tract 16.03, Alachua County, Florida",17,0,17
1000000US120010016031025,120010016031025,"Block 1025, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016031026,120010016031026,"Block 1026, Block Group 1, Census Tract 16.03, Alachua County, Florida",31,1,30
1000000US120010016031027,120010016031027,"Block 1027, Block Group 1, Census Tract 16.03, Alachua County, Florida",55,2,53
1000000US120010016031028,120010016031028,"Block 1028, Block Group 1, Census Tract 16.03, Alachua County, Florida",65,4,61
1000000US120010016031029,120010016031029,"Block 1029, Block Group 1, Census Tract 16.03, Alachua County, Florida",8,0,8
1000000US120010016031030,120010016031030,"Block 1030, Block Group 1, Census Tract 16.03, Alachua County, Florida",35,1,34
1000000US120010016031031,120010016031031,"Block 1031, Block Group 1, Census Tract 16.03, Alachua County, Florida",11,0,11
1000000US120010016031032,120010016031032,"Block 1032, Block Group 1, Census Tract 16.03, Alachua County, Florida",0,0,0
1000000US120010016041000,120010016041000,"Block 1000, Block Group 1, Census Tract 16.04, Alachua County, Florida",132,10,122
1000000US120010016041001,120010016041001,"Block 1001, Block Group 1, Census Tract 16.04, Alachua County, Florida",117,3,114
1000000US120010016041002,120010016041002,"Block 1002, Block Group 1, Census Tract 16.04, Alachua County, Florida",21,4,17
1000000US120010016041003,120010016041003,"Block 1003, Block Group 1, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016041004,120010016041004,"Block 1004, Block Group 1, Census Tract 16.04, Alachua County, Florida",11,0,11
1000000US120010016041005,120010016041005,"Block 1005, Block Group 1, Census Tract 16.04, Alachua County, Florida",27,0,27
1000000US120010016041006,120010016041006,"Block 1006, Block Group 1, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016041007,120010016041007,"Block 1007, Block Group 1, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016041008,120010016041008,"Block 1008, Block Group 1, Census Tract 16.04, Alachua County, Florida",1191,84,1107
1000000US120010016041009,120010016041009,"Block 1009, Block Group 1, Census Tract 16.04, Alachua County, Florida",90,5,85
1000000US120010016041010,120010016041010,"Block 1010, Block Group 1, Census Tract 16.04, Alachua County, Florida",47,17,30
1000000US120010016041011,120010016041011,"Block 1011, Block Group 1, Census Tract 16.04, Alachua County, Florida",9,0,9
1000000US120010016041012,120010016041012,"Block 1012, Block Group 1, Census Tract 16.04, Alachua County, Florida",66,4,62
1000000US120010016041013,120010016041013,"Block 1013, Block Group 1, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016041014,120010016041014,"Block 1014, Block Group 1, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016041015,120010016041015,"Block 1015, Block Group 1, Census Tract 16.04, Alachua County, Florida",375,10,365
1000000US120010016041016,120010016041016,"Block 1016, Block Group 1, Census Tract 16.04, Alachua County, Florida",2,0,2
1000000US120010016041017,120010016041017,"Block 1017, Block Group 1, Census Tract 16.04, Alachua County, Florida",15,1,14
1000000US120010016041018,120010016041018,"Block 1018, Block Group 1, Census Tract 16.04, Alachua County, Florida",1,0,1
1000000US120010016041019,120010016041019,"Block 1019, Block Group 1, Census Tract 16.04, Alachua County, Florida",84,2,82
1000000US120010016041020,120010016041020,"Block 1020, Block Group 1, Census Tract 16.04, Alachua County, Florida",2,0,2
1000000US120010016041021,120010016041021,"Block 1021, Block Group 1, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016041022,120010016041022,"Block 1022, Block Group 1, Census Tract 16.04, Alachua County, Florida",33,4,29
1000000US120010016041023,120010016041023,"Block 1023, Block Group 1, Census Tract 16.04, Alachua County, Florida",31,0,31
1000000US120010016041024,120010016041024,"Block 1024, Block Group 1, Census Tract 16.04, Alachua County, Florida",47,0,47
1000000US120010016041025,120010016041025,"Block 1025, Block Group 1, Census Tract 16.04, Alachua County, Florida",42,0,42
1000000US120010016041026,120010016041026,"Block 1026, Block Group 1, Census Tract 16.04, Alachua County, Florida",26,0,26
1000000US120010016041027,120010016041027,"Block 1027, Block Group 1, Census Tract 16.04, Alachua County, Florida",6,0,6
1000000US120010016041028,120010016041028,"Block 1028, Block Group 1, Census Tract 16.04, Alachua County, Florida",8,0,8
1000000US120010016041029,120010016041029,"Block 1029, Block Group 1, Census Tract 16.04, Alachua County, Florida",1,0,1
1000000US120010016041030,120010016041030,"Block 1030, Block Group 1, Census Tract 16.04, Alachua County, Florida",4,0,4
1000000US120010016041031,120010016041031,"Block 1031, Block Group 1, Census Tract 16.04, Alachua County, Florida",2,1,1
1000000US120010016042000,120010016042000,"Block 2000, Block Group 2, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016042001,120010016042001,"Block 2001, Block Group 2, Census Tract 16.04, Alachua County, Florida",16,0,16
1000000US120010016042002,120010016042002,"Block 2002, Block Group 2, Census Tract 16.04, Alachua County, Florida",54,2,52
1000000US120010016042003,120010016042003,"Block 2003, Block Group 2, Census Tract 16.04, Alachua County, Florida",8,2,6
1000000US120010016042004,120010016042004,"Block 2004, Block Group 2, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016042005,120010016042005,"Block 2005, Block Group 2, Census Tract 16.04, Alachua County, Florida",24,0,24
1000000US120010016042006,120010016042006,"Block 2006, Block Group 2, Census Tract 16.04, Alachua County, Florida",21,0,21
1000000US120010016042007,120010016042007,"Block 2007, Block Group 2, Census Tract 16.04, Alachua County, Florida",14,0,14
1000000US120010016042008,120010016042008,"Block 2008, Block Group 2, Census Tract 16.04, Alachua County, Florida",29,0,29
1000000US120010016042009,120010016042009,"Block 2009, Block Group 2, Census Tract 16.04, Alachua County, Florida",50,1,49
1000000US120010016042010,120010016042010,"Block 2010, Block Group 2, Census Tract 16.04, Alachua County, Florida",29,0,29
1000000US120010016042011,120010016042011,"Block 2011, Block Group 2, Census Tract 16.04, Alachua County, Florida",40,3,37
1000000US120010016042012,120010016042012,"Block 2012, Block Group 2, Census Tract 16.04, Alachua County, Florida",44,0,44
1000000US120010016042013,120010016042013,"Block 2013, Block Group 2, Census Tract 16.04, Alachua County, Florida",12,0,12
1000000US120010016042014,120010016042014,"Block 2014, Block Group 2, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016042015,120010016042015,"Block 2015, Block Group 2, Census Tract 16.04, Alachua County, Florida",12,0,12
1000000US120010016042016,120010016042016,"Block 2016, Block Group 2, Census Tract 16.04, Alachua County, Florida",21,2,19
1000000US120010016042017,120010016042017,"Block 2017, Block Group 2, Census Tract 16.04, Alachua County, Florida",29,0,29
1000000US120010016042018,120010016042018,"Block 2018, Block Group 2, Census Tract 16.04, Alachua County, Florida",33,1,32
1000000US120010016042019,120010016042019,"Block 2019, Block Group 2, Census Tract 16.04, Alachua County, Florida",51,3,48
1000000US120010016042020,120010016042020,"Block 2020, Block Group 2, Census Tract 16.04, Alachua County, Florida",29,1,28
1000000US120010016042021,120010016042021,"Block 2021, Block Group 2, Census Tract 16.04, Alachua County, Florida",25,0,25
1000000US120010016042022,120010016042022,"Block 2022, Block Group 2, Census Tract 16.04, Alachua County, Florida",31,0,31
1000000US120010016042023,120010016042023,"Block 2023, Block Group 2, Census Tract 16.04, Alachua County, Florida",46,1,45
1000000US120010016042024,120010016042024,"Block 2024, Block Group 2, Census Tract 16.04, Alachua County, Florida",51,2,49
1000000US120010016042025,120010016042025,"Block 2025, Block Group 2, Census Tract 16.04, Alachua County, Florida",13,0,13
1000000US120010016042026,120010016042026,"Block 2026, Block Group 2, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016042027,120010016042027,"Block 2027, Block Group 2, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016043000,120010016043000,"Block 3000, Block Group 3, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016043001,120010016043001,"Block 3001, Block Group 3, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016043002,120010016043002,"Block 3002, Block Group 3, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016043003,120010016043003,"Block 3003, Block Group 3, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016043004,120010016043004,"Block 3004, Block Group 3, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016043005,120010016043005,"Block 3005, Block Group 3, Census Tract 16.04, Alachua County, Florida",17,0,17
1000000US120010016043006,120010016043006,"Block 3006, Block Group 3, Census Tract 16.04, Alachua County, Florida",1,0,1
1000000US120010016043007,120010016043007,"Block 3007, Block Group 3, Census Tract 16.04, Alachua County, Florida",78,0,78
1000000US120010016043008,120010016043008,"Block 3008, Block Group 3, Census Tract 16.04, Alachua County, Florida",195,0,195
1000000US120010016043009,120010016043009,"Block 3009, Block Group 3, Census Tract 16.04, Alachua County, Florida",5,0,5
1000000US120010016043010,120010016043010,"Block 3010, Block Group 3, Census Tract 16.04, Alachua County, Florida",249,3,246
1000000US120010016043011,120010016043011,"Block 3011, Block Group 3, Census Tract 16.04, Alachua County, Florida",199,1,198
1000000US120010016043012,120010016043012,"Block 3012, Block Group 3, Census Tract 16.04, Alachua County, Florida",290,2,288
1000000US120010016043013,120010016043013,"Block 3013, Block Group 3, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044000,120010016044000,"Block 4000, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044001,120010016044001,"Block 4001, Block Group 4, Census Tract 16.04, Alachua County, Florida",20,3,17
1000000US120010016044002,120010016044002,"Block 4002, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044003,120010016044003,"Block 4003, Block Group 4, Census Tract 16.04, Alachua County, Florida",111,3,108
1000000US120010016044004,120010016044004,"Block 4004, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044005,120010016044005,"Block 4005, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044006,120010016044006,"Block 4006, Block Group 4, Census Tract 16.04, Alachua County, Florida",213,14,199
1000000US120010016044007,120010016044007,"Block 4007, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044008,120010016044008,"Block 4008, Block Group 4, Census Tract 16.04, Alachua County, Florida",148,9,139
1000000US120010016044009,120010016044009,"Block 4009, Block Group 4, Census Tract 16.04, Alachua County, Florida",18,1,17
1000000US120010016044010,120010016044010,"Block 4010, Block Group 4, Census Tract 16.04, Alachua County, Florida",141,4,137
1000000US120010016044011,120010016044011,"Block 4011, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044012,120010016044012,"Block 4012, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044013,120010016044013,"Block 4013, Block Group 4, Census Tract 16.04, Alachua County, Florida",701,24,677
1000000US120010016044014,120010016044014,"Block 4014, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044015,120010016044015,"Block 4015, Block Group 4, Census Tract 16.04, Alachua County, Florida",33,0,33
1000000US120010016044016,120010016044016,"Block 4016, Block Group 4, Census Tract 16.04, Alachua County, Florida",19,4,15
1000000US120010016044017,120010016044017,"Block 4017, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044018,120010016044018,"Block 4018, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044019,120010016044019,"Block 4019, Block Group 4, Census Tract 16.04, Alachua County, Florida",4,0,4
1000000US120010016044020,120010016044020,"Block 4020, Block Group 4, Census Tract 16.04, Alachua County, Florida",23,2,21
1000000US120010016044021,120010016044021,"Block 4021, Block Group 4, Census Tract 16.04, Alachua County, Florida",34,1,33
1000000US120010016044022,120010016044022,"Block 4022, Block Group 4, Census Tract 16.04, Alachua County, Florida",719,149,570
1000000US120010016044023,120010016044023,"Block 4023, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044024,120010016044024,"Block 4024, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044025,120010016044025,"Block 4025, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
1000000US120010016044026,120010016044026,"Block 4026, Block Group 4, Census Tract 16.04, Alachua County, Florida",0,0,0
