GEO.id,GEO.id2,GEO.display-label,D001
Id,Id2,Geography,Total
1000000US120459602001041,120459602001041,"Block 1041, Block Group 1, Census Tract 9602, Gulf County, Florida",17
1000000US120459602001042,120459602001042,"Block 1042, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001043,120459602001043,"Block 1043, Block Group 1, Census Tract 9602, Gulf County, Florida",5
1000000US120459602001044,120459602001044,"Block 1044, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001045,120459602001045,"Block 1045, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001046,120459602001046,"Block 1046, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001047,120459602001047,"Block 1047, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001048,120459602001048,"Block 1048, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001049,120459602001049,"Block 1049, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001050,120459602001050,"Block 1050, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001051,120459602001051,"Block 1051, Block Group 1, Census Tract 9602, Gulf County, Florida",21
1000000US120459602001052,120459602001052,"Block 1052, Block Group 1, Census Tract 9602, Gulf County, Florida",91
1000000US120459602001053,120459602001053,"Block 1053, Block Group 1, Census Tract 9602, Gulf County, Florida",11
1000000US120459602001054,120459602001054,"Block 1054, Block Group 1, Census Tract 9602, Gulf County, Florida",10
1000000US120459602001055,120459602001055,"Block 1055, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001056,120459602001056,"Block 1056, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001057,120459602001057,"Block 1057, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001058,120459602001058,"Block 1058, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001059,120459602001059,"Block 1059, Block Group 1, Census Tract 9602, Gulf County, Florida",7
1000000US120459602001060,120459602001060,"Block 1060, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001061,120459602001061,"Block 1061, Block Group 1, Census Tract 9602, Gulf County, Florida",26
1000000US120459602001062,120459602001062,"Block 1062, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001063,120459602001063,"Block 1063, Block Group 1, Census Tract 9602, Gulf County, Florida",5
1000000US120459602001064,120459602001064,"Block 1064, Block Group 1, Census Tract 9602, Gulf County, Florida",4
1000000US120459602001065,120459602001065,"Block 1065, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001066,120459602001066,"Block 1066, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001067,120459602001067,"Block 1067, Block Group 1, Census Tract 9602, Gulf County, Florida",13
1000000US120459602001068,120459602001068,"Block 1068, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001069,120459602001069,"Block 1069, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001070,120459602001070,"Block 1070, Block Group 1, Census Tract 9602, Gulf County, Florida",20
1000000US120459602001071,120459602001071,"Block 1071, Block Group 1, Census Tract 9602, Gulf County, Florida",19
1000000US120459602001072,120459602001072,"Block 1072, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001073,120459602001073,"Block 1073, Block Group 1, Census Tract 9602, Gulf County, Florida",11
1000000US120459602001074,120459602001074,"Block 1074, Block Group 1, Census Tract 9602, Gulf County, Florida",10
1000000US120459602001075,120459602001075,"Block 1075, Block Group 1, Census Tract 9602, Gulf County, Florida",10
1000000US120459602001076,120459602001076,"Block 1076, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001077,120459602001077,"Block 1077, Block Group 1, Census Tract 9602, Gulf County, Florida",15
1000000US120459602001078,120459602001078,"Block 1078, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001079,120459602001079,"Block 1079, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001080,120459602001080,"Block 1080, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001081,120459602001081,"Block 1081, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001082,120459602001082,"Block 1082, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001083,120459602001083,"Block 1083, Block Group 1, Census Tract 9602, Gulf County, Florida",11
1000000US120459602001084,120459602001084,"Block 1084, Block Group 1, Census Tract 9602, Gulf County, Florida",14
1000000US120459602001085,120459602001085,"Block 1085, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001086,120459602001086,"Block 1086, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001087,120459602001087,"Block 1087, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001088,120459602001088,"Block 1088, Block Group 1, Census Tract 9602, Gulf County, Florida",15
1000000US120459602001089,120459602001089,"Block 1089, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001090,120459602001090,"Block 1090, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001091,120459602001091,"Block 1091, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001092,120459602001092,"Block 1092, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001093,120459602001093,"Block 1093, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001094,120459602001094,"Block 1094, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001095,120459602001095,"Block 1095, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001096,120459602001096,"Block 1096, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001097,120459602001097,"Block 1097, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001098,120459602001098,"Block 1098, Block Group 1, Census Tract 9602, Gulf County, Florida",20
1000000US120459602001099,120459602001099,"Block 1099, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001100,120459602001100,"Block 1100, Block Group 1, Census Tract 9602, Gulf County, Florida",14
1000000US120459602001101,120459602001101,"Block 1101, Block Group 1, Census Tract 9602, Gulf County, Florida",11
1000000US120459602001102,120459602001102,"Block 1102, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001103,120459602001103,"Block 1103, Block Group 1, Census Tract 9602, Gulf County, Florida",2
1000000US120459602001104,120459602001104,"Block 1104, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001105,120459602001105,"Block 1105, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001106,120459602001106,"Block 1106, Block Group 1, Census Tract 9602, Gulf County, Florida",4
1000000US120459602001107,120459602001107,"Block 1107, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001108,120459602001108,"Block 1108, Block Group 1, Census Tract 9602, Gulf County, Florida",1
1000000US120459602001109,120459602001109,"Block 1109, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001110,120459602001110,"Block 1110, Block Group 1, Census Tract 9602, Gulf County, Florida",10
1000000US120459602001111,120459602001111,"Block 1111, Block Group 1, Census Tract 9602, Gulf County, Florida",7
1000000US120459602001112,120459602001112,"Block 1112, Block Group 1, Census Tract 9602, Gulf County, Florida",11
1000000US120459602001113,120459602001113,"Block 1113, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001114,120459602001114,"Block 1114, Block Group 1, Census Tract 9602, Gulf County, Florida",7
1000000US120459602001115,120459602001115,"Block 1115, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001116,120459602001116,"Block 1116, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001117,120459602001117,"Block 1117, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001118,120459602001118,"Block 1118, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001119,120459602001119,"Block 1119, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001120,120459602001120,"Block 1120, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001121,120459602001121,"Block 1121, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001122,120459602001122,"Block 1122, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001123,120459602001123,"Block 1123, Block Group 1, Census Tract 9602, Gulf County, Florida",16
1000000US120459602001124,120459602001124,"Block 1124, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001125,120459602001125,"Block 1125, Block Group 1, Census Tract 9602, Gulf County, Florida",14
1000000US120459602001126,120459602001126,"Block 1126, Block Group 1, Census Tract 9602, Gulf County, Florida",4
1000000US120459602001127,120459602001127,"Block 1127, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001128,120459602001128,"Block 1128, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001129,120459602001129,"Block 1129, Block Group 1, Census Tract 9602, Gulf County, Florida",8
1000000US120459602001130,120459602001130,"Block 1130, Block Group 1, Census Tract 9602, Gulf County, Florida",2
1000000US120459602001131,120459602001131,"Block 1131, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001132,120459602001132,"Block 1132, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001133,120459602001133,"Block 1133, Block Group 1, Census Tract 9602, Gulf County, Florida",13
1000000US120459602001134,120459602001134,"Block 1134, Block Group 1, Census Tract 9602, Gulf County, Florida",1
1000000US120459602001135,120459602001135,"Block 1135, Block Group 1, Census Tract 9602, Gulf County, Florida",7
1000000US120459602001136,120459602001136,"Block 1136, Block Group 1, Census Tract 9602, Gulf County, Florida",7
1000000US120459602001137,120459602001137,"Block 1137, Block Group 1, Census Tract 9602, Gulf County, Florida",7
1000000US120459602001138,120459602001138,"Block 1138, Block Group 1, Census Tract 9602, Gulf County, Florida",10
1000000US120459602001139,120459602001139,"Block 1139, Block Group 1, Census Tract 9602, Gulf County, Florida",9
1000000US120459602001140,120459602001140,"Block 1140, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001141,120459602001141,"Block 1141, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001142,120459602001142,"Block 1142, Block Group 1, Census Tract 9602, Gulf County, Florida",33
1000000US120459602001143,120459602001143,"Block 1143, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001144,120459602001144,"Block 1144, Block Group 1, Census Tract 9602, Gulf County, Florida",2
1000000US120459602001145,120459602001145,"Block 1145, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001146,120459602001146,"Block 1146, Block Group 1, Census Tract 9602, Gulf County, Florida",3
1000000US120459602001147,120459602001147,"Block 1147, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001148,120459602001148,"Block 1148, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001149,120459602001149,"Block 1149, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001150,120459602001150,"Block 1150, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001151,120459602001151,"Block 1151, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001152,120459602001152,"Block 1152, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001153,120459602001153,"Block 1153, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001154,120459602001154,"Block 1154, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001155,120459602001155,"Block 1155, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001156,120459602001156,"Block 1156, Block Group 1, Census Tract 9602, Gulf County, Florida",93
1000000US120459602001157,120459602001157,"Block 1157, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001158,120459602001158,"Block 1158, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001159,120459602001159,"Block 1159, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001160,120459602001160,"Block 1160, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001161,120459602001161,"Block 1161, Block Group 1, Census Tract 9602, Gulf County, Florida",17
1000000US120459602001162,120459602001162,"Block 1162, Block Group 1, Census Tract 9602, Gulf County, Florida",2
1000000US120459602001163,120459602001163,"Block 1163, Block Group 1, Census Tract 9602, Gulf County, Florida",1
1000000US120459602001164,120459602001164,"Block 1164, Block Group 1, Census Tract 9602, Gulf County, Florida",21
1000000US120459602001165,120459602001165,"Block 1165, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001166,120459602001166,"Block 1166, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001167,120459602001167,"Block 1167, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001168,120459602001168,"Block 1168, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602001169,120459602001169,"Block 1169, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001170,120459602001170,"Block 1170, Block Group 1, Census Tract 9602, Gulf County, Florida",6
1000000US120459602001171,120459602001171,"Block 1171, Block Group 1, Census Tract 9602, Gulf County, Florida",3
1000000US120459602001172,120459602001172,"Block 1172, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001173,120459602001173,"Block 1173, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001174,120459602001174,"Block 1174, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001175,120459602001175,"Block 1175, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001176,120459602001176,"Block 1176, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001177,120459602001177,"Block 1177, Block Group 1, Census Tract 9602, Gulf County, Florida",0
1000000US120459602001178,120459602001178,"Block 1178, Block Group 1, Census Tract 9602, Gulf County, Florida",12
1000000US120459602002000,120459602002000,"Block 2000, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002001,120459602002001,"Block 2001, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002002,120459602002002,"Block 2002, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002003,120459602002003,"Block 2003, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002004,120459602002004,"Block 2004, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002005,120459602002005,"Block 2005, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002006,120459602002006,"Block 2006, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002007,120459602002007,"Block 2007, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002008,120459602002008,"Block 2008, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002009,120459602002009,"Block 2009, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002010,120459602002010,"Block 2010, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002011,120459602002011,"Block 2011, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002012,120459602002012,"Block 2012, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002013,120459602002013,"Block 2013, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002014,120459602002014,"Block 2014, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002015,120459602002015,"Block 2015, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002016,120459602002016,"Block 2016, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002017,120459602002017,"Block 2017, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002018,120459602002018,"Block 2018, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002019,120459602002019,"Block 2019, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002020,120459602002020,"Block 2020, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002021,120459602002021,"Block 2021, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002022,120459602002022,"Block 2022, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002023,120459602002023,"Block 2023, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002024,120459602002024,"Block 2024, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002025,120459602002025,"Block 2025, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002026,120459602002026,"Block 2026, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002027,120459602002027,"Block 2027, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002028,120459602002028,"Block 2028, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002029,120459602002029,"Block 2029, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002030,120459602002030,"Block 2030, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002031,120459602002031,"Block 2031, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002032,120459602002032,"Block 2032, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002033,120459602002033,"Block 2033, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002034,120459602002034,"Block 2034, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002035,120459602002035,"Block 2035, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002036,120459602002036,"Block 2036, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002037,120459602002037,"Block 2037, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002038,120459602002038,"Block 2038, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002039,120459602002039,"Block 2039, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002040,120459602002040,"Block 2040, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002041,120459602002041,"Block 2041, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002042,120459602002042,"Block 2042, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002043,120459602002043,"Block 2043, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002044,120459602002044,"Block 2044, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002045,120459602002045,"Block 2045, Block Group 2, Census Tract 9602, Gulf County, Florida",5
1000000US120459602002046,120459602002046,"Block 2046, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002047,120459602002047,"Block 2047, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002048,120459602002048,"Block 2048, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002049,120459602002049,"Block 2049, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002050,120459602002050,"Block 2050, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002051,120459602002051,"Block 2051, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002052,120459602002052,"Block 2052, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002053,120459602002053,"Block 2053, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002054,120459602002054,"Block 2054, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002055,120459602002055,"Block 2055, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002056,120459602002056,"Block 2056, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002057,120459602002057,"Block 2057, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002058,120459602002058,"Block 2058, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002059,120459602002059,"Block 2059, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002060,120459602002060,"Block 2060, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002061,120459602002061,"Block 2061, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002062,120459602002062,"Block 2062, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002063,120459602002063,"Block 2063, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002064,120459602002064,"Block 2064, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002065,120459602002065,"Block 2065, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002066,120459602002066,"Block 2066, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002067,120459602002067,"Block 2067, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002068,120459602002068,"Block 2068, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002069,120459602002069,"Block 2069, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002070,120459602002070,"Block 2070, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002071,120459602002071,"Block 2071, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002072,120459602002072,"Block 2072, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002073,120459602002073,"Block 2073, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002074,120459602002074,"Block 2074, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002075,120459602002075,"Block 2075, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002076,120459602002076,"Block 2076, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002077,120459602002077,"Block 2077, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002078,120459602002078,"Block 2078, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002079,120459602002079,"Block 2079, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002080,120459602002080,"Block 2080, Block Group 2, Census Tract 9602, Gulf County, Florida",19
1000000US120459602002081,120459602002081,"Block 2081, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002082,120459602002082,"Block 2082, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002083,120459602002083,"Block 2083, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002084,120459602002084,"Block 2084, Block Group 2, Census Tract 9602, Gulf County, Florida",6
1000000US120459602002085,120459602002085,"Block 2085, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002086,120459602002086,"Block 2086, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002087,120459602002087,"Block 2087, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002088,120459602002088,"Block 2088, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002089,120459602002089,"Block 2089, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002090,120459602002090,"Block 2090, Block Group 2, Census Tract 9602, Gulf County, Florida",5
1000000US120459602002091,120459602002091,"Block 2091, Block Group 2, Census Tract 9602, Gulf County, Florida",2
1000000US120459602002092,120459602002092,"Block 2092, Block Group 2, Census Tract 9602, Gulf County, Florida",3
1000000US120459602002093,120459602002093,"Block 2093, Block Group 2, Census Tract 9602, Gulf County, Florida",8
1000000US120459602002094,120459602002094,"Block 2094, Block Group 2, Census Tract 9602, Gulf County, Florida",5
1000000US120459602002095,120459602002095,"Block 2095, Block Group 2, Census Tract 9602, Gulf County, Florida",7
1000000US120459602002096,120459602002096,"Block 2096, Block Group 2, Census Tract 9602, Gulf County, Florida",4
1000000US120459602002097,120459602002097,"Block 2097, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002098,120459602002098,"Block 2098, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002099,120459602002099,"Block 2099, Block Group 2, Census Tract 9602, Gulf County, Florida",4
1000000US120459602002100,120459602002100,"Block 2100, Block Group 2, Census Tract 9602, Gulf County, Florida",5
1000000US120459602002101,120459602002101,"Block 2101, Block Group 2, Census Tract 9602, Gulf County, Florida",1
1000000US120459602002102,120459602002102,"Block 2102, Block Group 2, Census Tract 9602, Gulf County, Florida",1
1000000US120459602002103,120459602002103,"Block 2103, Block Group 2, Census Tract 9602, Gulf County, Florida",6
1000000US120459602002104,120459602002104,"Block 2104, Block Group 2, Census Tract 9602, Gulf County, Florida",11
1000000US120459602002105,120459602002105,"Block 2105, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002106,120459602002106,"Block 2106, Block Group 2, Census Tract 9602, Gulf County, Florida",2
1000000US120459602002107,120459602002107,"Block 2107, Block Group 2, Census Tract 9602, Gulf County, Florida",5
1000000US120459602002108,120459602002108,"Block 2108, Block Group 2, Census Tract 9602, Gulf County, Florida",8
1000000US120459602002109,120459602002109,"Block 2109, Block Group 2, Census Tract 9602, Gulf County, Florida",4
1000000US120459602002110,120459602002110,"Block 2110, Block Group 2, Census Tract 9602, Gulf County, Florida",9
1000000US120459602002111,120459602002111,"Block 2111, Block Group 2, Census Tract 9602, Gulf County, Florida",9
1000000US120459602002112,120459602002112,"Block 2112, Block Group 2, Census Tract 9602, Gulf County, Florida",7
1000000US120459602002113,120459602002113,"Block 2113, Block Group 2, Census Tract 9602, Gulf County, Florida",3
1000000US120459602002114,120459602002114,"Block 2114, Block Group 2, Census Tract 9602, Gulf County, Florida",2
1000000US120459602002115,120459602002115,"Block 2115, Block Group 2, Census Tract 9602, Gulf County, Florida",2
1000000US120459602002116,120459602002116,"Block 2116, Block Group 2, Census Tract 9602, Gulf County, Florida",7
1000000US120459602002117,120459602002117,"Block 2117, Block Group 2, Census Tract 9602, Gulf County, Florida",5
1000000US120459602002118,120459602002118,"Block 2118, Block Group 2, Census Tract 9602, Gulf County, Florida",2
1000000US120459602002119,120459602002119,"Block 2119, Block Group 2, Census Tract 9602, Gulf County, Florida",9
1000000US120459602002120,120459602002120,"Block 2120, Block Group 2, Census Tract 9602, Gulf County, Florida",10
1000000US120459602002121,120459602002121,"Block 2121, Block Group 2, Census Tract 9602, Gulf County, Florida",11
1000000US120459602002122,120459602002122,"Block 2122, Block Group 2, Census Tract 9602, Gulf County, Florida",8
1000000US120459602002123,120459602002123,"Block 2123, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002124,120459602002124,"Block 2124, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002125,120459602002125,"Block 2125, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002126,120459602002126,"Block 2126, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002127,120459602002127,"Block 2127, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002128,120459602002128,"Block 2128, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002129,120459602002129,"Block 2129, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002130,120459602002130,"Block 2130, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002131,120459602002131,"Block 2131, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002132,120459602002132,"Block 2132, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002133,120459602002133,"Block 2133, Block Group 2, Census Tract 9602, Gulf County, Florida",0
1000000US120459602002134,120459602002134,"Block 2134, Block Group 2, Census Tract 9602, Gulf County, Florida",0
