GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120559613021079,120559613021079,"Block 1079, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021080,120559613021080,"Block 1080, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021081,120559613021081,"Block 1081, Block Group 1, Census Tract 9613.02, Highlands County, Florida",3.25,1.25,2.00
1000000US120559613021082,120559613021082,"Block 1082, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.81,0.88,1.92
1000000US120559613021083,120559613021083,"Block 1083, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021084,120559613021084,"Block 1084, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.33,0.33,2.00
1000000US120559613021085,120559613021085,"Block 1085, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021086,120559613021086,"Block 1086, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021087,120559613021087,"Block 1087, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021088,120559613021088,"Block 1088, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021089,120559613021089,"Block 1089, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613021090,120559613021090,"Block 1090, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613021091,120559613021091,"Block 1091, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021092,120559613021092,"Block 1092, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021093,120559613021093,"Block 1093, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021094,120559613021094,"Block 1094, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021095,120559613021095,"Block 1095, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021096,120559613021096,"Block 1096, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021097,120559613021097,"Block 1097, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021098,120559613021098,"Block 1098, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021099,120559613021099,"Block 1099, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021100,120559613021100,"Block 1100, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021101,120559613021101,"Block 1101, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021102,120559613021102,"Block 1102, Block Group 1, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613021103,120559613021103,"Block 1103, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.30,0.00,2.30
1000000US120559613021104,120559613021104,"Block 1104, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613021105,120559613021105,"Block 1105, Block Group 1, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022000,120559613022000,"Block 2000, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022001,120559613022001,"Block 2001, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022002,120559613022002,"Block 2002, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022003,120559613022003,"Block 2003, Block Group 2, Census Tract 9613.02, Highlands County, Florida",4.00,2.00,2.00
1000000US120559613022004,120559613022004,"Block 2004, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022005,120559613022005,"Block 2005, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.60,1.60,2.00
1000000US120559613022006,120559613022006,"Block 2006, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022007,120559613022007,"Block 2007, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.00,0.00,3.00
1000000US120559613022008,120559613022008,"Block 2008, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.73,0.82,1.91
1000000US120559613022009,120559613022009,"Block 2009, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022010,120559613022010,"Block 2010, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022011,120559613022011,"Block 2011, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.00,1.50,1.50
1000000US120559613022012,120559613022012,"Block 2012, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022013,120559613022013,"Block 2013, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022014,120559613022014,"Block 2014, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022015,120559613022015,"Block 2015, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022016,120559613022016,"Block 2016, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022017,120559613022017,"Block 2017, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.56,0.72,1.83
1000000US120559613022018,120559613022018,"Block 2018, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.44,0.56,1.89
1000000US120559613022019,120559613022019,"Block 2019, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022020,120559613022020,"Block 2020, Block Group 2, Census Tract 9613.02, Highlands County, Florida",4.00,1.67,2.33
1000000US120559613022021,120559613022021,"Block 2021, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022022,120559613022022,"Block 2022, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.31,0.00,2.31
1000000US120559613022023,120559613022023,"Block 2023, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.40,0.40,2.00
1000000US120559613022024,120559613022024,"Block 2024, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022025,120559613022025,"Block 2025, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.60,1.40,2.20
1000000US120559613022026,120559613022026,"Block 2026, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022027,120559613022027,"Block 2027, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.00,1.00,2.00
1000000US120559613022028,120559613022028,"Block 2028, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.20,1.40,1.80
1000000US120559613022029,120559613022029,"Block 2029, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.00,1.12,1.88
1000000US120559613022030,120559613022030,"Block 2030, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.50,1.36,2.14
1000000US120559613022031,120559613022031,"Block 2031, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.57,0.57,2.00
1000000US120559613022032,120559613022032,"Block 2032, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.33,0.33,2.00
1000000US120559613022033,120559613022033,"Block 2033, Block Group 2, Census Tract 9613.02, Highlands County, Florida",4.00,2.00,2.00
1000000US120559613022034,120559613022034,"Block 2034, Block Group 2, Census Tract 9613.02, Highlands County, Florida",4.00,1.50,2.50
1000000US120559613022035,120559613022035,"Block 2035, Block Group 2, Census Tract 9613.02, Highlands County, Florida",5.00,3.00,2.00
1000000US120559613022036,120559613022036,"Block 2036, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022037,120559613022037,"Block 2037, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022038,120559613022038,"Block 2038, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022039,120559613022039,"Block 2039, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,1.00,1.00
1000000US120559613022040,120559613022040,"Block 2040, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.33,0.67,1.67
1000000US120559613022041,120559613022041,"Block 2041, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022042,120559613022042,"Block 2042, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022043,120559613022043,"Block 2043, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.33,0.33,2.00
1000000US120559613022044,120559613022044,"Block 2044, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022045,120559613022045,"Block 2045, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.50,2.50,1.00
1000000US120559613022046,120559613022046,"Block 2046, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022047,120559613022047,"Block 2047, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022048,120559613022048,"Block 2048, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022049,120559613022049,"Block 2049, Block Group 2, Census Tract 9613.02, Highlands County, Florida",3.00,0.00,3.00
1000000US120559613022050,120559613022050,"Block 2050, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022051,120559613022051,"Block 2051, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.50,0.58,1.92
1000000US120559613022052,120559613022052,"Block 2052, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613022053,120559613022053,"Block 2053, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022054,120559613022054,"Block 2054, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.33,0.33,2.00
1000000US120559613022055,120559613022055,"Block 2055, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022056,120559613022056,"Block 2056, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022057,120559613022057,"Block 2057, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.50,0.50,2.00
1000000US120559613022058,120559613022058,"Block 2058, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022059,120559613022059,"Block 2059, Block Group 2, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613022060,120559613022060,"Block 2060, Block Group 2, Census Tract 9613.02, Highlands County, Florida",2.00,0.50,1.50
1000000US120559613023000,120559613023000,"Block 3000, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023001,120559613023001,"Block 3001, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023002,120559613023002,"Block 3002, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023003,120559613023003,"Block 3003, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023004,120559613023004,"Block 3004, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023005,120559613023005,"Block 3005, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023006,120559613023006,"Block 3006, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023007,120559613023007,"Block 3007, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023008,120559613023008,"Block 3008, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023009,120559613023009,"Block 3009, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.64,0.54,2.10
1000000US120559613023010,120559613023010,"Block 3010, Block Group 3, Census Tract 9613.02, Highlands County, Florida",3.00,0.75,2.25
1000000US120559613023011,120559613023011,"Block 3011, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023012,120559613023012,"Block 3012, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023013,120559613023013,"Block 3013, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023014,120559613023014,"Block 3014, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023015,120559613023015,"Block 3015, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023016,120559613023016,"Block 3016, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023017,120559613023017,"Block 3017, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023018,120559613023018,"Block 3018, Block Group 3, Census Tract 9613.02, Highlands County, Florida",3.71,0.86,2.86
1000000US120559613023019,120559613023019,"Block 3019, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.24,0.29,1.94
1000000US120559613023020,120559613023020,"Block 3020, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023021,120559613023021,"Block 3021, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023022,120559613023022,"Block 3022, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023023,120559613023023,"Block 3023, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023024,120559613023024,"Block 3024, Block Group 3, Census Tract 9613.02, Highlands County, Florida",3.20,0.60,2.60
1000000US120559613023025,120559613023025,"Block 3025, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023026,120559613023026,"Block 3026, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023027,120559613023027,"Block 3027, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023028,120559613023028,"Block 3028, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023029,120559613023029,"Block 3029, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023030,120559613023030,"Block 3030, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023031,120559613023031,"Block 3031, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,1.00,1.00
1000000US120559613023032,120559613023032,"Block 3032, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023033,120559613023033,"Block 3033, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023034,120559613023034,"Block 3034, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.83,0.67,2.17
1000000US120559613023035,120559613023035,"Block 3035, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.63,0.50,2.13
1000000US120559613023036,120559613023036,"Block 3036, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023037,120559613023037,"Block 3037, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.40,0.30,2.10
1000000US120559613023038,120559613023038,"Block 3038, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.25,0.50,1.75
1000000US120559613023039,120559613023039,"Block 3039, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023040,120559613023040,"Block 3040, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023041,120559613023041,"Block 3041, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023042,120559613023042,"Block 3042, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023043,120559613023043,"Block 3043, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023044,120559613023044,"Block 3044, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023045,120559613023045,"Block 3045, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.75,0.50,2.25
1000000US120559613023046,120559613023046,"Block 3046, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023047,120559613023047,"Block 3047, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023048,120559613023048,"Block 3048, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023049,120559613023049,"Block 3049, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023050,120559613023050,"Block 3050, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023051,120559613023051,"Block 3051, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613023052,120559613023052,"Block 3052, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.67,0.33,2.33
1000000US120559613023053,120559613023053,"Block 3053, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023054,120559613023054,"Block 3054, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023055,120559613023055,"Block 3055, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023056,120559613023056,"Block 3056, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023057,120559613023057,"Block 3057, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.63,0.57,2.07
1000000US120559613023058,120559613023058,"Block 3058, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023059,120559613023059,"Block 3059, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023060,120559613023060,"Block 3060, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023061,120559613023061,"Block 3061, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023062,120559613023062,"Block 3062, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023063,120559613023063,"Block 3063, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.25,0.00,2.25
1000000US120559613023064,120559613023064,"Block 3064, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023065,120559613023065,"Block 3065, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.50,0.00,2.50
1000000US120559613023066,120559613023066,"Block 3066, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023067,120559613023067,"Block 3067, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023068,120559613023068,"Block 3068, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023069,120559613023069,"Block 3069, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023070,120559613023070,"Block 3070, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.41,0.47,1.94
1000000US120559613023071,120559613023071,"Block 3071, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023072,120559613023072,"Block 3072, Block Group 3, Census Tract 9613.02, Highlands County, Florida",4.00,2.00,2.00
1000000US120559613023073,120559613023073,"Block 3073, Block Group 3, Census Tract 9613.02, Highlands County, Florida",3.00,0.00,3.00
1000000US120559613023074,120559613023074,"Block 3074, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023075,120559613023075,"Block 3075, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.67,0.67,2.00
1000000US120559613023076,120559613023076,"Block 3076, Block Group 3, Census Tract 9613.02, Highlands County, Florida",3.00,1.00,2.00
1000000US120559613023077,120559613023077,"Block 3077, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023078,120559613023078,"Block 3078, Block Group 3, Census Tract 9613.02, Highlands County, Florida",3.67,1.33,2.33
1000000US120559613023079,120559613023079,"Block 3079, Block Group 3, Census Tract 9613.02, Highlands County, Florida",2.00,0.20,1.80
1000000US120559613023080,120559613023080,"Block 3080, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023081,120559613023081,"Block 3081, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613023082,120559613023082,"Block 3082, Block Group 3, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024000,120559613024000,"Block 4000, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024001,120559613024001,"Block 4001, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024002,120559613024002,"Block 4002, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024003,120559613024003,"Block 4003, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024004,120559613024004,"Block 4004, Block Group 4, Census Tract 9613.02, Highlands County, Florida",3.00,0.67,2.33
1000000US120559613024005,120559613024005,"Block 4005, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024006,120559613024006,"Block 4006, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024007,120559613024007,"Block 4007, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024008,120559613024008,"Block 4008, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024009,120559613024009,"Block 4009, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024010,120559613024010,"Block 4010, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024011,120559613024011,"Block 4011, Block Group 4, Census Tract 9613.02, Highlands County, Florida",3.00,0.00,3.00
1000000US120559613024012,120559613024012,"Block 4012, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024013,120559613024013,"Block 4013, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024014,120559613024014,"Block 4014, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024015,120559613024015,"Block 4015, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024016,120559613024016,"Block 4016, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024017,120559613024017,"Block 4017, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024018,120559613024018,"Block 4018, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024019,120559613024019,"Block 4019, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024020,120559613024020,"Block 4020, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024021,120559613024021,"Block 4021, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.02,0.05,1.97
1000000US120559613024022,120559613024022,"Block 4022, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024023,120559613024023,"Block 4023, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024024,120559613024024,"Block 4024, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024025,120559613024025,"Block 4025, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.09,0.00,2.09
1000000US120559613024026,120559613024026,"Block 4026, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024027,120559613024027,"Block 4027, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024028,120559613024028,"Block 4028, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024029,120559613024029,"Block 4029, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024030,120559613024030,"Block 4030, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024031,120559613024031,"Block 4031, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024032,120559613024032,"Block 4032, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024033,120559613024033,"Block 4033, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024034,120559613024034,"Block 4034, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.09,0.00,2.09
1000000US120559613024035,120559613024035,"Block 4035, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024036,120559613024036,"Block 4036, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024037,120559613024037,"Block 4037, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.07,0.00,2.07
1000000US120559613024038,120559613024038,"Block 4038, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024039,120559613024039,"Block 4039, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024040,120559613024040,"Block 4040, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024041,120559613024041,"Block 4041, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024042,120559613024042,"Block 4042, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024043,120559613024043,"Block 4043, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024044,120559613024044,"Block 4044, Block Group 4, Census Tract 9613.02, Highlands County, Florida",0.00,0.00,0.00
1000000US120559613024045,120559613024045,"Block 4045, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024046,120559613024046,"Block 4046, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024047,120559613024047,"Block 4047, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024048,120559613024048,"Block 4048, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.00,0.00,2.00
1000000US120559613024049,120559613024049,"Block 4049, Block Group 4, Census Tract 9613.02, Highlands County, Florida",2.06,0.00,2.06
