GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120130102002216,120130102002216,"Block 2216, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002217,120130102002217,"Block 2217, Block Group 2, Census Tract 102, Calhoun County, Florida",3.00,0.00,3.00
1000000US120130102002218,120130102002218,"Block 2218, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002219,120130102002219,"Block 2219, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002220,120130102002220,"Block 2220, Block Group 2, Census Tract 102, Calhoun County, Florida",2.67,0.00,2.67
1000000US120130102002221,120130102002221,"Block 2221, Block Group 2, Census Tract 102, Calhoun County, Florida",5.00,2.00,3.00
1000000US120130102002222,120130102002222,"Block 2222, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002223,120130102002223,"Block 2223, Block Group 2, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102002224,120130102002224,"Block 2224, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002225,120130102002225,"Block 2225, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002226,120130102002226,"Block 2226, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002227,120130102002227,"Block 2227, Block Group 2, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102002228,120130102002228,"Block 2228, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002229,120130102002229,"Block 2229, Block Group 2, Census Tract 102, Calhoun County, Florida",2.25,0.25,2.00
1000000US120130102002230,120130102002230,"Block 2230, Block Group 2, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102002231,120130102002231,"Block 2231, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002232,120130102002232,"Block 2232, Block Group 2, Census Tract 102, Calhoun County, Florida",3.56,1.00,2.56
1000000US120130102002233,120130102002233,"Block 2233, Block Group 2, Census Tract 102, Calhoun County, Florida",2.67,1.00,1.67
1000000US120130102002234,120130102002234,"Block 2234, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002235,120130102002235,"Block 2235, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002236,120130102002236,"Block 2236, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002237,120130102002237,"Block 2237, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002238,120130102002238,"Block 2238, Block Group 2, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102002239,120130102002239,"Block 2239, Block Group 2, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102002240,120130102002240,"Block 2240, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002241,120130102002241,"Block 2241, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002242,120130102002242,"Block 2242, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002243,120130102002243,"Block 2243, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002244,120130102002244,"Block 2244, Block Group 2, Census Tract 102, Calhoun County, Florida",2.00,1.00,1.00
1000000US120130102002245,120130102002245,"Block 2245, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002246,120130102002246,"Block 2246, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002247,120130102002247,"Block 2247, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002248,120130102002248,"Block 2248, Block Group 2, Census Tract 102, Calhoun County, Florida",3.40,0.80,2.60
1000000US120130102002249,120130102002249,"Block 2249, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002250,120130102002250,"Block 2250, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002251,120130102002251,"Block 2251, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002252,120130102002252,"Block 2252, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002253,120130102002253,"Block 2253, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002254,120130102002254,"Block 2254, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002255,120130102002255,"Block 2255, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002256,120130102002256,"Block 2256, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002257,120130102002257,"Block 2257, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002258,120130102002258,"Block 2258, Block Group 2, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102002259,120130102002259,"Block 2259, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002260,120130102002260,"Block 2260, Block Group 2, Census Tract 102, Calhoun County, Florida",3.25,1.00,2.25
1000000US120130102002261,120130102002261,"Block 2261, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002262,120130102002262,"Block 2262, Block Group 2, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102002263,120130102002263,"Block 2263, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002264,120130102002264,"Block 2264, Block Group 2, Census Tract 102, Calhoun County, Florida",3.00,0.00,3.00
1000000US120130102002265,120130102002265,"Block 2265, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002266,120130102002266,"Block 2266, Block Group 2, Census Tract 102, Calhoun County, Florida",2.23,0.31,1.92
1000000US120130102002267,120130102002267,"Block 2267, Block Group 2, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102002268,120130102002268,"Block 2268, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002269,120130102002269,"Block 2269, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002270,120130102002270,"Block 2270, Block Group 2, Census Tract 102, Calhoun County, Florida",3.00,2.00,1.00
1000000US120130102002271,120130102002271,"Block 2271, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002272,120130102002272,"Block 2272, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002273,120130102002273,"Block 2273, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002274,120130102002274,"Block 2274, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002275,120130102002275,"Block 2275, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002276,120130102002276,"Block 2276, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002277,120130102002277,"Block 2277, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002278,120130102002278,"Block 2278, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002279,120130102002279,"Block 2279, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002280,120130102002280,"Block 2280, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002281,120130102002281,"Block 2281, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002282,120130102002282,"Block 2282, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002283,120130102002283,"Block 2283, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002284,120130102002284,"Block 2284, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002285,120130102002285,"Block 2285, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002286,120130102002286,"Block 2286, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002287,120130102002287,"Block 2287, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002288,120130102002288,"Block 2288, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002289,120130102002289,"Block 2289, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002290,120130102002290,"Block 2290, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002291,120130102002291,"Block 2291, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002292,120130102002292,"Block 2292, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002293,120130102002293,"Block 2293, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002294,120130102002294,"Block 2294, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002295,120130102002295,"Block 2295, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002296,120130102002296,"Block 2296, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002297,120130102002297,"Block 2297, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002298,120130102002298,"Block 2298, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002299,120130102002299,"Block 2299, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002300,120130102002300,"Block 2300, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002301,120130102002301,"Block 2301, Block Group 2, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102002302,120130102002302,"Block 2302, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002303,120130102002303,"Block 2303, Block Group 2, Census Tract 102, Calhoun County, Florida",5.00,2.00,3.00
1000000US120130102002304,120130102002304,"Block 2304, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002305,120130102002305,"Block 2305, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002306,120130102002306,"Block 2306, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002307,120130102002307,"Block 2307, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102002308,120130102002308,"Block 2308, Block Group 2, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003000,120130102003000,"Block 3000, Block Group 3, Census Tract 102, Calhoun County, Florida",2.78,0.67,2.11
1000000US120130102003001,120130102003001,"Block 3001, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003002,120130102003002,"Block 3002, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003003,120130102003003,"Block 3003, Block Group 3, Census Tract 102, Calhoun County, Florida",3.50,1.00,2.50
1000000US120130102003004,120130102003004,"Block 3004, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.75,1.25
1000000US120130102003005,120130102003005,"Block 3005, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003006,120130102003006,"Block 3006, Block Group 3, Census Tract 102, Calhoun County, Florida",3.16,0.84,2.32
1000000US120130102003007,120130102003007,"Block 3007, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003008,120130102003008,"Block 3008, Block Group 3, Census Tract 102, Calhoun County, Florida",3.50,1.00,2.50
1000000US120130102003009,120130102003009,"Block 3009, Block Group 3, Census Tract 102, Calhoun County, Florida",3.75,1.08,2.67
1000000US120130102003010,120130102003010,"Block 3010, Block Group 3, Census Tract 102, Calhoun County, Florida",3.33,1.17,2.17
1000000US120130102003011,120130102003011,"Block 3011, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003012,120130102003012,"Block 3012, Block Group 3, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102003013,120130102003013,"Block 3013, Block Group 3, Census Tract 102, Calhoun County, Florida",3.50,1.00,2.50
1000000US120130102003014,120130102003014,"Block 3014, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003015,120130102003015,"Block 3015, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003016,120130102003016,"Block 3016, Block Group 3, Census Tract 102, Calhoun County, Florida",2.29,0.00,2.29
1000000US120130102003017,120130102003017,"Block 3017, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003018,120130102003018,"Block 3018, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003019,120130102003019,"Block 3019, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003020,120130102003020,"Block 3020, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003021,120130102003021,"Block 3021, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003022,120130102003022,"Block 3022, Block Group 3, Census Tract 102, Calhoun County, Florida",3.27,1.27,2.00
1000000US120130102003023,120130102003023,"Block 3023, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003024,120130102003024,"Block 3024, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003025,120130102003025,"Block 3025, Block Group 3, Census Tract 102, Calhoun County, Florida",3.50,0.00,3.50
1000000US120130102003026,120130102003026,"Block 3026, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003027,120130102003027,"Block 3027, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003028,120130102003028,"Block 3028, Block Group 3, Census Tract 102, Calhoun County, Florida",3.25,1.00,2.25
1000000US120130102003029,120130102003029,"Block 3029, Block Group 3, Census Tract 102, Calhoun County, Florida",2.33,0.00,2.33
1000000US120130102003030,120130102003030,"Block 3030, Block Group 3, Census Tract 102, Calhoun County, Florida",4.00,0.00,4.00
1000000US120130102003031,120130102003031,"Block 3031, Block Group 3, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102003032,120130102003032,"Block 3032, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003033,120130102003033,"Block 3033, Block Group 3, Census Tract 102, Calhoun County, Florida",4.50,2.50,2.00
1000000US120130102003034,120130102003034,"Block 3034, Block Group 3, Census Tract 102, Calhoun County, Florida",2.50,0.50,2.00
1000000US120130102003035,120130102003035,"Block 3035, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102003036,120130102003036,"Block 3036, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003037,120130102003037,"Block 3037, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003038,120130102003038,"Block 3038, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003039,120130102003039,"Block 3039, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003040,120130102003040,"Block 3040, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,0.00,3.00
1000000US120130102003041,120130102003041,"Block 3041, Block Group 3, Census Tract 102, Calhoun County, Florida",3.25,0.50,2.75
1000000US120130102003042,120130102003042,"Block 3042, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.50,1.50
1000000US120130102003043,120130102003043,"Block 3043, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,2.00,1.00
1000000US120130102003044,120130102003044,"Block 3044, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003045,120130102003045,"Block 3045, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003046,120130102003046,"Block 3046, Block Group 3, Census Tract 102, Calhoun County, Florida",3.13,0.52,2.61
1000000US120130102003047,120130102003047,"Block 3047, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003048,120130102003048,"Block 3048, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003049,120130102003049,"Block 3049, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003050,120130102003050,"Block 3050, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003051,120130102003051,"Block 3051, Block Group 3, Census Tract 102, Calhoun County, Florida",4.00,1.00,3.00
1000000US120130102003052,120130102003052,"Block 3052, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003053,120130102003053,"Block 3053, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003054,120130102003054,"Block 3054, Block Group 3, Census Tract 102, Calhoun County, Florida",2.71,0.50,2.21
1000000US120130102003055,120130102003055,"Block 3055, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003056,120130102003056,"Block 3056, Block Group 3, Census Tract 102, Calhoun County, Florida",4.08,1.58,2.50
1000000US120130102003057,120130102003057,"Block 3057, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003058,120130102003058,"Block 3058, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003059,120130102003059,"Block 3059, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003060,120130102003060,"Block 3060, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003061,120130102003061,"Block 3061, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003062,120130102003062,"Block 3062, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003063,120130102003063,"Block 3063, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003064,120130102003064,"Block 3064, Block Group 3, Census Tract 102, Calhoun County, Florida",3.50,1.00,2.50
1000000US120130102003065,120130102003065,"Block 3065, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003066,120130102003066,"Block 3066, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003067,120130102003067,"Block 3067, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102003068,120130102003068,"Block 3068, Block Group 3, Census Tract 102, Calhoun County, Florida",2.50,0.00,2.50
1000000US120130102003069,120130102003069,"Block 3069, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003070,120130102003070,"Block 3070, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,0.00,3.00
1000000US120130102003071,120130102003071,"Block 3071, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102003072,120130102003072,"Block 3072, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003073,120130102003073,"Block 3073, Block Group 3, Census Tract 102, Calhoun County, Florida",2.33,0.33,2.00
1000000US120130102003074,120130102003074,"Block 3074, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003075,120130102003075,"Block 3075, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003076,120130102003076,"Block 3076, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102003077,120130102003077,"Block 3077, Block Group 3, Census Tract 102, Calhoun County, Florida",5.00,2.00,3.00
1000000US120130102003078,120130102003078,"Block 3078, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003079,120130102003079,"Block 3079, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003080,120130102003080,"Block 3080, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,0.00,3.00
1000000US120130102003081,120130102003081,"Block 3081, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003082,120130102003082,"Block 3082, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003083,120130102003083,"Block 3083, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003084,120130102003084,"Block 3084, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003085,120130102003085,"Block 3085, Block Group 3, Census Tract 102, Calhoun County, Florida",2.25,0.25,2.00
1000000US120130102003086,120130102003086,"Block 3086, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102003087,120130102003087,"Block 3087, Block Group 3, Census Tract 102, Calhoun County, Florida",3.75,1.50,2.25
1000000US120130102003088,120130102003088,"Block 3088, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003089,120130102003089,"Block 3089, Block Group 3, Census Tract 102, Calhoun County, Florida",3.38,0.77,2.62
1000000US120130102003090,120130102003090,"Block 3090, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,1.33,1.67
1000000US120130102003091,120130102003091,"Block 3091, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003092,120130102003092,"Block 3092, Block Group 3, Census Tract 102, Calhoun County, Florida",3.09,1.09,2.00
1000000US120130102003093,120130102003093,"Block 3093, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003094,120130102003094,"Block 3094, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003095,120130102003095,"Block 3095, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003096,120130102003096,"Block 3096, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003097,120130102003097,"Block 3097, Block Group 3, Census Tract 102, Calhoun County, Florida",2.50,0.31,2.19
1000000US120130102003098,120130102003098,"Block 3098, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003099,120130102003099,"Block 3099, Block Group 3, Census Tract 102, Calhoun County, Florida",2.50,0.25,2.25
1000000US120130102003100,120130102003100,"Block 3100, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003101,120130102003101,"Block 3101, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003102,120130102003102,"Block 3102, Block Group 3, Census Tract 102, Calhoun County, Florida",3.06,1.00,2.06
1000000US120130102003103,120130102003103,"Block 3103, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003104,120130102003104,"Block 3104, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003105,120130102003105,"Block 3105, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003106,120130102003106,"Block 3106, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003107,120130102003107,"Block 3107, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003108,120130102003108,"Block 3108, Block Group 3, Census Tract 102, Calhoun County, Florida",6.00,3.00,3.00
1000000US120130102003109,120130102003109,"Block 3109, Block Group 3, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102003110,120130102003110,"Block 3110, Block Group 3, Census Tract 102, Calhoun County, Florida",5.00,2.00,3.00
1000000US120130102003111,120130102003111,"Block 3111, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003112,120130102003112,"Block 3112, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003113,120130102003113,"Block 3113, Block Group 3, Census Tract 102, Calhoun County, Florida",3.00,0.88,2.12
1000000US120130102003114,120130102003114,"Block 3114, Block Group 3, Census Tract 102, Calhoun County, Florida",3.20,0.60,2.60
1000000US120130102003115,120130102003115,"Block 3115, Block Group 3, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102003116,120130102003116,"Block 3116, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003117,120130102003117,"Block 3117, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003118,120130102003118,"Block 3118, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003119,120130102003119,"Block 3119, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003120,120130102003120,"Block 3120, Block Group 3, Census Tract 102, Calhoun County, Florida",2.47,0.47,2.00
1000000US120130102003121,120130102003121,"Block 3121, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003122,120130102003122,"Block 3122, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003123,120130102003123,"Block 3123, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003124,120130102003124,"Block 3124, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003125,120130102003125,"Block 3125, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003126,120130102003126,"Block 3126, Block Group 3, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102003127,120130102003127,"Block 3127, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003128,120130102003128,"Block 3128, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003129,120130102003129,"Block 3129, Block Group 3, Census Tract 102, Calhoun County, Florida",3.20,1.00,2.20
1000000US120130102003130,120130102003130,"Block 3130, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003131,120130102003131,"Block 3131, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003132,120130102003132,"Block 3132, Block Group 3, Census Tract 102, Calhoun County, Florida",3.67,1.33,2.33
1000000US120130102003133,120130102003133,"Block 3133, Block Group 3, Census Tract 102, Calhoun County, Florida",2.67,0.22,2.44
1000000US120130102003134,120130102003134,"Block 3134, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102003135,120130102003135,"Block 3135, Block Group 3, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
