GEO.id,GEO.id2,GEO.display-label,D001
1000000US120570115161015,120570115161015,"Block 1015, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",39
1000000US120570115161016,120570115161016,"Block 1016, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",76
1000000US120570115161017,120570115161017,"Block 1017, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",110
1000000US120570115161018,120570115161018,"Block 1018, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",87
1000000US120570115161019,120570115161019,"Block 1019, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",28
1000000US120570115161020,120570115161020,"Block 1020, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",166
1000000US120570115161021,120570115161021,"Block 1021, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",268
1000000US120570115161022,120570115161022,"Block 1022, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",250
1000000US120570115161023,120570115161023,"Block 1023, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",36
1000000US120570115161024,120570115161024,"Block 1024, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",130
1000000US120570115161025,120570115161025,"Block 1025, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",50
1000000US120570115161026,120570115161026,"Block 1026, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",106
1000000US120570115161027,120570115161027,"Block 1027, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",243
1000000US120570115161028,120570115161028,"Block 1028, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",178
1000000US120570115161029,120570115161029,"Block 1029, Block Group 1, Census Tract 115.16, Hillsborough County, Florida",41
1000000US120570115171000,120570115171000,"Block 1000, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",302
1000000US120570115171001,120570115171001,"Block 1001, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",266
1000000US120570115171002,120570115171002,"Block 1002, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",28
1000000US120570115171003,120570115171003,"Block 1003, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",82
1000000US120570115171004,120570115171004,"Block 1004, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171005,120570115171005,"Block 1005, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171006,120570115171006,"Block 1006, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",17
1000000US120570115171007,120570115171007,"Block 1007, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",23
1000000US120570115171008,120570115171008,"Block 1008, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",27
1000000US120570115171009,120570115171009,"Block 1009, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171010,120570115171010,"Block 1010, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",1
1000000US120570115171011,120570115171011,"Block 1011, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",447
1000000US120570115171012,120570115171012,"Block 1012, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",18
1000000US120570115171013,120570115171013,"Block 1013, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171014,120570115171014,"Block 1014, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171015,120570115171015,"Block 1015, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",92
1000000US120570115171016,120570115171016,"Block 1016, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",52
1000000US120570115171017,120570115171017,"Block 1017, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171018,120570115171018,"Block 1018, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",49
1000000US120570115171019,120570115171019,"Block 1019, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171020,120570115171020,"Block 1020, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115171021,120570115171021,"Block 1021, Block Group 1, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115172000,120570115172000,"Block 2000, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",732
1000000US120570115172001,120570115172001,"Block 2001, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115172002,120570115172002,"Block 2002, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",1173
1000000US120570115172003,120570115172003,"Block 2003, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",31
1000000US120570115172004,120570115172004,"Block 2004, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",144
1000000US120570115172005,120570115172005,"Block 2005, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",92
1000000US120570115172006,120570115172006,"Block 2006, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115172007,120570115172007,"Block 2007, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",34
1000000US120570115172008,120570115172008,"Block 2008, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",212
1000000US120570115172009,120570115172009,"Block 2009, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",59
1000000US120570115172010,120570115172010,"Block 2010, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115172011,120570115172011,"Block 2011, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",173
1000000US120570115172012,120570115172012,"Block 2012, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",106
1000000US120570115172013,120570115172013,"Block 2013, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",87
1000000US120570115172014,120570115172014,"Block 2014, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115172015,120570115172015,"Block 2015, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115172016,120570115172016,"Block 2016, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",4
1000000US120570115172017,120570115172017,"Block 2017, Block Group 2, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173000,120570115173000,"Block 3000, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",217
1000000US120570115173001,120570115173001,"Block 3001, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",467
1000000US120570115173002,120570115173002,"Block 3002, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",27
1000000US120570115173003,120570115173003,"Block 3003, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",63
1000000US120570115173004,120570115173004,"Block 3004, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",495
1000000US120570115173005,120570115173005,"Block 3005, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",273
1000000US120570115173006,120570115173006,"Block 3006, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",1931
1000000US120570115173007,120570115173007,"Block 3007, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173008,120570115173008,"Block 3008, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",30
1000000US120570115173009,120570115173009,"Block 3009, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",35
1000000US120570115173010,120570115173010,"Block 3010, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173011,120570115173011,"Block 3011, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173012,120570115173012,"Block 3012, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",66
1000000US120570115173013,120570115173013,"Block 3013, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",112
1000000US120570115173014,120570115173014,"Block 3014, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",6
1000000US120570115173015,120570115173015,"Block 3015, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",260
1000000US120570115173016,120570115173016,"Block 3016, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",36
1000000US120570115173017,120570115173017,"Block 3017, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173018,120570115173018,"Block 3018, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",29
1000000US120570115173019,120570115173019,"Block 3019, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",218
1000000US120570115173020,120570115173020,"Block 3020, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",80
1000000US120570115173021,120570115173021,"Block 3021, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173022,120570115173022,"Block 3022, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",72
1000000US120570115173023,120570115173023,"Block 3023, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173024,120570115173024,"Block 3024, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",35
1000000US120570115173025,120570115173025,"Block 3025, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",55
1000000US120570115173026,120570115173026,"Block 3026, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",2
1000000US120570115173027,120570115173027,"Block 3027, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173028,120570115173028,"Block 3028, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",172
1000000US120570115173029,120570115173029,"Block 3029, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",250
1000000US120570115173030,120570115173030,"Block 3030, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",38
1000000US120570115173031,120570115173031,"Block 3031, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173032,120570115173032,"Block 3032, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173033,120570115173033,"Block 3033, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173034,120570115173034,"Block 3034, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115173035,120570115173035,"Block 3035, Block Group 3, Census Tract 115.17, Hillsborough County, Florida",0
1000000US120570115181000,120570115181000,"Block 1000, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",534
1000000US120570115181001,120570115181001,"Block 1001, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",1
1000000US120570115181002,120570115181002,"Block 1002, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",2
1000000US120570115181003,120570115181003,"Block 1003, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115181004,120570115181004,"Block 1004, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115181005,120570115181005,"Block 1005, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",33
1000000US120570115181006,120570115181006,"Block 1006, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",71
1000000US120570115181007,120570115181007,"Block 1007, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",3
1000000US120570115181008,120570115181008,"Block 1008, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115181009,120570115181009,"Block 1009, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",71
1000000US120570115181010,120570115181010,"Block 1010, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",45
1000000US120570115181011,120570115181011,"Block 1011, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",80
1000000US120570115181012,120570115181012,"Block 1012, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",7
1000000US120570115181013,120570115181013,"Block 1013, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",6
1000000US120570115181014,120570115181014,"Block 1014, Block Group 1, Census Tract 115.18, Hillsborough County, Florida",50
1000000US120570115182000,120570115182000,"Block 2000, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",51
1000000US120570115182001,120570115182001,"Block 2001, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115182002,120570115182002,"Block 2002, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115182003,120570115182003,"Block 2003, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115182004,120570115182004,"Block 2004, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",935
1000000US120570115182005,120570115182005,"Block 2005, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",4
1000000US120570115182006,120570115182006,"Block 2006, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",59
1000000US120570115182007,120570115182007,"Block 2007, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",93
1000000US120570115182008,120570115182008,"Block 2008, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115182009,120570115182009,"Block 2009, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115182010,120570115182010,"Block 2010, Block Group 2, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115183000,120570115183000,"Block 3000, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",558
1000000US120570115183001,120570115183001,"Block 3001, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",76
1000000US120570115183002,120570115183002,"Block 3002, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",156
1000000US120570115183003,120570115183003,"Block 3003, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115183004,120570115183004,"Block 3004, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",166
1000000US120570115183005,120570115183005,"Block 3005, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115183006,120570115183006,"Block 3006, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",43
1000000US120570115183007,120570115183007,"Block 3007, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",827
1000000US120570115183008,120570115183008,"Block 3008, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",53
1000000US120570115183009,120570115183009,"Block 3009, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",30
1000000US120570115183010,120570115183010,"Block 3010, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",36
1000000US120570115183011,120570115183011,"Block 3011, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",38
1000000US120570115183012,120570115183012,"Block 3012, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",5
1000000US120570115183013,120570115183013,"Block 3013, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",34
1000000US120570115183014,120570115183014,"Block 3014, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",56
1000000US120570115183015,120570115183015,"Block 3015, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",38
1000000US120570115183016,120570115183016,"Block 3016, Block Group 3, Census Tract 115.18, Hillsborough County, Florida",0
1000000US120570115191000,120570115191000,"Block 1000, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191001,120570115191001,"Block 1001, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191002,120570115191002,"Block 1002, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",237
1000000US120570115191003,120570115191003,"Block 1003, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191004,120570115191004,"Block 1004, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",16
1000000US120570115191005,120570115191005,"Block 1005, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",3
1000000US120570115191006,120570115191006,"Block 1006, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",82
1000000US120570115191007,120570115191007,"Block 1007, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191008,120570115191008,"Block 1008, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",37
1000000US120570115191009,120570115191009,"Block 1009, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",11
1000000US120570115191010,120570115191010,"Block 1010, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191011,120570115191011,"Block 1011, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191012,120570115191012,"Block 1012, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",17
1000000US120570115191013,120570115191013,"Block 1013, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",119
1000000US120570115191014,120570115191014,"Block 1014, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",157
1000000US120570115191015,120570115191015,"Block 1015, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115191016,120570115191016,"Block 1016, Block Group 1, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115192000,120570115192000,"Block 2000, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",150
1000000US120570115192001,120570115192001,"Block 2001, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",70
1000000US120570115192002,120570115192002,"Block 2002, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115192003,120570115192003,"Block 2003, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",113
1000000US120570115192004,120570115192004,"Block 2004, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",626
1000000US120570115192005,120570115192005,"Block 2005, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",32
1000000US120570115192006,120570115192006,"Block 2006, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",31
1000000US120570115192007,120570115192007,"Block 2007, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115192008,120570115192008,"Block 2008, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",328
1000000US120570115192009,120570115192009,"Block 2009, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",30
1000000US120570115192010,120570115192010,"Block 2010, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",0
1000000US120570115192011,120570115192011,"Block 2011, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",58
1000000US120570115192012,120570115192012,"Block 2012, Block Group 2, Census Tract 115.19, Hillsborough County, Florida",17
1000000US120570115201000,120570115201000,"Block 1000, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",356
1000000US120570115201001,120570115201001,"Block 1001, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",9
1000000US120570115201002,120570115201002,"Block 1002, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",17
1000000US120570115201003,120570115201003,"Block 1003, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",0
1000000US120570115201004,120570115201004,"Block 1004, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",29
1000000US120570115201005,120570115201005,"Block 1005, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",14
1000000US120570115201006,120570115201006,"Block 1006, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",40
1000000US120570115201007,120570115201007,"Block 1007, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",82
1000000US120570115201008,120570115201008,"Block 1008, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",19
1000000US120570115201009,120570115201009,"Block 1009, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",46
1000000US120570115201010,120570115201010,"Block 1010, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",1631
1000000US120570115201011,120570115201011,"Block 1011, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",149
1000000US120570115201012,120570115201012,"Block 1012, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",33
1000000US120570115201013,120570115201013,"Block 1013, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",40
1000000US120570115201014,120570115201014,"Block 1014, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",70
1000000US120570115201015,120570115201015,"Block 1015, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",85
1000000US120570115201016,120570115201016,"Block 1016, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",16
1000000US120570115201017,120570115201017,"Block 1017, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",31
1000000US120570115201018,120570115201018,"Block 1018, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",128
1000000US120570115201019,120570115201019,"Block 1019, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",51
1000000US120570115201020,120570115201020,"Block 1020, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",229
1000000US120570115201021,120570115201021,"Block 1021, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",50
1000000US120570115201022,120570115201022,"Block 1022, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",80
1000000US120570115201023,120570115201023,"Block 1023, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",141
1000000US120570115201024,120570115201024,"Block 1024, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",49
1000000US120570115201025,120570115201025,"Block 1025, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",16
1000000US120570115201026,120570115201026,"Block 1026, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",100
1000000US120570115201027,120570115201027,"Block 1027, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",46
1000000US120570115201028,120570115201028,"Block 1028, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",499
1000000US120570115201029,120570115201029,"Block 1029, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",0
1000000US120570115201030,120570115201030,"Block 1030, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",0
1000000US120570115201031,120570115201031,"Block 1031, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",36
1000000US120570115201032,120570115201032,"Block 1032, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",18
1000000US120570115201033,120570115201033,"Block 1033, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",254
1000000US120570115201034,120570115201034,"Block 1034, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",57
1000000US120570115201035,120570115201035,"Block 1035, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",32
1000000US120570115201036,120570115201036,"Block 1036, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",25
1000000US120570115201037,120570115201037,"Block 1037, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",178
1000000US120570115201038,120570115201038,"Block 1038, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",240
1000000US120570115201039,120570115201039,"Block 1039, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",11
1000000US120570115201040,120570115201040,"Block 1040, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",53
1000000US120570115201041,120570115201041,"Block 1041, Block Group 1, Census Tract 115.20, Hillsborough County, Florida",8
1000000US120570115211000,120570115211000,"Block 1000, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",21
1000000US120570115211001,120570115211001,"Block 1001, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",62
1000000US120570115211002,120570115211002,"Block 1002, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",499
1000000US120570115211003,120570115211003,"Block 1003, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",54
1000000US120570115211004,120570115211004,"Block 1004, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",52
1000000US120570115211005,120570115211005,"Block 1005, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",24
1000000US120570115211006,120570115211006,"Block 1006, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115211007,120570115211007,"Block 1007, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115211008,120570115211008,"Block 1008, Block Group 1, Census Tract 115.21, Hillsborough County, Florida",52
1000000US120570115212000,120570115212000,"Block 2000, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",120
1000000US120570115212001,120570115212001,"Block 2001, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",105
1000000US120570115212002,120570115212002,"Block 2002, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",59
1000000US120570115212003,120570115212003,"Block 2003, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",430
1000000US120570115212004,120570115212004,"Block 2004, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",79
1000000US120570115212005,120570115212005,"Block 2005, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",115
1000000US120570115212006,120570115212006,"Block 2006, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",308
1000000US120570115212007,120570115212007,"Block 2007, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",77
1000000US120570115212008,120570115212008,"Block 2008, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212009,120570115212009,"Block 2009, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",299
1000000US120570115212010,120570115212010,"Block 2010, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",50
1000000US120570115212011,120570115212011,"Block 2011, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",115
1000000US120570115212012,120570115212012,"Block 2012, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",1
1000000US120570115212013,120570115212013,"Block 2013, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212014,120570115212014,"Block 2014, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212015,120570115212015,"Block 2015, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212016,120570115212016,"Block 2016, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212017,120570115212017,"Block 2017, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",1317
1000000US120570115212018,120570115212018,"Block 2018, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",190
1000000US120570115212019,120570115212019,"Block 2019, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212020,120570115212020,"Block 2020, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212021,120570115212021,"Block 2021, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212022,120570115212022,"Block 2022, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",123
1000000US120570115212023,120570115212023,"Block 2023, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",0
1000000US120570115212024,120570115212024,"Block 2024, Block Group 2, Census Tract 115.21, Hillsborough County, Florida",116
1000000US120570115221000,120570115221000,"Block 1000, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",0
1000000US120570115221001,120570115221001,"Block 1001, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",1
1000000US120570115221002,120570115221002,"Block 1002, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",43
1000000US120570115221003,120570115221003,"Block 1003, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",55
1000000US120570115221004,120570115221004,"Block 1004, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",0
1000000US120570115221005,120570115221005,"Block 1005, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",153
1000000US120570115221006,120570115221006,"Block 1006, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",32
1000000US120570115221007,120570115221007,"Block 1007, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",152
1000000US120570115221008,120570115221008,"Block 1008, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",73
1000000US120570115221009,120570115221009,"Block 1009, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",32
1000000US120570115221010,120570115221010,"Block 1010, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",15
1000000US120570115221011,120570115221011,"Block 1011, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",0
1000000US120570115221012,120570115221012,"Block 1012, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",0
1000000US120570115221013,120570115221013,"Block 1013, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",47
1000000US120570115221014,120570115221014,"Block 1014, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",24
1000000US120570115221015,120570115221015,"Block 1015, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",182
1000000US120570115221016,120570115221016,"Block 1016, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",86
1000000US120570115221017,120570115221017,"Block 1017, Block Group 1, Census Tract 115.22, Hillsborough County, Florida",0
