GEO.id,GEO.id2,GEO.display-label,D001
1000000US120270101022002,120270101022002,"Block 2002, Block Group 2, Census Tract 101.02, DeSoto County, Florida",562
1000000US120270101022003,120270101022003,"Block 2003, Block Group 2, Census Tract 101.02, DeSoto County, Florida",20
1000000US120270101022004,120270101022004,"Block 2004, Block Group 2, Census Tract 101.02, DeSoto County, Florida",22
1000000US120270101022005,120270101022005,"Block 2005, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022006,120270101022006,"Block 2006, Block Group 2, Census Tract 101.02, DeSoto County, Florida",77
1000000US120270101022007,120270101022007,"Block 2007, Block Group 2, Census Tract 101.02, DeSoto County, Florida",12
1000000US120270101022008,120270101022008,"Block 2008, Block Group 2, Census Tract 101.02, DeSoto County, Florida",4
1000000US120270101022009,120270101022009,"Block 2009, Block Group 2, Census Tract 101.02, DeSoto County, Florida",23
1000000US120270101022010,120270101022010,"Block 2010, Block Group 2, Census Tract 101.02, DeSoto County, Florida",89
1000000US120270101022011,120270101022011,"Block 2011, Block Group 2, Census Tract 101.02, DeSoto County, Florida",17
1000000US120270101022012,120270101022012,"Block 2012, Block Group 2, Census Tract 101.02, DeSoto County, Florida",32
1000000US120270101022013,120270101022013,"Block 2013, Block Group 2, Census Tract 101.02, DeSoto County, Florida",14
1000000US120270101022014,120270101022014,"Block 2014, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022015,120270101022015,"Block 2015, Block Group 2, Census Tract 101.02, DeSoto County, Florida",37
1000000US120270101022016,120270101022016,"Block 2016, Block Group 2, Census Tract 101.02, DeSoto County, Florida",82
1000000US120270101022017,120270101022017,"Block 2017, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022018,120270101022018,"Block 2018, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022019,120270101022019,"Block 2019, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022020,120270101022020,"Block 2020, Block Group 2, Census Tract 101.02, DeSoto County, Florida",111
1000000US120270101022021,120270101022021,"Block 2021, Block Group 2, Census Tract 101.02, DeSoto County, Florida",21
1000000US120270101022022,120270101022022,"Block 2022, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022023,120270101022023,"Block 2023, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022024,120270101022024,"Block 2024, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022025,120270101022025,"Block 2025, Block Group 2, Census Tract 101.02, DeSoto County, Florida",20
1000000US120270101022026,120270101022026,"Block 2026, Block Group 2, Census Tract 101.02, DeSoto County, Florida",37
1000000US120270101022027,120270101022027,"Block 2027, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022028,120270101022028,"Block 2028, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022029,120270101022029,"Block 2029, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270101022030,120270101022030,"Block 2030, Block Group 2, Census Tract 101.02, DeSoto County, Florida",4
1000000US120270101022031,120270101022031,"Block 2031, Block Group 2, Census Tract 101.02, DeSoto County, Florida",0
1000000US120270102001000,120270102001000,"Block 1000, Block Group 1, Census Tract 102, DeSoto County, Florida",22
1000000US120270102001001,120270102001001,"Block 1001, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001002,120270102001002,"Block 1002, Block Group 1, Census Tract 102, DeSoto County, Florida",33
1000000US120270102001003,120270102001003,"Block 1003, Block Group 1, Census Tract 102, DeSoto County, Florida",22
1000000US120270102001004,120270102001004,"Block 1004, Block Group 1, Census Tract 102, DeSoto County, Florida",6
1000000US120270102001005,120270102001005,"Block 1005, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001006,120270102001006,"Block 1006, Block Group 1, Census Tract 102, DeSoto County, Florida",138
1000000US120270102001007,120270102001007,"Block 1007, Block Group 1, Census Tract 102, DeSoto County, Florida",13
1000000US120270102001008,120270102001008,"Block 1008, Block Group 1, Census Tract 102, DeSoto County, Florida",33
1000000US120270102001009,120270102001009,"Block 1009, Block Group 1, Census Tract 102, DeSoto County, Florida",51
1000000US120270102001010,120270102001010,"Block 1010, Block Group 1, Census Tract 102, DeSoto County, Florida",16
1000000US120270102001011,120270102001011,"Block 1011, Block Group 1, Census Tract 102, DeSoto County, Florida",35
1000000US120270102001012,120270102001012,"Block 1012, Block Group 1, Census Tract 102, DeSoto County, Florida",23
1000000US120270102001013,120270102001013,"Block 1013, Block Group 1, Census Tract 102, DeSoto County, Florida",12
1000000US120270102001014,120270102001014,"Block 1014, Block Group 1, Census Tract 102, DeSoto County, Florida",45
1000000US120270102001015,120270102001015,"Block 1015, Block Group 1, Census Tract 102, DeSoto County, Florida",1
1000000US120270102001016,120270102001016,"Block 1016, Block Group 1, Census Tract 102, DeSoto County, Florida",37
1000000US120270102001017,120270102001017,"Block 1017, Block Group 1, Census Tract 102, DeSoto County, Florida",11
1000000US120270102001018,120270102001018,"Block 1018, Block Group 1, Census Tract 102, DeSoto County, Florida",4
1000000US120270102001019,120270102001019,"Block 1019, Block Group 1, Census Tract 102, DeSoto County, Florida",54
1000000US120270102001020,120270102001020,"Block 1020, Block Group 1, Census Tract 102, DeSoto County, Florida",99
1000000US120270102001021,120270102001021,"Block 1021, Block Group 1, Census Tract 102, DeSoto County, Florida",29
1000000US120270102001022,120270102001022,"Block 1022, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001023,120270102001023,"Block 1023, Block Group 1, Census Tract 102, DeSoto County, Florida",3
1000000US120270102001024,120270102001024,"Block 1024, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001025,120270102001025,"Block 1025, Block Group 1, Census Tract 102, DeSoto County, Florida",3
1000000US120270102001026,120270102001026,"Block 1026, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001027,120270102001027,"Block 1027, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001028,120270102001028,"Block 1028, Block Group 1, Census Tract 102, DeSoto County, Florida",10
1000000US120270102001029,120270102001029,"Block 1029, Block Group 1, Census Tract 102, DeSoto County, Florida",12
1000000US120270102001030,120270102001030,"Block 1030, Block Group 1, Census Tract 102, DeSoto County, Florida",24
1000000US120270102001031,120270102001031,"Block 1031, Block Group 1, Census Tract 102, DeSoto County, Florida",2
1000000US120270102001032,120270102001032,"Block 1032, Block Group 1, Census Tract 102, DeSoto County, Florida",14
1000000US120270102001033,120270102001033,"Block 1033, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001034,120270102001034,"Block 1034, Block Group 1, Census Tract 102, DeSoto County, Florida",5
1000000US120270102001035,120270102001035,"Block 1035, Block Group 1, Census Tract 102, DeSoto County, Florida",4
1000000US120270102001036,120270102001036,"Block 1036, Block Group 1, Census Tract 102, DeSoto County, Florida",14
1000000US120270102001037,120270102001037,"Block 1037, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001038,120270102001038,"Block 1038, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001039,120270102001039,"Block 1039, Block Group 1, Census Tract 102, DeSoto County, Florida",1
1000000US120270102001040,120270102001040,"Block 1040, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001041,120270102001041,"Block 1041, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001042,120270102001042,"Block 1042, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102001043,120270102001043,"Block 1043, Block Group 1, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002000,120270102002000,"Block 2000, Block Group 2, Census Tract 102, DeSoto County, Florida",7
1000000US120270102002001,120270102002001,"Block 2001, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002002,120270102002002,"Block 2002, Block Group 2, Census Tract 102, DeSoto County, Florida",3
1000000US120270102002003,120270102002003,"Block 2003, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002004,120270102002004,"Block 2004, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002005,120270102002005,"Block 2005, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002006,120270102002006,"Block 2006, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002007,120270102002007,"Block 2007, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002008,120270102002008,"Block 2008, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002009,120270102002009,"Block 2009, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002010,120270102002010,"Block 2010, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002011,120270102002011,"Block 2011, Block Group 2, Census Tract 102, DeSoto County, Florida",104
1000000US120270102002012,120270102002012,"Block 2012, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002013,120270102002013,"Block 2013, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002014,120270102002014,"Block 2014, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002015,120270102002015,"Block 2015, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002016,120270102002016,"Block 2016, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002017,120270102002017,"Block 2017, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002018,120270102002018,"Block 2018, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002019,120270102002019,"Block 2019, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002020,120270102002020,"Block 2020, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002021,120270102002021,"Block 2021, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002022,120270102002022,"Block 2022, Block Group 2, Census Tract 102, DeSoto County, Florida",2
1000000US120270102002023,120270102002023,"Block 2023, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002024,120270102002024,"Block 2024, Block Group 2, Census Tract 102, DeSoto County, Florida",22
1000000US120270102002025,120270102002025,"Block 2025, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002026,120270102002026,"Block 2026, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002027,120270102002027,"Block 2027, Block Group 2, Census Tract 102, DeSoto County, Florida",71
1000000US120270102002028,120270102002028,"Block 2028, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002029,120270102002029,"Block 2029, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002030,120270102002030,"Block 2030, Block Group 2, Census Tract 102, DeSoto County, Florida",100
1000000US120270102002031,120270102002031,"Block 2031, Block Group 2, Census Tract 102, DeSoto County, Florida",30
1000000US120270102002032,120270102002032,"Block 2032, Block Group 2, Census Tract 102, DeSoto County, Florida",3
1000000US120270102002033,120270102002033,"Block 2033, Block Group 2, Census Tract 102, DeSoto County, Florida",14
1000000US120270102002034,120270102002034,"Block 2034, Block Group 2, Census Tract 102, DeSoto County, Florida",35
1000000US120270102002035,120270102002035,"Block 2035, Block Group 2, Census Tract 102, DeSoto County, Florida",44
1000000US120270102002036,120270102002036,"Block 2036, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002037,120270102002037,"Block 2037, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002038,120270102002038,"Block 2038, Block Group 2, Census Tract 102, DeSoto County, Florida",42
1000000US120270102002039,120270102002039,"Block 2039, Block Group 2, Census Tract 102, DeSoto County, Florida",10
1000000US120270102002040,120270102002040,"Block 2040, Block Group 2, Census Tract 102, DeSoto County, Florida",3
1000000US120270102002041,120270102002041,"Block 2041, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002042,120270102002042,"Block 2042, Block Group 2, Census Tract 102, DeSoto County, Florida",2
1000000US120270102002043,120270102002043,"Block 2043, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002044,120270102002044,"Block 2044, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002045,120270102002045,"Block 2045, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002046,120270102002046,"Block 2046, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002047,120270102002047,"Block 2047, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002048,120270102002048,"Block 2048, Block Group 2, Census Tract 102, DeSoto County, Florida",56
1000000US120270102002049,120270102002049,"Block 2049, Block Group 2, Census Tract 102, DeSoto County, Florida",43
1000000US120270102002050,120270102002050,"Block 2050, Block Group 2, Census Tract 102, DeSoto County, Florida",15
1000000US120270102002051,120270102002051,"Block 2051, Block Group 2, Census Tract 102, DeSoto County, Florida",35
1000000US120270102002052,120270102002052,"Block 2052, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002053,120270102002053,"Block 2053, Block Group 2, Census Tract 102, DeSoto County, Florida",4
1000000US120270102002054,120270102002054,"Block 2054, Block Group 2, Census Tract 102, DeSoto County, Florida",1
1000000US120270102002055,120270102002055,"Block 2055, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002056,120270102002056,"Block 2056, Block Group 2, Census Tract 102, DeSoto County, Florida",35
1000000US120270102002057,120270102002057,"Block 2057, Block Group 2, Census Tract 102, DeSoto County, Florida",48
1000000US120270102002058,120270102002058,"Block 2058, Block Group 2, Census Tract 102, DeSoto County, Florida",22
1000000US120270102002059,120270102002059,"Block 2059, Block Group 2, Census Tract 102, DeSoto County, Florida",28
1000000US120270102002060,120270102002060,"Block 2060, Block Group 2, Census Tract 102, DeSoto County, Florida",37
1000000US120270102002061,120270102002061,"Block 2061, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002062,120270102002062,"Block 2062, Block Group 2, Census Tract 102, DeSoto County, Florida",43
1000000US120270102002063,120270102002063,"Block 2063, Block Group 2, Census Tract 102, DeSoto County, Florida",14
1000000US120270102002064,120270102002064,"Block 2064, Block Group 2, Census Tract 102, DeSoto County, Florida",10
1000000US120270102002065,120270102002065,"Block 2065, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002066,120270102002066,"Block 2066, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002067,120270102002067,"Block 2067, Block Group 2, Census Tract 102, DeSoto County, Florida",6
1000000US120270102002068,120270102002068,"Block 2068, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002069,120270102002069,"Block 2069, Block Group 2, Census Tract 102, DeSoto County, Florida",4
1000000US120270102002070,120270102002070,"Block 2070, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002071,120270102002071,"Block 2071, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002072,120270102002072,"Block 2072, Block Group 2, Census Tract 102, DeSoto County, Florida",29
1000000US120270102002073,120270102002073,"Block 2073, Block Group 2, Census Tract 102, DeSoto County, Florida",27
1000000US120270102002074,120270102002074,"Block 2074, Block Group 2, Census Tract 102, DeSoto County, Florida",22
1000000US120270102002075,120270102002075,"Block 2075, Block Group 2, Census Tract 102, DeSoto County, Florida",6
1000000US120270102002076,120270102002076,"Block 2076, Block Group 2, Census Tract 102, DeSoto County, Florida",2
1000000US120270102002077,120270102002077,"Block 2077, Block Group 2, Census Tract 102, DeSoto County, Florida",82
1000000US120270102002078,120270102002078,"Block 2078, Block Group 2, Census Tract 102, DeSoto County, Florida",67
1000000US120270102002079,120270102002079,"Block 2079, Block Group 2, Census Tract 102, DeSoto County, Florida",73
1000000US120270102002080,120270102002080,"Block 2080, Block Group 2, Census Tract 102, DeSoto County, Florida",38
1000000US120270102002081,120270102002081,"Block 2081, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002082,120270102002082,"Block 2082, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002083,120270102002083,"Block 2083, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002084,120270102002084,"Block 2084, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002085,120270102002085,"Block 2085, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002086,120270102002086,"Block 2086, Block Group 2, Census Tract 102, DeSoto County, Florida",0
1000000US120270102002087,120270102002087,"Block 2087, Block Group 2, Census Tract 102, DeSoto County, Florida",35
1000000US120270102003000,120270102003000,"Block 3000, Block Group 3, Census Tract 102, DeSoto County, Florida",2
1000000US120270102003001,120270102003001,"Block 3001, Block Group 3, Census Tract 102, DeSoto County, Florida",0
1000000US120270102003002,120270102003002,"Block 3002, Block Group 3, Census Tract 102, DeSoto County, Florida",6
1000000US120270102003003,120270102003003,"Block 3003, Block Group 3, Census Tract 102, DeSoto County, Florida",0
1000000US120270102003004,120270102003004,"Block 3004, Block Group 3, Census Tract 102, DeSoto County, Florida",43
1000000US120270102003005,120270102003005,"Block 3005, Block Group 3, Census Tract 102, DeSoto County, Florida",10
1000000US120270102003006,120270102003006,"Block 3006, Block Group 3, Census Tract 102, DeSoto County, Florida",43
1000000US120270102003007,120270102003007,"Block 3007, Block Group 3, Census Tract 102, DeSoto County, Florida",41
1000000US120270102003008,120270102003008,"Block 3008, Block Group 3, Census Tract 102, DeSoto County, Florida",134
1000000US120270102003009,120270102003009,"Block 3009, Block Group 3, Census Tract 102, DeSoto County, Florida",0
1000000US120270102003010,120270102003010,"Block 3010, Block Group 3, Census Tract 102, DeSoto County, Florida",52
1000000US120270102003011,120270102003011,"Block 3011, Block Group 3, Census Tract 102, DeSoto County, Florida",0
1000000US120270102003012,120270102003012,"Block 3012, Block Group 3, Census Tract 102, DeSoto County, Florida",133
1000000US120270102003013,120270102003013,"Block 3013, Block Group 3, Census Tract 102, DeSoto County, Florida",2
1000000US120270102003014,120270102003014,"Block 3014, Block Group 3, Census Tract 102, DeSoto County, Florida",2
1000000US120270102003015,120270102003015,"Block 3015, Block Group 3, Census Tract 102, DeSoto County, Florida",17
1000000US120270102003016,120270102003016,"Block 3016, Block Group 3, Census Tract 102, DeSoto County, Florida",36
1000000US120270102003017,120270102003017,"Block 3017, Block Group 3, Census Tract 102, DeSoto County, Florida",49
1000000US120270102003018,120270102003018,"Block 3018, Block Group 3, Census Tract 102, DeSoto County, Florida",26
1000000US120270102003019,120270102003019,"Block 3019, Block Group 3, Census Tract 102, DeSoto County, Florida",30
1000000US120270102003020,120270102003020,"Block 3020, Block Group 3, Census Tract 102, DeSoto County, Florida",39
1000000US120270102003021,120270102003021,"Block 3021, Block Group 3, Census Tract 102, DeSoto County, Florida",15
1000000US120270102003022,120270102003022,"Block 3022, Block Group 3, Census Tract 102, DeSoto County, Florida",40
1000000US120270102003023,120270102003023,"Block 3023, Block Group 3, Census Tract 102, DeSoto County, Florida",13
1000000US120270102003024,120270102003024,"Block 3024, Block Group 3, Census Tract 102, DeSoto County, Florida",35
1000000US120270102003025,120270102003025,"Block 3025, Block Group 3, Census Tract 102, DeSoto County, Florida",17
1000000US120270102004000,120270102004000,"Block 4000, Block Group 4, Census Tract 102, DeSoto County, Florida",99
1000000US120270102004001,120270102004001,"Block 4001, Block Group 4, Census Tract 102, DeSoto County, Florida",63
1000000US120270102004002,120270102004002,"Block 4002, Block Group 4, Census Tract 102, DeSoto County, Florida",47
1000000US120270102004003,120270102004003,"Block 4003, Block Group 4, Census Tract 102, DeSoto County, Florida",63
1000000US120270102004004,120270102004004,"Block 4004, Block Group 4, Census Tract 102, DeSoto County, Florida",49
1000000US120270102004005,120270102004005,"Block 4005, Block Group 4, Census Tract 102, DeSoto County, Florida",7
1000000US120270102004006,120270102004006,"Block 4006, Block Group 4, Census Tract 102, DeSoto County, Florida",63
1000000US120270102004007,120270102004007,"Block 4007, Block Group 4, Census Tract 102, DeSoto County, Florida",32
1000000US120270102004008,120270102004008,"Block 4008, Block Group 4, Census Tract 102, DeSoto County, Florida",36
1000000US120270102004009,120270102004009,"Block 4009, Block Group 4, Census Tract 102, DeSoto County, Florida",2
1000000US120270102004010,120270102004010,"Block 4010, Block Group 4, Census Tract 102, DeSoto County, Florida",41
1000000US120270102004011,120270102004011,"Block 4011, Block Group 4, Census Tract 102, DeSoto County, Florida",21
1000000US120270102004012,120270102004012,"Block 4012, Block Group 4, Census Tract 102, DeSoto County, Florida",3
1000000US120270102004013,120270102004013,"Block 4013, Block Group 4, Census Tract 102, DeSoto County, Florida",27
1000000US120270102004014,120270102004014,"Block 4014, Block Group 4, Census Tract 102, DeSoto County, Florida",31
1000000US120270102004015,120270102004015,"Block 4015, Block Group 4, Census Tract 102, DeSoto County, Florida",22
1000000US120270102004016,120270102004016,"Block 4016, Block Group 4, Census Tract 102, DeSoto County, Florida",28
1000000US120270102004017,120270102004017,"Block 4017, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004018,120270102004018,"Block 4018, Block Group 4, Census Tract 102, DeSoto County, Florida",15
1000000US120270102004019,120270102004019,"Block 4019, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004020,120270102004020,"Block 4020, Block Group 4, Census Tract 102, DeSoto County, Florida",5
1000000US120270102004021,120270102004021,"Block 4021, Block Group 4, Census Tract 102, DeSoto County, Florida",3
1000000US120270102004022,120270102004022,"Block 4022, Block Group 4, Census Tract 102, DeSoto County, Florida",8
1000000US120270102004023,120270102004023,"Block 4023, Block Group 4, Census Tract 102, DeSoto County, Florida",167
1000000US120270102004024,120270102004024,"Block 4024, Block Group 4, Census Tract 102, DeSoto County, Florida",44
1000000US120270102004025,120270102004025,"Block 4025, Block Group 4, Census Tract 102, DeSoto County, Florida",62
1000000US120270102004026,120270102004026,"Block 4026, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004027,120270102004027,"Block 4027, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004028,120270102004028,"Block 4028, Block Group 4, Census Tract 102, DeSoto County, Florida",7
1000000US120270102004029,120270102004029,"Block 4029, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004030,120270102004030,"Block 4030, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004031,120270102004031,"Block 4031, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004032,120270102004032,"Block 4032, Block Group 4, Census Tract 102, DeSoto County, Florida",7
1000000US120270102004033,120270102004033,"Block 4033, Block Group 4, Census Tract 102, DeSoto County, Florida",11
1000000US120270102004034,120270102004034,"Block 4034, Block Group 4, Census Tract 102, DeSoto County, Florida",17
1000000US120270102004035,120270102004035,"Block 4035, Block Group 4, Census Tract 102, DeSoto County, Florida",8
1000000US120270102004036,120270102004036,"Block 4036, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004037,120270102004037,"Block 4037, Block Group 4, Census Tract 102, DeSoto County, Florida",7
1000000US120270102004038,120270102004038,"Block 4038, Block Group 4, Census Tract 102, DeSoto County, Florida",12
1000000US120270102004039,120270102004039,"Block 4039, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004040,120270102004040,"Block 4040, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004041,120270102004041,"Block 4041, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004042,120270102004042,"Block 4042, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004043,120270102004043,"Block 4043, Block Group 4, Census Tract 102, DeSoto County, Florida",12
1000000US120270102004044,120270102004044,"Block 4044, Block Group 4, Census Tract 102, DeSoto County, Florida",4
1000000US120270102004045,120270102004045,"Block 4045, Block Group 4, Census Tract 102, DeSoto County, Florida",83
1000000US120270102004046,120270102004046,"Block 4046, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004047,120270102004047,"Block 4047, Block Group 4, Census Tract 102, DeSoto County, Florida",78
1000000US120270102004048,120270102004048,"Block 4048, Block Group 4, Census Tract 102, DeSoto County, Florida",253
1000000US120270102004049,120270102004049,"Block 4049, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004050,120270102004050,"Block 4050, Block Group 4, Census Tract 102, DeSoto County, Florida",92
1000000US120270102004051,120270102004051,"Block 4051, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004052,120270102004052,"Block 4052, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004053,120270102004053,"Block 4053, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004054,120270102004054,"Block 4054, Block Group 4, Census Tract 102, DeSoto County, Florida",4
1000000US120270102004055,120270102004055,"Block 4055, Block Group 4, Census Tract 102, DeSoto County, Florida",1
1000000US120270102004056,120270102004056,"Block 4056, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004057,120270102004057,"Block 4057, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004058,120270102004058,"Block 4058, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004059,120270102004059,"Block 4059, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004060,120270102004060,"Block 4060, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004061,120270102004061,"Block 4061, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004062,120270102004062,"Block 4062, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004063,120270102004063,"Block 4063, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004064,120270102004064,"Block 4064, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004065,120270102004065,"Block 4065, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102004066,120270102004066,"Block 4066, Block Group 4, Census Tract 102, DeSoto County, Florida",0
1000000US120270102005000,120270102005000,"Block 5000, Block Group 5, Census Tract 102, DeSoto County, Florida",19
1000000US120270102005001,120270102005001,"Block 5001, Block Group 5, Census Tract 102, DeSoto County, Florida",25
1000000US120270102005002,120270102005002,"Block 5002, Block Group 5, Census Tract 102, DeSoto County, Florida",22
1000000US120270102005003,120270102005003,"Block 5003, Block Group 5, Census Tract 102, DeSoto County, Florida",13
1000000US120270102005004,120270102005004,"Block 5004, Block Group 5, Census Tract 102, DeSoto County, Florida",8
1000000US120270102005005,120270102005005,"Block 5005, Block Group 5, Census Tract 102, DeSoto County, Florida",0
1000000US120270102005006,120270102005006,"Block 5006, Block Group 5, Census Tract 102, DeSoto County, Florida",37
1000000US120270102005007,120270102005007,"Block 5007, Block Group 5, Census Tract 102, DeSoto County, Florida",12
1000000US120270102005008,120270102005008,"Block 5008, Block Group 5, Census Tract 102, DeSoto County, Florida",23
1000000US120270102005009,120270102005009,"Block 5009, Block Group 5, Census Tract 102, DeSoto County, Florida",0
1000000US120270102005010,120270102005010,"Block 5010, Block Group 5, Census Tract 102, DeSoto County, Florida",36
1000000US120270102005011,120270102005011,"Block 5011, Block Group 5, Census Tract 102, DeSoto County, Florida",14
1000000US120270102005012,120270102005012,"Block 5012, Block Group 5, Census Tract 102, DeSoto County, Florida",25
1000000US120270102005013,120270102005013,"Block 5013, Block Group 5, Census Tract 102, DeSoto County, Florida",20
1000000US120270102005014,120270102005014,"Block 5014, Block Group 5, Census Tract 102, DeSoto County, Florida",9
1000000US120270102005015,120270102005015,"Block 5015, Block Group 5, Census Tract 102, DeSoto County, Florida",20
1000000US120270102005016,120270102005016,"Block 5016, Block Group 5, Census Tract 102, DeSoto County, Florida",10
