GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120150204005178,120150204005178,"Block 5178, Block Group 5, Census Tract 204, Charlotte County, Florida",3.00,0.00,3.00
1000000US120150204005179,120150204005179,"Block 5179, Block Group 5, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204005180,120150204005180,"Block 5180, Block Group 5, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204005181,120150204005181,"Block 5181, Block Group 5, Census Tract 204, Charlotte County, Florida",5.00,3.00,2.00
1000000US120150204005182,120150204005182,"Block 5182, Block Group 5, Census Tract 204, Charlotte County, Florida",2.50,0.75,1.75
1000000US120150204005183,120150204005183,"Block 5183, Block Group 5, Census Tract 204, Charlotte County, Florida",3.00,0.00,3.00
1000000US120150204005184,120150204005184,"Block 5184, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005185,120150204005185,"Block 5185, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005186,120150204005186,"Block 5186, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005187,120150204005187,"Block 5187, Block Group 5, Census Tract 204, Charlotte County, Florida",4.00,2.00,2.00
1000000US120150204005188,120150204005188,"Block 5188, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005189,120150204005189,"Block 5189, Block Group 5, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204005190,120150204005190,"Block 5190, Block Group 5, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204005191,120150204005191,"Block 5191, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005192,120150204005192,"Block 5192, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005193,120150204005193,"Block 5193, Block Group 5, Census Tract 204, Charlotte County, Florida",3.50,1.00,2.50
1000000US120150204005194,120150204005194,"Block 5194, Block Group 5, Census Tract 204, Charlotte County, Florida",3.00,0.50,2.50
1000000US120150204005195,120150204005195,"Block 5195, Block Group 5, Census Tract 204, Charlotte County, Florida",5.50,2.50,3.00
1000000US120150204005196,120150204005196,"Block 5196, Block Group 5, Census Tract 204, Charlotte County, Florida",2.50,1.00,1.50
1000000US120150204005197,120150204005197,"Block 5197, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005198,120150204005198,"Block 5198, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005199,120150204005199,"Block 5199, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005200,120150204005200,"Block 5200, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005201,120150204005201,"Block 5201, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005202,120150204005202,"Block 5202, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005203,120150204005203,"Block 5203, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005204,120150204005204,"Block 5204, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005205,120150204005205,"Block 5205, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005206,120150204005206,"Block 5206, Block Group 5, Census Tract 204, Charlotte County, Florida",2.50,0.00,2.50
1000000US120150204005207,120150204005207,"Block 5207, Block Group 5, Census Tract 204, Charlotte County, Florida",3.50,1.50,2.00
1000000US120150204005208,120150204005208,"Block 5208, Block Group 5, Census Tract 204, Charlotte County, Florida",5.50,1.50,4.00
1000000US120150204005209,120150204005209,"Block 5209, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005210,120150204005210,"Block 5210, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005211,120150204005211,"Block 5211, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005212,120150204005212,"Block 5212, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204005213,120150204005213,"Block 5213, Block Group 5, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006000,120150204006000,"Block 6000, Block Group 6, Census Tract 204, Charlotte County, Florida",2.09,0.09,2.00
1000000US120150204006001,120150204006001,"Block 6001, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006002,120150204006002,"Block 6002, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006003,120150204006003,"Block 6003, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006004,120150204006004,"Block 6004, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006005,120150204006005,"Block 6005, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006006,120150204006006,"Block 6006, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006007,120150204006007,"Block 6007, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006008,120150204006008,"Block 6008, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006009,120150204006009,"Block 6009, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006010,120150204006010,"Block 6010, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006011,120150204006011,"Block 6011, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006012,120150204006012,"Block 6012, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006013,120150204006013,"Block 6013, Block Group 6, Census Tract 204, Charlotte County, Florida",2.50,0.00,2.50
1000000US120150204006014,120150204006014,"Block 6014, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006015,120150204006015,"Block 6015, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006016,120150204006016,"Block 6016, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006017,120150204006017,"Block 6017, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006018,120150204006018,"Block 6018, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006019,120150204006019,"Block 6019, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006020,120150204006020,"Block 6020, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006021,120150204006021,"Block 6021, Block Group 6, Census Tract 204, Charlotte County, Florida",2.06,0.06,2.00
1000000US120150204006022,120150204006022,"Block 6022, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006023,120150204006023,"Block 6023, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006024,120150204006024,"Block 6024, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006025,120150204006025,"Block 6025, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006026,120150204006026,"Block 6026, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006027,120150204006027,"Block 6027, Block Group 6, Census Tract 204, Charlotte County, Florida",2.05,0.05,2.00
1000000US120150204006028,120150204006028,"Block 6028, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006029,120150204006029,"Block 6029, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006030,120150204006030,"Block 6030, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006031,120150204006031,"Block 6031, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006032,120150204006032,"Block 6032, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006033,120150204006033,"Block 6033, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006034,120150204006034,"Block 6034, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006035,120150204006035,"Block 6035, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006036,120150204006036,"Block 6036, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006037,120150204006037,"Block 6037, Block Group 6, Census Tract 204, Charlotte County, Florida",2.11,0.06,2.05
1000000US120150204006038,120150204006038,"Block 6038, Block Group 6, Census Tract 204, Charlotte County, Florida",2.13,0.00,2.13
1000000US120150204006039,120150204006039,"Block 6039, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006040,120150204006040,"Block 6040, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006041,120150204006041,"Block 6041, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006042,120150204006042,"Block 6042, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006043,120150204006043,"Block 6043, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006044,120150204006044,"Block 6044, Block Group 6, Census Tract 204, Charlotte County, Florida",2.29,0.00,2.29
1000000US120150204006045,120150204006045,"Block 6045, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006046,120150204006046,"Block 6046, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006047,120150204006047,"Block 6047, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006048,120150204006048,"Block 6048, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006049,120150204006049,"Block 6049, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006050,120150204006050,"Block 6050, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006051,120150204006051,"Block 6051, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006052,120150204006052,"Block 6052, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006053,120150204006053,"Block 6053, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006054,120150204006054,"Block 6054, Block Group 6, Census Tract 204, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150204006055,120150204006055,"Block 6055, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006056,120150204006056,"Block 6056, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006057,120150204006057,"Block 6057, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150204006058,120150204006058,"Block 6058, Block Group 6, Census Tract 204, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205011000,120150205011000,"Block 1000, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011001,120150205011001,"Block 1001, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011002,120150205011002,"Block 1002, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011003,120150205011003,"Block 1003, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011004,120150205011004,"Block 1004, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011005,120150205011005,"Block 1005, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011006,120150205011006,"Block 1006, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011007,120150205011007,"Block 1007, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011008,120150205011008,"Block 1008, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011009,120150205011009,"Block 1009, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011010,120150205011010,"Block 1010, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011011,120150205011011,"Block 1011, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011012,120150205011012,"Block 1012, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011013,120150205011013,"Block 1013, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011014,120150205011014,"Block 1014, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011015,120150205011015,"Block 1015, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011016,120150205011016,"Block 1016, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011017,120150205011017,"Block 1017, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011018,120150205011018,"Block 1018, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011019,120150205011019,"Block 1019, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011020,120150205011020,"Block 1020, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011021,120150205011021,"Block 1021, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011022,120150205011022,"Block 1022, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011023,120150205011023,"Block 1023, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011024,120150205011024,"Block 1024, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011025,120150205011025,"Block 1025, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011026,120150205011026,"Block 1026, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011027,120150205011027,"Block 1027, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011028,120150205011028,"Block 1028, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011029,120150205011029,"Block 1029, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.36,0.14,2.21
1000000US120150205011030,120150205011030,"Block 1030, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.33,0.33,2.00
1000000US120150205011031,120150205011031,"Block 1031, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,0.50,2.50
1000000US120150205011032,120150205011032,"Block 1032, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,0.17,1.83
1000000US120150205011033,120150205011033,"Block 1033, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205011034,120150205011034,"Block 1034, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205011035,120150205011035,"Block 1035, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.29,0.43,1.86
1000000US120150205011036,120150205011036,"Block 1036, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,1.25,1.75
1000000US120150205011037,120150205011037,"Block 1037, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.60,0.60,2.00
1000000US120150205011038,120150205011038,"Block 1038, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.25,1.25,2.00
1000000US120150205011039,120150205011039,"Block 1039, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.73,0.45,2.27
1000000US120150205011040,120150205011040,"Block 1040, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150205011041,120150205011041,"Block 1041, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205011042,120150205011042,"Block 1042, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,1.00,1.00
1000000US120150205011043,120150205011043,"Block 1043, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,0.50,2.50
1000000US120150205011044,120150205011044,"Block 1044, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,1.33,1.67
1000000US120150205011045,120150205011045,"Block 1045, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.05,0.21,1.84
1000000US120150205011046,120150205011046,"Block 1046, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.38,0.24,2.14
1000000US120150205011047,120150205011047,"Block 1047, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.50,0.00,3.50
1000000US120150205011048,120150205011048,"Block 1048, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.10,0.90,2.20
1000000US120150205011049,120150205011049,"Block 1049, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.50,0.75,1.75
1000000US120150205011050,120150205011050,"Block 1050, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,1.13,1.88
1000000US120150205011051,120150205011051,"Block 1051, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.57,0.57,2.00
1000000US120150205011052,120150205011052,"Block 1052, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.80,0.30,2.50
1000000US120150205011053,120150205011053,"Block 1053, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.17,0.33,2.83
1000000US120150205011054,120150205011054,"Block 1054, Block Group 1, Census Tract 205.01, Charlotte County, Florida",5.00,3.00,2.00
1000000US120150205011055,120150205011055,"Block 1055, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150205011056,120150205011056,"Block 1056, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.14,0.00,2.14
1000000US120150205011057,120150205011057,"Block 1057, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.82,0.93,1.89
1000000US120150205011058,120150205011058,"Block 1058, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.18,1.09,2.09
1000000US120150205011059,120150205011059,"Block 1059, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.21,0.14,2.07
1000000US120150205011060,120150205011060,"Block 1060, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011061,120150205011061,"Block 1061, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011062,120150205011062,"Block 1062, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.44,0.00,2.44
1000000US120150205011063,120150205011063,"Block 1063, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,0.80,2.20
1000000US120150205011064,120150205011064,"Block 1064, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011065,120150205011065,"Block 1065, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011066,120150205011066,"Block 1066, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011067,120150205011067,"Block 1067, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.24,0.06,2.18
1000000US120150205011068,120150205011068,"Block 1068, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011069,120150205011069,"Block 1069, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.42,0.21,2.21
1000000US120150205011070,120150205011070,"Block 1070, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.40,0.00,2.40
1000000US120150205011071,120150205011071,"Block 1071, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.33,0.33,3.00
1000000US120150205011072,120150205011072,"Block 1072, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.50,0.50,2.00
1000000US120150205011073,120150205011073,"Block 1073, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011074,120150205011074,"Block 1074, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205011075,120150205011075,"Block 1075, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.38,0.13,2.25
1000000US120150205011076,120150205011076,"Block 1076, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011077,120150205011077,"Block 1077, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.60,0.60,2.00
1000000US120150205011078,120150205011078,"Block 1078, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205011079,120150205011079,"Block 1079, Block Group 1, Census Tract 205.01, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150205011080,120150205011080,"Block 1080, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.17,0.00,2.17
1000000US120150205011081,120150205011081,"Block 1081, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011082,120150205011082,"Block 1082, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011083,120150205011083,"Block 1083, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011084,120150205011084,"Block 1084, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011085,120150205011085,"Block 1085, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011086,120150205011086,"Block 1086, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011087,120150205011087,"Block 1087, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011088,120150205011088,"Block 1088, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011089,120150205011089,"Block 1089, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011090,120150205011090,"Block 1090, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011091,120150205011091,"Block 1091, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.20,0.10,2.10
1000000US120150205011092,120150205011092,"Block 1092, Block Group 1, Census Tract 205.01, Charlotte County, Florida",2.75,0.88,1.88
1000000US120150205011093,120150205011093,"Block 1093, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011094,120150205011094,"Block 1094, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011095,120150205011095,"Block 1095, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205011096,120150205011096,"Block 1096, Block Group 1, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205012000,120150205012000,"Block 2000, Block Group 2, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205012001,120150205012001,"Block 2001, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.79,0.50,2.29
1000000US120150205012002,120150205012002,"Block 2002, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205012003,120150205012003,"Block 2003, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,1.38,1.63
1000000US120150205012004,120150205012004,"Block 2004, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.33,0.33,2.00
1000000US120150205012005,120150205012005,"Block 2005, Block Group 2, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205012006,120150205012006,"Block 2006, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,0.63,2.38
1000000US120150205012007,120150205012007,"Block 2007, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.67,0.67,2.00
1000000US120150205012008,120150205012008,"Block 2008, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150205012009,120150205012009,"Block 2009, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.87,0.73,2.13
1000000US120150205012010,120150205012010,"Block 2010, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205012011,120150205012011,"Block 2011, Block Group 2, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205012012,120150205012012,"Block 2012, Block Group 2, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150205012013,120150205012013,"Block 2013, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.27,0.22,2.05
1000000US120150205012014,120150205012014,"Block 2014, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,0.86,2.14
1000000US120150205012015,120150205012015,"Block 2015, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.20,0.30,1.90
1000000US120150205012016,120150205012016,"Block 2016, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,0.00,3.00
1000000US120150205012017,120150205012017,"Block 2017, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.33,0.67,2.67
1000000US120150205012018,120150205012018,"Block 2018, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.67,0.33,2.33
1000000US120150205012019,120150205012019,"Block 2019, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,0.50,2.50
1000000US120150205012020,120150205012020,"Block 2020, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,0.33,2.67
1000000US120150205012021,120150205012021,"Block 2021, Block Group 2, Census Tract 205.01, Charlotte County, Florida",4.14,1.57,2.57
1000000US120150205012022,120150205012022,"Block 2022, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150205012023,120150205012023,"Block 2023, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.71,0.71,2.00
1000000US120150205012024,120150205012024,"Block 2024, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.27,1.00,2.27
1000000US120150205012025,120150205012025,"Block 2025, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.14,0.14,2.00
1000000US120150205012026,120150205012026,"Block 2026, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150205012027,120150205012027,"Block 2027, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.38,0.25,2.13
1000000US120150205012028,120150205012028,"Block 2028, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.17,0.33,2.83
1000000US120150205012029,120150205012029,"Block 2029, Block Group 2, Census Tract 205.01, Charlotte County, Florida",3.33,0.83,2.50
1000000US120150205012030,120150205012030,"Block 2030, Block Group 2, Census Tract 205.01, Charlotte County, Florida",2.50,0.30,2.20
1000000US120150205012031,120150205012031,"Block 2031, Block Group 2, Census Tract 205.01, Charlotte County, Florida",0.00,0.00,0.00
