GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120499702021059,120499702021059,"Block 1059, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021060,120499702021060,"Block 1060, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.00,1.00,3.00
1000000US120499702021061,120499702021061,"Block 1061, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.00,0.00,3.00
1000000US120499702021062,120499702021062,"Block 1062, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021063,120499702021063,"Block 1063, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.05,0.74,2.32
1000000US120499702021064,120499702021064,"Block 1064, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.25,0.00,2.25
1000000US120499702021065,120499702021065,"Block 1065, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.50,2.00,1.50
1000000US120499702021066,120499702021066,"Block 1066, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021067,120499702021067,"Block 1067, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021068,120499702021068,"Block 1068, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.00,1.50,2.50
1000000US120499702021069,120499702021069,"Block 1069, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021070,120499702021070,"Block 1070, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.67,1.67,2.00
1000000US120499702021071,120499702021071,"Block 1071, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.00,1.00,2.00
1000000US120499702021072,120499702021072,"Block 1072, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021073,120499702021073,"Block 1073, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021074,120499702021074,"Block 1074, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.20,1.80,2.40
1000000US120499702021075,120499702021075,"Block 1075, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021076,120499702021076,"Block 1076, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021077,120499702021077,"Block 1077, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021078,120499702021078,"Block 1078, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021079,120499702021079,"Block 1079, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.57,0.29,2.29
1000000US120499702021080,120499702021080,"Block 1080, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021081,120499702021081,"Block 1081, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.50,0.50,2.00
1000000US120499702021082,120499702021082,"Block 1082, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,1.00,1.00
1000000US120499702021083,120499702021083,"Block 1083, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021084,120499702021084,"Block 1084, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.80,0.60,2.20
1000000US120499702021085,120499702021085,"Block 1085, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.63,0.69,1.94
1000000US120499702021086,120499702021086,"Block 1086, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.50,0.67,1.83
1000000US120499702021087,120499702021087,"Block 1087, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.50,1.20,2.30
1000000US120499702021088,120499702021088,"Block 1088, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021089,120499702021089,"Block 1089, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021090,120499702021090,"Block 1090, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021091,120499702021091,"Block 1091, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021092,120499702021092,"Block 1092, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.00,1.00,3.00
1000000US120499702021093,120499702021093,"Block 1093, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.50,1.50,2.00
1000000US120499702021094,120499702021094,"Block 1094, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.20,0.60,1.60
1000000US120499702021095,120499702021095,"Block 1095, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.19,1.78,2.41
1000000US120499702021096,120499702021096,"Block 1096, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.60,0.60,2.00
1000000US120499702021097,120499702021097,"Block 1097, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021098,120499702021098,"Block 1098, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.00,2.00,2.00
1000000US120499702021099,120499702021099,"Block 1099, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.55,0.27,2.27
1000000US120499702021100,120499702021100,"Block 1100, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021101,120499702021101,"Block 1101, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021102,120499702021102,"Block 1102, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.00,1.00,2.00
1000000US120499702021103,120499702021103,"Block 1103, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021104,120499702021104,"Block 1104, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.00,0.50,3.50
1000000US120499702021105,120499702021105,"Block 1105, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021106,120499702021106,"Block 1106, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021107,120499702021107,"Block 1107, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021108,120499702021108,"Block 1108, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021109,120499702021109,"Block 1109, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021110,120499702021110,"Block 1110, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.25,0.25,2.00
1000000US120499702021111,120499702021111,"Block 1111, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.67,0.67,2.00
1000000US120499702021112,120499702021112,"Block 1112, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.00,1.00,2.00
1000000US120499702021113,120499702021113,"Block 1113, Block Group 1, Census Tract 9702.02, Hardee County, Florida",4.00,0.00,4.00
1000000US120499702021114,120499702021114,"Block 1114, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021115,120499702021115,"Block 1115, Block Group 1, Census Tract 9702.02, Hardee County, Florida",5.00,3.00,2.00
1000000US120499702021116,120499702021116,"Block 1116, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,1.00,1.00
1000000US120499702021117,120499702021117,"Block 1117, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.00,0.00,2.00
1000000US120499702021118,120499702021118,"Block 1118, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021119,120499702021119,"Block 1119, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021120,120499702021120,"Block 1120, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021121,120499702021121,"Block 1121, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021122,120499702021122,"Block 1122, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021123,120499702021123,"Block 1123, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021124,120499702021124,"Block 1124, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021125,120499702021125,"Block 1125, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021126,120499702021126,"Block 1126, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021127,120499702021127,"Block 1127, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021128,120499702021128,"Block 1128, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.40,0.00,2.40
1000000US120499702021129,120499702021129,"Block 1129, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.64,0.45,2.18
1000000US120499702021130,120499702021130,"Block 1130, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.00,0.50,2.50
1000000US120499702021131,120499702021131,"Block 1131, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021132,120499702021132,"Block 1132, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021133,120499702021133,"Block 1133, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021134,120499702021134,"Block 1134, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021135,120499702021135,"Block 1135, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021136,120499702021136,"Block 1136, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021137,120499702021137,"Block 1137, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021138,120499702021138,"Block 1138, Block Group 1, Census Tract 9702.02, Hardee County, Florida",6.00,2.67,3.33
1000000US120499702021139,120499702021139,"Block 1139, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.00,0.00,3.00
1000000US120499702021140,120499702021140,"Block 1140, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021141,120499702021141,"Block 1141, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.50,1.00,2.50
1000000US120499702021142,120499702021142,"Block 1142, Block Group 1, Census Tract 9702.02, Hardee County, Florida",2.67,0.33,2.33
1000000US120499702021143,120499702021143,"Block 1143, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.60,1.60,2.00
1000000US120499702021144,120499702021144,"Block 1144, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021145,120499702021145,"Block 1145, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021146,120499702021146,"Block 1146, Block Group 1, Census Tract 9702.02, Hardee County, Florida",0.00,0.00,0.00
1000000US120499702021147,120499702021147,"Block 1147, Block Group 1, Census Tract 9702.02, Hardee County, Florida",3.60,0.80,2.80
1000000US120499703001000,120499703001000,"Block 1000, Block Group 1, Census Tract 9703, Hardee County, Florida",3.85,1.54,2.31
1000000US120499703001001,120499703001001,"Block 1001, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001002,120499703001002,"Block 1002, Block Group 1, Census Tract 9703, Hardee County, Florida",2.76,0.92,1.84
1000000US120499703001003,120499703001003,"Block 1003, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001004,120499703001004,"Block 1004, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001005,120499703001005,"Block 1005, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001006,120499703001006,"Block 1006, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001007,120499703001007,"Block 1007, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001008,120499703001008,"Block 1008, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001009,120499703001009,"Block 1009, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001010,120499703001010,"Block 1010, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001011,120499703001011,"Block 1011, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001012,120499703001012,"Block 1012, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001013,120499703001013,"Block 1013, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001014,120499703001014,"Block 1014, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001015,120499703001015,"Block 1015, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001016,120499703001016,"Block 1016, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001017,120499703001017,"Block 1017, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001018,120499703001018,"Block 1018, Block Group 1, Census Tract 9703, Hardee County, Florida",4.50,1.00,3.50
1000000US120499703001019,120499703001019,"Block 1019, Block Group 1, Census Tract 9703, Hardee County, Florida",3.37,1.23,2.13
1000000US120499703001020,120499703001020,"Block 1020, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001021,120499703001021,"Block 1021, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001022,120499703001022,"Block 1022, Block Group 1, Census Tract 9703, Hardee County, Florida",4.13,1.69,2.44
1000000US120499703001023,120499703001023,"Block 1023, Block Group 1, Census Tract 9703, Hardee County, Florida",3.16,1.16,2.00
1000000US120499703001024,120499703001024,"Block 1024, Block Group 1, Census Tract 9703, Hardee County, Florida",3.61,1.44,2.17
1000000US120499703001025,120499703001025,"Block 1025, Block Group 1, Census Tract 9703, Hardee County, Florida",3.31,1.31,2.00
1000000US120499703001026,120499703001026,"Block 1026, Block Group 1, Census Tract 9703, Hardee County, Florida",3.67,1.17,2.50
1000000US120499703001027,120499703001027,"Block 1027, Block Group 1, Census Tract 9703, Hardee County, Florida",3.67,1.67,2.00
1000000US120499703001028,120499703001028,"Block 1028, Block Group 1, Census Tract 9703, Hardee County, Florida",5.75,1.75,4.00
1000000US120499703001029,120499703001029,"Block 1029, Block Group 1, Census Tract 9703, Hardee County, Florida",2.83,0.58,2.25
1000000US120499703001030,120499703001030,"Block 1030, Block Group 1, Census Tract 9703, Hardee County, Florida",2.55,1.09,1.45
1000000US120499703001031,120499703001031,"Block 1031, Block Group 1, Census Tract 9703, Hardee County, Florida",3.75,1.50,2.25
1000000US120499703001032,120499703001032,"Block 1032, Block Group 1, Census Tract 9703, Hardee County, Florida",3.80,2.10,1.70
1000000US120499703001033,120499703001033,"Block 1033, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001034,120499703001034,"Block 1034, Block Group 1, Census Tract 9703, Hardee County, Florida",2.36,0.55,1.82
1000000US120499703001035,120499703001035,"Block 1035, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001036,120499703001036,"Block 1036, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001037,120499703001037,"Block 1037, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001038,120499703001038,"Block 1038, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001039,120499703001039,"Block 1039, Block Group 1, Census Tract 9703, Hardee County, Florida",6.00,4.00,2.00
1000000US120499703001040,120499703001040,"Block 1040, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001041,120499703001041,"Block 1041, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001042,120499703001042,"Block 1042, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001043,120499703001043,"Block 1043, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001044,120499703001044,"Block 1044, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001045,120499703001045,"Block 1045, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001046,120499703001046,"Block 1046, Block Group 1, Census Tract 9703, Hardee County, Florida",4.18,2.18,2.00
1000000US120499703001047,120499703001047,"Block 1047, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001048,120499703001048,"Block 1048, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001049,120499703001049,"Block 1049, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001050,120499703001050,"Block 1050, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001051,120499703001051,"Block 1051, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001052,120499703001052,"Block 1052, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001053,120499703001053,"Block 1053, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001054,120499703001054,"Block 1054, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001055,120499703001055,"Block 1055, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001056,120499703001056,"Block 1056, Block Group 1, Census Tract 9703, Hardee County, Florida",2.83,0.83,2.00
1000000US120499703001057,120499703001057,"Block 1057, Block Group 1, Census Tract 9703, Hardee County, Florida",3.00,1.00,2.00
1000000US120499703001058,120499703001058,"Block 1058, Block Group 1, Census Tract 9703, Hardee County, Florida",3.00,0.00,3.00
1000000US120499703001059,120499703001059,"Block 1059, Block Group 1, Census Tract 9703, Hardee County, Florida",3.57,1.29,2.29
1000000US120499703001060,120499703001060,"Block 1060, Block Group 1, Census Tract 9703, Hardee County, Florida",4.60,1.80,2.80
1000000US120499703001061,120499703001061,"Block 1061, Block Group 1, Census Tract 9703, Hardee County, Florida",4.11,1.33,2.78
1000000US120499703001062,120499703001062,"Block 1062, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001063,120499703001063,"Block 1063, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001064,120499703001064,"Block 1064, Block Group 1, Census Tract 9703, Hardee County, Florida",3.50,1.17,2.33
1000000US120499703001065,120499703001065,"Block 1065, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001066,120499703001066,"Block 1066, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001067,120499703001067,"Block 1067, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001068,120499703001068,"Block 1068, Block Group 1, Census Tract 9703, Hardee County, Florida",4.00,2.00,2.00
1000000US120499703001069,120499703001069,"Block 1069, Block Group 1, Census Tract 9703, Hardee County, Florida",2.00,0.00,2.00
1000000US120499703001070,120499703001070,"Block 1070, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001071,120499703001071,"Block 1071, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703001072,120499703001072,"Block 1072, Block Group 1, Census Tract 9703, Hardee County, Florida",2.70,0.50,2.20
1000000US120499703001073,120499703001073,"Block 1073, Block Group 1, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002000,120499703002000,"Block 2000, Block Group 2, Census Tract 9703, Hardee County, Florida",3.21,1.36,1.85
1000000US120499703002001,120499703002001,"Block 2001, Block Group 2, Census Tract 9703, Hardee County, Florida",3.00,1.00,2.00
1000000US120499703002002,120499703002002,"Block 2002, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002003,120499703002003,"Block 2003, Block Group 2, Census Tract 9703, Hardee County, Florida",4.48,2.15,2.33
1000000US120499703002004,120499703002004,"Block 2004, Block Group 2, Census Tract 9703, Hardee County, Florida",3.67,0.67,3.00
1000000US120499703002005,120499703002005,"Block 2005, Block Group 2, Census Tract 9703, Hardee County, Florida",5.78,1.89,3.89
1000000US120499703002006,120499703002006,"Block 2006, Block Group 2, Census Tract 9703, Hardee County, Florida",3.00,1.00,2.00
1000000US120499703002007,120499703002007,"Block 2007, Block Group 2, Census Tract 9703, Hardee County, Florida",5.11,2.33,2.78
1000000US120499703002008,120499703002008,"Block 2008, Block Group 2, Census Tract 9703, Hardee County, Florida",4.36,1.93,2.43
1000000US120499703002009,120499703002009,"Block 2009, Block Group 2, Census Tract 9703, Hardee County, Florida",4.18,1.86,2.32
1000000US120499703002010,120499703002010,"Block 2010, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002011,120499703002011,"Block 2011, Block Group 2, Census Tract 9703, Hardee County, Florida",3.88,1.25,2.63
1000000US120499703002012,120499703002012,"Block 2012, Block Group 2, Census Tract 9703, Hardee County, Florida",3.88,1.75,2.13
1000000US120499703002013,120499703002013,"Block 2013, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002014,120499703002014,"Block 2014, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002015,120499703002015,"Block 2015, Block Group 2, Census Tract 9703, Hardee County, Florida",3.54,1.15,2.38
1000000US120499703002016,120499703002016,"Block 2016, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002017,120499703002017,"Block 2017, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002018,120499703002018,"Block 2018, Block Group 2, Census Tract 9703, Hardee County, Florida",4.14,1.57,2.57
1000000US120499703002019,120499703002019,"Block 2019, Block Group 2, Census Tract 9703, Hardee County, Florida",3.88,1.50,2.38
1000000US120499703002020,120499703002020,"Block 2020, Block Group 2, Census Tract 9703, Hardee County, Florida",6.40,1.60,4.80
1000000US120499703002021,120499703002021,"Block 2021, Block Group 2, Census Tract 9703, Hardee County, Florida",4.07,1.40,2.67
1000000US120499703002022,120499703002022,"Block 2022, Block Group 2, Census Tract 9703, Hardee County, Florida",6.33,3.67,2.67
1000000US120499703002023,120499703002023,"Block 2023, Block Group 2, Census Tract 9703, Hardee County, Florida",4.00,1.75,2.25
1000000US120499703002024,120499703002024,"Block 2024, Block Group 2, Census Tract 9703, Hardee County, Florida",4.86,2.29,2.57
1000000US120499703002025,120499703002025,"Block 2025, Block Group 2, Census Tract 9703, Hardee County, Florida",4.00,1.20,2.80
1000000US120499703002026,120499703002026,"Block 2026, Block Group 2, Census Tract 9703, Hardee County, Florida",4.00,2.00,2.00
1000000US120499703002027,120499703002027,"Block 2027, Block Group 2, Census Tract 9703, Hardee County, Florida",3.50,1.83,1.67
1000000US120499703002028,120499703002028,"Block 2028, Block Group 2, Census Tract 9703, Hardee County, Florida",4.86,2.29,2.57
1000000US120499703002029,120499703002029,"Block 2029, Block Group 2, Census Tract 9703, Hardee County, Florida",4.43,1.86,2.57
1000000US120499703002030,120499703002030,"Block 2030, Block Group 2, Census Tract 9703, Hardee County, Florida",4.00,1.70,2.30
1000000US120499703002031,120499703002031,"Block 2031, Block Group 2, Census Tract 9703, Hardee County, Florida",3.00,0.00,3.00
1000000US120499703002032,120499703002032,"Block 2032, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002033,120499703002033,"Block 2033, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002034,120499703002034,"Block 2034, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002035,120499703002035,"Block 2035, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002036,120499703002036,"Block 2036, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002037,120499703002037,"Block 2037, Block Group 2, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
1000000US120499703002038,120499703002038,"Block 2038, Block Group 2, Census Tract 9703, Hardee County, Florida",6.50,3.00,3.50
1000000US120499703002039,120499703002039,"Block 2039, Block Group 2, Census Tract 9703, Hardee County, Florida",6.00,3.00,3.00
1000000US120499703002040,120499703002040,"Block 2040, Block Group 2, Census Tract 9703, Hardee County, Florida",3.44,1.11,2.33
1000000US120499703002041,120499703002041,"Block 2041, Block Group 2, Census Tract 9703, Hardee County, Florida",4.17,1.83,2.33
1000000US120499703002042,120499703002042,"Block 2042, Block Group 2, Census Tract 9703, Hardee County, Florida",5.14,2.05,3.10
1000000US120499703002043,120499703002043,"Block 2043, Block Group 2, Census Tract 9703, Hardee County, Florida",6.33,3.00,3.33
1000000US120499703002044,120499703002044,"Block 2044, Block Group 2, Census Tract 9703, Hardee County, Florida",5.33,1.50,3.83
1000000US120499703002045,120499703002045,"Block 2045, Block Group 2, Census Tract 9703, Hardee County, Florida",3.50,1.50,2.00
1000000US120499703002046,120499703002046,"Block 2046, Block Group 2, Census Tract 9703, Hardee County, Florida",3.00,0.20,2.80
1000000US120499703002047,120499703002047,"Block 2047, Block Group 2, Census Tract 9703, Hardee County, Florida",4.00,2.00,2.00
1000000US120499703002048,120499703002048,"Block 2048, Block Group 2, Census Tract 9703, Hardee County, Florida",3.71,1.57,2.14
1000000US120499703002049,120499703002049,"Block 2049, Block Group 2, Census Tract 9703, Hardee County, Florida",4.85,2.15,2.69
1000000US120499703002050,120499703002050,"Block 2050, Block Group 2, Census Tract 9703, Hardee County, Florida",4.67,2.33,2.33
1000000US120499703002051,120499703002051,"Block 2051, Block Group 2, Census Tract 9703, Hardee County, Florida",4.60,1.80,2.80
1000000US120499703003000,120499703003000,"Block 3000, Block Group 3, Census Tract 9703, Hardee County, Florida",3.88,1.35,2.53
1000000US120499703003001,120499703003001,"Block 3001, Block Group 3, Census Tract 9703, Hardee County, Florida",2.60,0.20,2.40
1000000US120499703003002,120499703003002,"Block 3002, Block Group 3, Census Tract 9703, Hardee County, Florida",3.33,0.67,2.67
1000000US120499703003003,120499703003003,"Block 3003, Block Group 3, Census Tract 9703, Hardee County, Florida",3.75,1.50,2.25
1000000US120499703003004,120499703003004,"Block 3004, Block Group 3, Census Tract 9703, Hardee County, Florida",3.50,0.83,2.67
1000000US120499703003005,120499703003005,"Block 3005, Block Group 3, Census Tract 9703, Hardee County, Florida",3.38,1.23,2.15
1000000US120499703003006,120499703003006,"Block 3006, Block Group 3, Census Tract 9703, Hardee County, Florida",3.50,1.50,2.00
1000000US120499703003007,120499703003007,"Block 3007, Block Group 3, Census Tract 9703, Hardee County, Florida",5.00,3.00,2.00
1000000US120499703003008,120499703003008,"Block 3008, Block Group 3, Census Tract 9703, Hardee County, Florida",3.00,1.00,2.00
1000000US120499703003009,120499703003009,"Block 3009, Block Group 3, Census Tract 9703, Hardee County, Florida",3.44,1.31,2.13
1000000US120499703003010,120499703003010,"Block 3010, Block Group 3, Census Tract 9703, Hardee County, Florida",0.00,0.00,0.00
