GEO.id,GEO.id2,GEO.display-label,D001
1000000US120110502081001,120110502081001,"Block 1001, Block Group 1, Census Tract 502.08, Broward County, Florida",36
1000000US120110502081002,120110502081002,"Block 1002, Block Group 1, Census Tract 502.08, Broward County, Florida",6
1000000US120110502081003,120110502081003,"Block 1003, Block Group 1, Census Tract 502.08, Broward County, Florida",5
1000000US120110502081004,120110502081004,"Block 1004, Block Group 1, Census Tract 502.08, Broward County, Florida",4
1000000US120110502081005,120110502081005,"Block 1005, Block Group 1, Census Tract 502.08, Broward County, Florida",4
1000000US120110502081006,120110502081006,"Block 1006, Block Group 1, Census Tract 502.08, Broward County, Florida",11
1000000US120110502081007,120110502081007,"Block 1007, Block Group 1, Census Tract 502.08, Broward County, Florida",0
1000000US120110502081008,120110502081008,"Block 1008, Block Group 1, Census Tract 502.08, Broward County, Florida",4
1000000US120110502081009,120110502081009,"Block 1009, Block Group 1, Census Tract 502.08, Broward County, Florida",3
1000000US120110502081010,120110502081010,"Block 1010, Block Group 1, Census Tract 502.08, Broward County, Florida",3
1000000US120110502081011,120110502081011,"Block 1011, Block Group 1, Census Tract 502.08, Broward County, Florida",7
1000000US120110502081012,120110502081012,"Block 1012, Block Group 1, Census Tract 502.08, Broward County, Florida",8
1000000US120110502081013,120110502081013,"Block 1013, Block Group 1, Census Tract 502.08, Broward County, Florida",4
1000000US120110502081014,120110502081014,"Block 1014, Block Group 1, Census Tract 502.08, Broward County, Florida",2
1000000US120110502081015,120110502081015,"Block 1015, Block Group 1, Census Tract 502.08, Broward County, Florida",0
1000000US120110502081016,120110502081016,"Block 1016, Block Group 1, Census Tract 502.08, Broward County, Florida",4
1000000US120110502081017,120110502081017,"Block 1017, Block Group 1, Census Tract 502.08, Broward County, Florida",3
1000000US120110502081018,120110502081018,"Block 1018, Block Group 1, Census Tract 502.08, Broward County, Florida",37
1000000US120110502081019,120110502081019,"Block 1019, Block Group 1, Census Tract 502.08, Broward County, Florida",0
1000000US120110502081020,120110502081020,"Block 1020, Block Group 1, Census Tract 502.08, Broward County, Florida",2
1000000US120110502081021,120110502081021,"Block 1021, Block Group 1, Census Tract 502.08, Broward County, Florida",10
1000000US120110502081022,120110502081022,"Block 1022, Block Group 1, Census Tract 502.08, Broward County, Florida",6
1000000US120110502081023,120110502081023,"Block 1023, Block Group 1, Census Tract 502.08, Broward County, Florida",13
1000000US120110502081024,120110502081024,"Block 1024, Block Group 1, Census Tract 502.08, Broward County, Florida",4
1000000US120110502081025,120110502081025,"Block 1025, Block Group 1, Census Tract 502.08, Broward County, Florida",9
1000000US120110502081026,120110502081026,"Block 1026, Block Group 1, Census Tract 502.08, Broward County, Florida",12
1000000US120110502081027,120110502081027,"Block 1027, Block Group 1, Census Tract 502.08, Broward County, Florida",12
1000000US120110502081028,120110502081028,"Block 1028, Block Group 1, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082000,120110502082000,"Block 2000, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082001,120110502082001,"Block 2001, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082002,120110502082002,"Block 2002, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082003,120110502082003,"Block 2003, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082004,120110502082004,"Block 2004, Block Group 2, Census Tract 502.08, Broward County, Florida",3
1000000US120110502082005,120110502082005,"Block 2005, Block Group 2, Census Tract 502.08, Broward County, Florida",21
1000000US120110502082006,120110502082006,"Block 2006, Block Group 2, Census Tract 502.08, Broward County, Florida",11
1000000US120110502082007,120110502082007,"Block 2007, Block Group 2, Census Tract 502.08, Broward County, Florida",24
1000000US120110502082008,120110502082008,"Block 2008, Block Group 2, Census Tract 502.08, Broward County, Florida",5
1000000US120110502082009,120110502082009,"Block 2009, Block Group 2, Census Tract 502.08, Broward County, Florida",4
1000000US120110502082010,120110502082010,"Block 2010, Block Group 2, Census Tract 502.08, Broward County, Florida",2
1000000US120110502082011,120110502082011,"Block 2011, Block Group 2, Census Tract 502.08, Broward County, Florida",2
1000000US120110502082012,120110502082012,"Block 2012, Block Group 2, Census Tract 502.08, Broward County, Florida",5
1000000US120110502082013,120110502082013,"Block 2013, Block Group 2, Census Tract 502.08, Broward County, Florida",7
1000000US120110502082014,120110502082014,"Block 2014, Block Group 2, Census Tract 502.08, Broward County, Florida",9
1000000US120110502082015,120110502082015,"Block 2015, Block Group 2, Census Tract 502.08, Broward County, Florida",1
1000000US120110502082016,120110502082016,"Block 2016, Block Group 2, Census Tract 502.08, Broward County, Florida",12
1000000US120110502082017,120110502082017,"Block 2017, Block Group 2, Census Tract 502.08, Broward County, Florida",4
1000000US120110502082018,120110502082018,"Block 2018, Block Group 2, Census Tract 502.08, Broward County, Florida",3
1000000US120110502082019,120110502082019,"Block 2019, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082020,120110502082020,"Block 2020, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082021,120110502082021,"Block 2021, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082022,120110502082022,"Block 2022, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082023,120110502082023,"Block 2023, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082024,120110502082024,"Block 2024, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082025,120110502082025,"Block 2025, Block Group 2, Census Tract 502.08, Broward County, Florida",1
1000000US120110502082026,120110502082026,"Block 2026, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082027,120110502082027,"Block 2027, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082028,120110502082028,"Block 2028, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082029,120110502082029,"Block 2029, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502082030,120110502082030,"Block 2030, Block Group 2, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083000,120110502083000,"Block 3000, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083001,120110502083001,"Block 3001, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083002,120110502083002,"Block 3002, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083003,120110502083003,"Block 3003, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083004,120110502083004,"Block 3004, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083005,120110502083005,"Block 3005, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083006,120110502083006,"Block 3006, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083007,120110502083007,"Block 3007, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083008,120110502083008,"Block 3008, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083009,120110502083009,"Block 3009, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083010,120110502083010,"Block 3010, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083011,120110502083011,"Block 3011, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083012,120110502083012,"Block 3012, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083013,120110502083013,"Block 3013, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083014,120110502083014,"Block 3014, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083015,120110502083015,"Block 3015, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083016,120110502083016,"Block 3016, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083017,120110502083017,"Block 3017, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083018,120110502083018,"Block 3018, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083019,120110502083019,"Block 3019, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083020,120110502083020,"Block 3020, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083021,120110502083021,"Block 3021, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083022,120110502083022,"Block 3022, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083023,120110502083023,"Block 3023, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083024,120110502083024,"Block 3024, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083025,120110502083025,"Block 3025, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083026,120110502083026,"Block 3026, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083027,120110502083027,"Block 3027, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083028,120110502083028,"Block 3028, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083029,120110502083029,"Block 3029, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083030,120110502083030,"Block 3030, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083031,120110502083031,"Block 3031, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083032,120110502083032,"Block 3032, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083033,120110502083033,"Block 3033, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083034,120110502083034,"Block 3034, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083035,120110502083035,"Block 3035, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083036,120110502083036,"Block 3036, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083037,120110502083037,"Block 3037, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083038,120110502083038,"Block 3038, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083039,120110502083039,"Block 3039, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083040,120110502083040,"Block 3040, Block Group 3, Census Tract 502.08, Broward County, Florida",3
1000000US120110502083041,120110502083041,"Block 3041, Block Group 3, Census Tract 502.08, Broward County, Florida",10
1000000US120110502083042,120110502083042,"Block 3042, Block Group 3, Census Tract 502.08, Broward County, Florida",21
1000000US120110502083043,120110502083043,"Block 3043, Block Group 3, Census Tract 502.08, Broward County, Florida",38
1000000US120110502083044,120110502083044,"Block 3044, Block Group 3, Census Tract 502.08, Broward County, Florida",3
1000000US120110502083045,120110502083045,"Block 3045, Block Group 3, Census Tract 502.08, Broward County, Florida",1
1000000US120110502083046,120110502083046,"Block 3046, Block Group 3, Census Tract 502.08, Broward County, Florida",18
1000000US120110502083047,120110502083047,"Block 3047, Block Group 3, Census Tract 502.08, Broward County, Florida",15
1000000US120110502083048,120110502083048,"Block 3048, Block Group 3, Census Tract 502.08, Broward County, Florida",9
1000000US120110502083049,120110502083049,"Block 3049, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083050,120110502083050,"Block 3050, Block Group 3, Census Tract 502.08, Broward County, Florida",31
1000000US120110502083051,120110502083051,"Block 3051, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083052,120110502083052,"Block 3052, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083053,120110502083053,"Block 3053, Block Group 3, Census Tract 502.08, Broward County, Florida",61
1000000US120110502083054,120110502083054,"Block 3054, Block Group 3, Census Tract 502.08, Broward County, Florida",6
1000000US120110502083055,120110502083055,"Block 3055, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083056,120110502083056,"Block 3056, Block Group 3, Census Tract 502.08, Broward County, Florida",6
1000000US120110502083057,120110502083057,"Block 3057, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083058,120110502083058,"Block 3058, Block Group 3, Census Tract 502.08, Broward County, Florida",63
1000000US120110502083059,120110502083059,"Block 3059, Block Group 3, Census Tract 502.08, Broward County, Florida",8
1000000US120110502083060,120110502083060,"Block 3060, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083061,120110502083061,"Block 3061, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083062,120110502083062,"Block 3062, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110502083063,120110502083063,"Block 3063, Block Group 3, Census Tract 502.08, Broward County, Florida",0
1000000US120110503011000,120110503011000,"Block 1000, Block Group 1, Census Tract 503.01, Broward County, Florida",10
1000000US120110503011001,120110503011001,"Block 1001, Block Group 1, Census Tract 503.01, Broward County, Florida",6
1000000US120110503011002,120110503011002,"Block 1002, Block Group 1, Census Tract 503.01, Broward County, Florida",6
1000000US120110503011003,120110503011003,"Block 1003, Block Group 1, Census Tract 503.01, Broward County, Florida",0
1000000US120110503011004,120110503011004,"Block 1004, Block Group 1, Census Tract 503.01, Broward County, Florida",23
1000000US120110503011005,120110503011005,"Block 1005, Block Group 1, Census Tract 503.01, Broward County, Florida",13
1000000US120110503011006,120110503011006,"Block 1006, Block Group 1, Census Tract 503.01, Broward County, Florida",0
1000000US120110503011007,120110503011007,"Block 1007, Block Group 1, Census Tract 503.01, Broward County, Florida",41
1000000US120110503011008,120110503011008,"Block 1008, Block Group 1, Census Tract 503.01, Broward County, Florida",32
1000000US120110503011009,120110503011009,"Block 1009, Block Group 1, Census Tract 503.01, Broward County, Florida",10
1000000US120110503011010,120110503011010,"Block 1010, Block Group 1, Census Tract 503.01, Broward County, Florida",23
1000000US120110503011011,120110503011011,"Block 1011, Block Group 1, Census Tract 503.01, Broward County, Florida",44
1000000US120110503011012,120110503011012,"Block 1012, Block Group 1, Census Tract 503.01, Broward County, Florida",16
1000000US120110503011013,120110503011013,"Block 1013, Block Group 1, Census Tract 503.01, Broward County, Florida",18
1000000US120110503011014,120110503011014,"Block 1014, Block Group 1, Census Tract 503.01, Broward County, Florida",21
1000000US120110503011015,120110503011015,"Block 1015, Block Group 1, Census Tract 503.01, Broward County, Florida",16
1000000US120110503011016,120110503011016,"Block 1016, Block Group 1, Census Tract 503.01, Broward County, Florida",16
1000000US120110503011017,120110503011017,"Block 1017, Block Group 1, Census Tract 503.01, Broward County, Florida",19
1000000US120110503011018,120110503011018,"Block 1018, Block Group 1, Census Tract 503.01, Broward County, Florida",18
1000000US120110503011019,120110503011019,"Block 1019, Block Group 1, Census Tract 503.01, Broward County, Florida",15
1000000US120110503011020,120110503011020,"Block 1020, Block Group 1, Census Tract 503.01, Broward County, Florida",43
1000000US120110503011021,120110503011021,"Block 1021, Block Group 1, Census Tract 503.01, Broward County, Florida",11
1000000US120110503011022,120110503011022,"Block 1022, Block Group 1, Census Tract 503.01, Broward County, Florida",17
1000000US120110503011023,120110503011023,"Block 1023, Block Group 1, Census Tract 503.01, Broward County, Florida",18
1000000US120110503011024,120110503011024,"Block 1024, Block Group 1, Census Tract 503.01, Broward County, Florida",11
1000000US120110503011025,120110503011025,"Block 1025, Block Group 1, Census Tract 503.01, Broward County, Florida",15
1000000US120110503011026,120110503011026,"Block 1026, Block Group 1, Census Tract 503.01, Broward County, Florida",31
1000000US120110503011027,120110503011027,"Block 1027, Block Group 1, Census Tract 503.01, Broward County, Florida",13
1000000US120110503011028,120110503011028,"Block 1028, Block Group 1, Census Tract 503.01, Broward County, Florida",50
1000000US120110503011029,120110503011029,"Block 1029, Block Group 1, Census Tract 503.01, Broward County, Florida",18
1000000US120110503011030,120110503011030,"Block 1030, Block Group 1, Census Tract 503.01, Broward County, Florida",22
1000000US120110503011031,120110503011031,"Block 1031, Block Group 1, Census Tract 503.01, Broward County, Florida",14
1000000US120110503011032,120110503011032,"Block 1032, Block Group 1, Census Tract 503.01, Broward County, Florida",15
1000000US120110503011033,120110503011033,"Block 1033, Block Group 1, Census Tract 503.01, Broward County, Florida",14
1000000US120110503011034,120110503011034,"Block 1034, Block Group 1, Census Tract 503.01, Broward County, Florida",9
1000000US120110503011035,120110503011035,"Block 1035, Block Group 1, Census Tract 503.01, Broward County, Florida",14
1000000US120110503011036,120110503011036,"Block 1036, Block Group 1, Census Tract 503.01, Broward County, Florida",46
1000000US120110503011037,120110503011037,"Block 1037, Block Group 1, Census Tract 503.01, Broward County, Florida",11
1000000US120110503011038,120110503011038,"Block 1038, Block Group 1, Census Tract 503.01, Broward County, Florida",10
1000000US120110503012000,120110503012000,"Block 2000, Block Group 2, Census Tract 503.01, Broward County, Florida",33
1000000US120110503012001,120110503012001,"Block 2001, Block Group 2, Census Tract 503.01, Broward County, Florida",19
1000000US120110503012002,120110503012002,"Block 2002, Block Group 2, Census Tract 503.01, Broward County, Florida",22
1000000US120110503012003,120110503012003,"Block 2003, Block Group 2, Census Tract 503.01, Broward County, Florida",14
1000000US120110503012004,120110503012004,"Block 2004, Block Group 2, Census Tract 503.01, Broward County, Florida",37
1000000US120110503012005,120110503012005,"Block 2005, Block Group 2, Census Tract 503.01, Broward County, Florida",12
1000000US120110503012006,120110503012006,"Block 2006, Block Group 2, Census Tract 503.01, Broward County, Florida",25
1000000US120110503012007,120110503012007,"Block 2007, Block Group 2, Census Tract 503.01, Broward County, Florida",9
1000000US120110503012008,120110503012008,"Block 2008, Block Group 2, Census Tract 503.01, Broward County, Florida",16
1000000US120110503012009,120110503012009,"Block 2009, Block Group 2, Census Tract 503.01, Broward County, Florida",16
1000000US120110503012010,120110503012010,"Block 2010, Block Group 2, Census Tract 503.01, Broward County, Florida",12
1000000US120110503012011,120110503012011,"Block 2011, Block Group 2, Census Tract 503.01, Broward County, Florida",21
1000000US120110503012012,120110503012012,"Block 2012, Block Group 2, Census Tract 503.01, Broward County, Florida",28
1000000US120110503013000,120110503013000,"Block 3000, Block Group 3, Census Tract 503.01, Broward County, Florida",77
1000000US120110503013001,120110503013001,"Block 3001, Block Group 3, Census Tract 503.01, Broward County, Florida",6
1000000US120110503013002,120110503013002,"Block 3002, Block Group 3, Census Tract 503.01, Broward County, Florida",5
1000000US120110503013003,120110503013003,"Block 3003, Block Group 3, Census Tract 503.01, Broward County, Florida",7
1000000US120110503013004,120110503013004,"Block 3004, Block Group 3, Census Tract 503.01, Broward County, Florida",29
1000000US120110503013005,120110503013005,"Block 3005, Block Group 3, Census Tract 503.01, Broward County, Florida",20
1000000US120110503013006,120110503013006,"Block 3006, Block Group 3, Census Tract 503.01, Broward County, Florida",23
1000000US120110503013007,120110503013007,"Block 3007, Block Group 3, Census Tract 503.01, Broward County, Florida",23
1000000US120110503013008,120110503013008,"Block 3008, Block Group 3, Census Tract 503.01, Broward County, Florida",9
1000000US120110503013009,120110503013009,"Block 3009, Block Group 3, Census Tract 503.01, Broward County, Florida",18
1000000US120110503013010,120110503013010,"Block 3010, Block Group 3, Census Tract 503.01, Broward County, Florida",22
1000000US120110503013011,120110503013011,"Block 3011, Block Group 3, Census Tract 503.01, Broward County, Florida",26
1000000US120110503013012,120110503013012,"Block 3012, Block Group 3, Census Tract 503.01, Broward County, Florida",1
1000000US120110503013013,120110503013013,"Block 3013, Block Group 3, Census Tract 503.01, Broward County, Florida",18
1000000US120110503013014,120110503013014,"Block 3014, Block Group 3, Census Tract 503.01, Broward County, Florida",3
1000000US120110503013015,120110503013015,"Block 3015, Block Group 3, Census Tract 503.01, Broward County, Florida",13
1000000US120110503013016,120110503013016,"Block 3016, Block Group 3, Census Tract 503.01, Broward County, Florida",27
1000000US120110503013017,120110503013017,"Block 3017, Block Group 3, Census Tract 503.01, Broward County, Florida",2
1000000US120110503013018,120110503013018,"Block 3018, Block Group 3, Census Tract 503.01, Broward County, Florida",15
1000000US120110503013019,120110503013019,"Block 3019, Block Group 3, Census Tract 503.01, Broward County, Florida",37
1000000US120110503013020,120110503013020,"Block 3020, Block Group 3, Census Tract 503.01, Broward County, Florida",18
1000000US120110503013021,120110503013021,"Block 3021, Block Group 3, Census Tract 503.01, Broward County, Florida",7
1000000US120110503013022,120110503013022,"Block 3022, Block Group 3, Census Tract 503.01, Broward County, Florida",20
1000000US120110503014000,120110503014000,"Block 4000, Block Group 4, Census Tract 503.01, Broward County, Florida",21
1000000US120110503014001,120110503014001,"Block 4001, Block Group 4, Census Tract 503.01, Broward County, Florida",35
1000000US120110503014002,120110503014002,"Block 4002, Block Group 4, Census Tract 503.01, Broward County, Florida",15
1000000US120110503014003,120110503014003,"Block 4003, Block Group 4, Census Tract 503.01, Broward County, Florida",20
1000000US120110503014004,120110503014004,"Block 4004, Block Group 4, Census Tract 503.01, Broward County, Florida",26
1000000US120110503014005,120110503014005,"Block 4005, Block Group 4, Census Tract 503.01, Broward County, Florida",14
1000000US120110503014006,120110503014006,"Block 4006, Block Group 4, Census Tract 503.01, Broward County, Florida",27
1000000US120110503014007,120110503014007,"Block 4007, Block Group 4, Census Tract 503.01, Broward County, Florida",40
1000000US120110503014008,120110503014008,"Block 4008, Block Group 4, Census Tract 503.01, Broward County, Florida",13
1000000US120110503014009,120110503014009,"Block 4009, Block Group 4, Census Tract 503.01, Broward County, Florida",24
1000000US120110503014010,120110503014010,"Block 4010, Block Group 4, Census Tract 503.01, Broward County, Florida",22
1000000US120110503014011,120110503014011,"Block 4011, Block Group 4, Census Tract 503.01, Broward County, Florida",29
1000000US120110503014012,120110503014012,"Block 4012, Block Group 4, Census Tract 503.01, Broward County, Florida",11
1000000US120110503014013,120110503014013,"Block 4013, Block Group 4, Census Tract 503.01, Broward County, Florida",17
1000000US120110503014014,120110503014014,"Block 4014, Block Group 4, Census Tract 503.01, Broward County, Florida",33
1000000US120110503014015,120110503014015,"Block 4015, Block Group 4, Census Tract 503.01, Broward County, Florida",11
1000000US120110503014016,120110503014016,"Block 4016, Block Group 4, Census Tract 503.01, Broward County, Florida",17
1000000US120110503014017,120110503014017,"Block 4017, Block Group 4, Census Tract 503.01, Broward County, Florida",15
1000000US120110503014018,120110503014018,"Block 4018, Block Group 4, Census Tract 503.01, Broward County, Florida",15
1000000US120110503061000,120110503061000,"Block 1000, Block Group 1, Census Tract 503.06, Broward County, Florida",378
1000000US120110503061001,120110503061001,"Block 1001, Block Group 1, Census Tract 503.06, Broward County, Florida",22
1000000US120110503061002,120110503061002,"Block 1002, Block Group 1, Census Tract 503.06, Broward County, Florida",7
1000000US120110503061003,120110503061003,"Block 1003, Block Group 1, Census Tract 503.06, Broward County, Florida",19
1000000US120110503061004,120110503061004,"Block 1004, Block Group 1, Census Tract 503.06, Broward County, Florida",24
1000000US120110503061005,120110503061005,"Block 1005, Block Group 1, Census Tract 503.06, Broward County, Florida",72
1000000US120110503061006,120110503061006,"Block 1006, Block Group 1, Census Tract 503.06, Broward County, Florida",11
1000000US120110503061007,120110503061007,"Block 1007, Block Group 1, Census Tract 503.06, Broward County, Florida",0
1000000US120110503061008,120110503061008,"Block 1008, Block Group 1, Census Tract 503.06, Broward County, Florida",106
1000000US120110503061009,120110503061009,"Block 1009, Block Group 1, Census Tract 503.06, Broward County, Florida",17
1000000US120110503061010,120110503061010,"Block 1010, Block Group 1, Census Tract 503.06, Broward County, Florida",24
1000000US120110503062000,120110503062000,"Block 2000, Block Group 2, Census Tract 503.06, Broward County, Florida",138
1000000US120110503062001,120110503062001,"Block 2001, Block Group 2, Census Tract 503.06, Broward County, Florida",12
1000000US120110503062002,120110503062002,"Block 2002, Block Group 2, Census Tract 503.06, Broward County, Florida",0
1000000US120110503062003,120110503062003,"Block 2003, Block Group 2, Census Tract 503.06, Broward County, Florida",29
1000000US120110503062004,120110503062004,"Block 2004, Block Group 2, Census Tract 503.06, Broward County, Florida",0
1000000US120110503062005,120110503062005,"Block 2005, Block Group 2, Census Tract 503.06, Broward County, Florida",31
1000000US120110503062006,120110503062006,"Block 2006, Block Group 2, Census Tract 503.06, Broward County, Florida",20
1000000US120110503062007,120110503062007,"Block 2007, Block Group 2, Census Tract 503.06, Broward County, Florida",22
1000000US120110503062008,120110503062008,"Block 2008, Block Group 2, Census Tract 503.06, Broward County, Florida",2
1000000US120110503071000,120110503071000,"Block 1000, Block Group 1, Census Tract 503.07, Broward County, Florida",0
1000000US120110503071001,120110503071001,"Block 1001, Block Group 1, Census Tract 503.07, Broward County, Florida",7
1000000US120110503071002,120110503071002,"Block 1002, Block Group 1, Census Tract 503.07, Broward County, Florida",144
1000000US120110503071003,120110503071003,"Block 1003, Block Group 1, Census Tract 503.07, Broward County, Florida",29
1000000US120110503071004,120110503071004,"Block 1004, Block Group 1, Census Tract 503.07, Broward County, Florida",0
1000000US120110503071005,120110503071005,"Block 1005, Block Group 1, Census Tract 503.07, Broward County, Florida",12
1000000US120110503071006,120110503071006,"Block 1006, Block Group 1, Census Tract 503.07, Broward County, Florida",48
1000000US120110503072000,120110503072000,"Block 2000, Block Group 2, Census Tract 503.07, Broward County, Florida",48
1000000US120110503072001,120110503072001,"Block 2001, Block Group 2, Census Tract 503.07, Broward County, Florida",19
1000000US120110503072002,120110503072002,"Block 2002, Block Group 2, Census Tract 503.07, Broward County, Florida",8
1000000US120110503072003,120110503072003,"Block 2003, Block Group 2, Census Tract 503.07, Broward County, Florida",0
1000000US120110503072004,120110503072004,"Block 2004, Block Group 2, Census Tract 503.07, Broward County, Florida",18
1000000US120110503072005,120110503072005,"Block 2005, Block Group 2, Census Tract 503.07, Broward County, Florida",0
1000000US120110503072006,120110503072006,"Block 2006, Block Group 2, Census Tract 503.07, Broward County, Florida",72
1000000US120110503072007,120110503072007,"Block 2007, Block Group 2, Census Tract 503.07, Broward County, Florida",371
1000000US120110503072008,120110503072008,"Block 2008, Block Group 2, Census Tract 503.07, Broward County, Florida",240
1000000US120110503072009,120110503072009,"Block 2009, Block Group 2, Census Tract 503.07, Broward County, Florida",0
1000000US120110503072010,120110503072010,"Block 2010, Block Group 2, Census Tract 503.07, Broward County, Florida",0
1000000US120110503073000,120110503073000,"Block 3000, Block Group 3, Census Tract 503.07, Broward County, Florida",133
1000000US120110503073001,120110503073001,"Block 3001, Block Group 3, Census Tract 503.07, Broward County, Florida",8
1000000US120110503073002,120110503073002,"Block 3002, Block Group 3, Census Tract 503.07, Broward County, Florida",31
1000000US120110503073003,120110503073003,"Block 3003, Block Group 3, Census Tract 503.07, Broward County, Florida",9
1000000US120110503073004,120110503073004,"Block 3004, Block Group 3, Census Tract 503.07, Broward County, Florida",9
1000000US120110503073005,120110503073005,"Block 3005, Block Group 3, Census Tract 503.07, Broward County, Florida",20
1000000US120110503073006,120110503073006,"Block 3006, Block Group 3, Census Tract 503.07, Broward County, Florida",27
1000000US120110503073007,120110503073007,"Block 3007, Block Group 3, Census Tract 503.07, Broward County, Florida",297
1000000US120110503073008,120110503073008,"Block 3008, Block Group 3, Census Tract 503.07, Broward County, Florida",20
1000000US120110503073009,120110503073009,"Block 3009, Block Group 3, Census Tract 503.07, Broward County, Florida",26
1000000US120110503073010,120110503073010,"Block 3010, Block Group 3, Census Tract 503.07, Broward County, Florida",18
1000000US120110503073011,120110503073011,"Block 3011, Block Group 3, Census Tract 503.07, Broward County, Florida",0
1000000US120110503073012,120110503073012,"Block 3012, Block Group 3, Census Tract 503.07, Broward County, Florida",0
1000000US120110503073013,120110503073013,"Block 3013, Block Group 3, Census Tract 503.07, Broward County, Florida",9
1000000US120110503073014,120110503073014,"Block 3014, Block Group 3, Census Tract 503.07, Broward County, Florida",3
1000000US120110503073015,120110503073015,"Block 3015, Block Group 3, Census Tract 503.07, Broward County, Florida",0
1000000US120110503081000,120110503081000,"Block 1000, Block Group 1, Census Tract 503.08, Broward County, Florida",0
1000000US120110503081001,120110503081001,"Block 1001, Block Group 1, Census Tract 503.08, Broward County, Florida",11
1000000US120110503081002,120110503081002,"Block 1002, Block Group 1, Census Tract 503.08, Broward County, Florida",92
