GEO.id,GEO.id2,GEO.display-label,D001
1000000US120190302021024,120190302021024,"Block 1024, Block Group 1, Census Tract 302.02, Clay County, Florida",538
1000000US120190302021025,120190302021025,"Block 1025, Block Group 1, Census Tract 302.02, Clay County, Florida",51
1000000US120190302021026,120190302021026,"Block 1026, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021027,120190302021027,"Block 1027, Block Group 1, Census Tract 302.02, Clay County, Florida",39
1000000US120190302021028,120190302021028,"Block 1028, Block Group 1, Census Tract 302.02, Clay County, Florida",281
1000000US120190302021029,120190302021029,"Block 1029, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021030,120190302021030,"Block 1030, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021031,120190302021031,"Block 1031, Block Group 1, Census Tract 302.02, Clay County, Florida",476
1000000US120190302021032,120190302021032,"Block 1032, Block Group 1, Census Tract 302.02, Clay County, Florida",54
1000000US120190302021033,120190302021033,"Block 1033, Block Group 1, Census Tract 302.02, Clay County, Florida",12
1000000US120190302021034,120190302021034,"Block 1034, Block Group 1, Census Tract 302.02, Clay County, Florida",24
1000000US120190302021035,120190302021035,"Block 1035, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021036,120190302021036,"Block 1036, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021037,120190302021037,"Block 1037, Block Group 1, Census Tract 302.02, Clay County, Florida",175
1000000US120190302021038,120190302021038,"Block 1038, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021039,120190302021039,"Block 1039, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021040,120190302021040,"Block 1040, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021041,120190302021041,"Block 1041, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021042,120190302021042,"Block 1042, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021043,120190302021043,"Block 1043, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021044,120190302021044,"Block 1044, Block Group 1, Census Tract 302.02, Clay County, Florida",52
1000000US120190302021045,120190302021045,"Block 1045, Block Group 1, Census Tract 302.02, Clay County, Florida",45
1000000US120190302021046,120190302021046,"Block 1046, Block Group 1, Census Tract 302.02, Clay County, Florida",28
1000000US120190302021047,120190302021047,"Block 1047, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021048,120190302021048,"Block 1048, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021049,120190302021049,"Block 1049, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021050,120190302021050,"Block 1050, Block Group 1, Census Tract 302.02, Clay County, Florida",18
1000000US120190302021051,120190302021051,"Block 1051, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021052,120190302021052,"Block 1052, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021053,120190302021053,"Block 1053, Block Group 1, Census Tract 302.02, Clay County, Florida",28
1000000US120190302021054,120190302021054,"Block 1054, Block Group 1, Census Tract 302.02, Clay County, Florida",5
1000000US120190302021055,120190302021055,"Block 1055, Block Group 1, Census Tract 302.02, Clay County, Florida",6
1000000US120190302021056,120190302021056,"Block 1056, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302021057,120190302021057,"Block 1057, Block Group 1, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022000,120190302022000,"Block 2000, Block Group 2, Census Tract 302.02, Clay County, Florida",211
1000000US120190302022001,120190302022001,"Block 2001, Block Group 2, Census Tract 302.02, Clay County, Florida",139
1000000US120190302022002,120190302022002,"Block 2002, Block Group 2, Census Tract 302.02, Clay County, Florida",928
1000000US120190302022003,120190302022003,"Block 2003, Block Group 2, Census Tract 302.02, Clay County, Florida",63
1000000US120190302022004,120190302022004,"Block 2004, Block Group 2, Census Tract 302.02, Clay County, Florida",97
1000000US120190302022005,120190302022005,"Block 2005, Block Group 2, Census Tract 302.02, Clay County, Florida",3
1000000US120190302022006,120190302022006,"Block 2006, Block Group 2, Census Tract 302.02, Clay County, Florida",170
1000000US120190302022007,120190302022007,"Block 2007, Block Group 2, Census Tract 302.02, Clay County, Florida",52
1000000US120190302022008,120190302022008,"Block 2008, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022009,120190302022009,"Block 2009, Block Group 2, Census Tract 302.02, Clay County, Florida",69
1000000US120190302022010,120190302022010,"Block 2010, Block Group 2, Census Tract 302.02, Clay County, Florida",244
1000000US120190302022011,120190302022011,"Block 2011, Block Group 2, Census Tract 302.02, Clay County, Florida",166
1000000US120190302022012,120190302022012,"Block 2012, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022013,120190302022013,"Block 2013, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022014,120190302022014,"Block 2014, Block Group 2, Census Tract 302.02, Clay County, Florida",54
1000000US120190302022015,120190302022015,"Block 2015, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022016,120190302022016,"Block 2016, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022017,120190302022017,"Block 2017, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022018,120190302022018,"Block 2018, Block Group 2, Census Tract 302.02, Clay County, Florida",23
1000000US120190302022019,120190302022019,"Block 2019, Block Group 2, Census Tract 302.02, Clay County, Florida",29
1000000US120190302022020,120190302022020,"Block 2020, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022021,120190302022021,"Block 2021, Block Group 2, Census Tract 302.02, Clay County, Florida",70
1000000US120190302022022,120190302022022,"Block 2022, Block Group 2, Census Tract 302.02, Clay County, Florida",193
1000000US120190302022023,120190302022023,"Block 2023, Block Group 2, Census Tract 302.02, Clay County, Florida",27
1000000US120190302022024,120190302022024,"Block 2024, Block Group 2, Census Tract 302.02, Clay County, Florida",79
1000000US120190302022025,120190302022025,"Block 2025, Block Group 2, Census Tract 302.02, Clay County, Florida",93
1000000US120190302022026,120190302022026,"Block 2026, Block Group 2, Census Tract 302.02, Clay County, Florida",48
1000000US120190302022027,120190302022027,"Block 2027, Block Group 2, Census Tract 302.02, Clay County, Florida",113
1000000US120190302022028,120190302022028,"Block 2028, Block Group 2, Census Tract 302.02, Clay County, Florida",46
1000000US120190302022029,120190302022029,"Block 2029, Block Group 2, Census Tract 302.02, Clay County, Florida",122
1000000US120190302022030,120190302022030,"Block 2030, Block Group 2, Census Tract 302.02, Clay County, Florida",2
1000000US120190302022031,120190302022031,"Block 2031, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022032,120190302022032,"Block 2032, Block Group 2, Census Tract 302.02, Clay County, Florida",78
1000000US120190302022033,120190302022033,"Block 2033, Block Group 2, Census Tract 302.02, Clay County, Florida",2
1000000US120190302022034,120190302022034,"Block 2034, Block Group 2, Census Tract 302.02, Clay County, Florida",84
1000000US120190302022035,120190302022035,"Block 2035, Block Group 2, Census Tract 302.02, Clay County, Florida",15
1000000US120190302022036,120190302022036,"Block 2036, Block Group 2, Census Tract 302.02, Clay County, Florida",27
1000000US120190302022037,120190302022037,"Block 2037, Block Group 2, Census Tract 302.02, Clay County, Florida",0
1000000US120190302022038,120190302022038,"Block 2038, Block Group 2, Census Tract 302.02, Clay County, Florida",42
1000000US120190302022039,120190302022039,"Block 2039, Block Group 2, Census Tract 302.02, Clay County, Florida",19
1000000US120190302031000,120190302031000,"Block 1000, Block Group 1, Census Tract 302.03, Clay County, Florida",764
1000000US120190302031001,120190302031001,"Block 1001, Block Group 1, Census Tract 302.03, Clay County, Florida",27
1000000US120190302031002,120190302031002,"Block 1002, Block Group 1, Census Tract 302.03, Clay County, Florida",330
1000000US120190302031003,120190302031003,"Block 1003, Block Group 1, Census Tract 302.03, Clay County, Florida",72
1000000US120190302031004,120190302031004,"Block 1004, Block Group 1, Census Tract 302.03, Clay County, Florida",120
1000000US120190302031005,120190302031005,"Block 1005, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031006,120190302031006,"Block 1006, Block Group 1, Census Tract 302.03, Clay County, Florida",51
1000000US120190302031007,120190302031007,"Block 1007, Block Group 1, Census Tract 302.03, Clay County, Florida",180
1000000US120190302031008,120190302031008,"Block 1008, Block Group 1, Census Tract 302.03, Clay County, Florida",219
1000000US120190302031009,120190302031009,"Block 1009, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031010,120190302031010,"Block 1010, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031011,120190302031011,"Block 1011, Block Group 1, Census Tract 302.03, Clay County, Florida",49
1000000US120190302031012,120190302031012,"Block 1012, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031013,120190302031013,"Block 1013, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031014,120190302031014,"Block 1014, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031015,120190302031015,"Block 1015, Block Group 1, Census Tract 302.03, Clay County, Florida",494
1000000US120190302031016,120190302031016,"Block 1016, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031017,120190302031017,"Block 1017, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031018,120190302031018,"Block 1018, Block Group 1, Census Tract 302.03, Clay County, Florida",4
1000000US120190302031019,120190302031019,"Block 1019, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031020,120190302031020,"Block 1020, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031021,120190302031021,"Block 1021, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031022,120190302031022,"Block 1022, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031023,120190302031023,"Block 1023, Block Group 1, Census Tract 302.03, Clay County, Florida",37
1000000US120190302031024,120190302031024,"Block 1024, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031025,120190302031025,"Block 1025, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031026,120190302031026,"Block 1026, Block Group 1, Census Tract 302.03, Clay County, Florida",246
1000000US120190302031027,120190302031027,"Block 1027, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031028,120190302031028,"Block 1028, Block Group 1, Census Tract 302.03, Clay County, Florida",78
1000000US120190302031029,120190302031029,"Block 1029, Block Group 1, Census Tract 302.03, Clay County, Florida",68
1000000US120190302031030,120190302031030,"Block 1030, Block Group 1, Census Tract 302.03, Clay County, Florida",34
1000000US120190302031031,120190302031031,"Block 1031, Block Group 1, Census Tract 302.03, Clay County, Florida",196
1000000US120190302031032,120190302031032,"Block 1032, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031033,120190302031033,"Block 1033, Block Group 1, Census Tract 302.03, Clay County, Florida",3
1000000US120190302031034,120190302031034,"Block 1034, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031035,120190302031035,"Block 1035, Block Group 1, Census Tract 302.03, Clay County, Florida",8
1000000US120190302031036,120190302031036,"Block 1036, Block Group 1, Census Tract 302.03, Clay County, Florida",89
1000000US120190302031037,120190302031037,"Block 1037, Block Group 1, Census Tract 302.03, Clay County, Florida",3
1000000US120190302031038,120190302031038,"Block 1038, Block Group 1, Census Tract 302.03, Clay County, Florida",2
1000000US120190302031039,120190302031039,"Block 1039, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031040,120190302031040,"Block 1040, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031041,120190302031041,"Block 1041, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031042,120190302031042,"Block 1042, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031043,120190302031043,"Block 1043, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031044,120190302031044,"Block 1044, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031045,120190302031045,"Block 1045, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031046,120190302031046,"Block 1046, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031047,120190302031047,"Block 1047, Block Group 1, Census Tract 302.03, Clay County, Florida",12
1000000US120190302031048,120190302031048,"Block 1048, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031049,120190302031049,"Block 1049, Block Group 1, Census Tract 302.03, Clay County, Florida",987
1000000US120190302031050,120190302031050,"Block 1050, Block Group 1, Census Tract 302.03, Clay County, Florida",36
1000000US120190302031051,120190302031051,"Block 1051, Block Group 1, Census Tract 302.03, Clay County, Florida",221
1000000US120190302031052,120190302031052,"Block 1052, Block Group 1, Census Tract 302.03, Clay County, Florida",8
1000000US120190302031053,120190302031053,"Block 1053, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031054,120190302031054,"Block 1054, Block Group 1, Census Tract 302.03, Clay County, Florida",299
1000000US120190302031055,120190302031055,"Block 1055, Block Group 1, Census Tract 302.03, Clay County, Florida",5
1000000US120190302031056,120190302031056,"Block 1056, Block Group 1, Census Tract 302.03, Clay County, Florida",57
1000000US120190302031057,120190302031057,"Block 1057, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031058,120190302031058,"Block 1058, Block Group 1, Census Tract 302.03, Clay County, Florida",43
1000000US120190302031059,120190302031059,"Block 1059, Block Group 1, Census Tract 302.03, Clay County, Florida",8
1000000US120190302031060,120190302031060,"Block 1060, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031061,120190302031061,"Block 1061, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031062,120190302031062,"Block 1062, Block Group 1, Census Tract 302.03, Clay County, Florida",113
1000000US120190302031063,120190302031063,"Block 1063, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031064,120190302031064,"Block 1064, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031065,120190302031065,"Block 1065, Block Group 1, Census Tract 302.03, Clay County, Florida",3
1000000US120190302031066,120190302031066,"Block 1066, Block Group 1, Census Tract 302.03, Clay County, Florida",111
1000000US120190302031067,120190302031067,"Block 1067, Block Group 1, Census Tract 302.03, Clay County, Florida",68
1000000US120190302031068,120190302031068,"Block 1068, Block Group 1, Census Tract 302.03, Clay County, Florida",36
1000000US120190302031069,120190302031069,"Block 1069, Block Group 1, Census Tract 302.03, Clay County, Florida",51
1000000US120190302031070,120190302031070,"Block 1070, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031071,120190302031071,"Block 1071, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031072,120190302031072,"Block 1072, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031073,120190302031073,"Block 1073, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031074,120190302031074,"Block 1074, Block Group 1, Census Tract 302.03, Clay County, Florida",5
1000000US120190302031075,120190302031075,"Block 1075, Block Group 1, Census Tract 302.03, Clay County, Florida",0
1000000US120190302031076,120190302031076,"Block 1076, Block Group 1, Census Tract 302.03, Clay County, Florida",30
1000000US120190302032000,120190302032000,"Block 2000, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032001,120190302032001,"Block 2001, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032002,120190302032002,"Block 2002, Block Group 2, Census Tract 302.03, Clay County, Florida",1254
1000000US120190302032003,120190302032003,"Block 2003, Block Group 2, Census Tract 302.03, Clay County, Florida",220
1000000US120190302032004,120190302032004,"Block 2004, Block Group 2, Census Tract 302.03, Clay County, Florida",43
1000000US120190302032005,120190302032005,"Block 2005, Block Group 2, Census Tract 302.03, Clay County, Florida",270
1000000US120190302032006,120190302032006,"Block 2006, Block Group 2, Census Tract 302.03, Clay County, Florida",155
1000000US120190302032007,120190302032007,"Block 2007, Block Group 2, Census Tract 302.03, Clay County, Florida",81
1000000US120190302032008,120190302032008,"Block 2008, Block Group 2, Census Tract 302.03, Clay County, Florida",168
1000000US120190302032009,120190302032009,"Block 2009, Block Group 2, Census Tract 302.03, Clay County, Florida",55
1000000US120190302032010,120190302032010,"Block 2010, Block Group 2, Census Tract 302.03, Clay County, Florida",113
1000000US120190302032011,120190302032011,"Block 2011, Block Group 2, Census Tract 302.03, Clay County, Florida",94
1000000US120190302032012,120190302032012,"Block 2012, Block Group 2, Census Tract 302.03, Clay County, Florida",15
1000000US120190302032013,120190302032013,"Block 2013, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032014,120190302032014,"Block 2014, Block Group 2, Census Tract 302.03, Clay County, Florida",3594
1000000US120190302032015,120190302032015,"Block 2015, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032016,120190302032016,"Block 2016, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032017,120190302032017,"Block 2017, Block Group 2, Census Tract 302.03, Clay County, Florida",663
1000000US120190302032018,120190302032018,"Block 2018, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032019,120190302032019,"Block 2019, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032020,120190302032020,"Block 2020, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032021,120190302032021,"Block 2021, Block Group 2, Census Tract 302.03, Clay County, Florida",185
1000000US120190302032022,120190302032022,"Block 2022, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032023,120190302032023,"Block 2023, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032024,120190302032024,"Block 2024, Block Group 2, Census Tract 302.03, Clay County, Florida",295
1000000US120190302032025,120190302032025,"Block 2025, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032026,120190302032026,"Block 2026, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032027,120190302032027,"Block 2027, Block Group 2, Census Tract 302.03, Clay County, Florida",104
1000000US120190302032028,120190302032028,"Block 2028, Block Group 2, Census Tract 302.03, Clay County, Florida",90
1000000US120190302032029,120190302032029,"Block 2029, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032030,120190302032030,"Block 2030, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032031,120190302032031,"Block 2031, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032032,120190302032032,"Block 2032, Block Group 2, Census Tract 302.03, Clay County, Florida",732
1000000US120190302032033,120190302032033,"Block 2033, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032034,120190302032034,"Block 2034, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032035,120190302032035,"Block 2035, Block Group 2, Census Tract 302.03, Clay County, Florida",817
1000000US120190302032036,120190302032036,"Block 2036, Block Group 2, Census Tract 302.03, Clay County, Florida",66
1000000US120190302032037,120190302032037,"Block 2037, Block Group 2, Census Tract 302.03, Clay County, Florida",80
1000000US120190302032038,120190302032038,"Block 2038, Block Group 2, Census Tract 302.03, Clay County, Florida",42
1000000US120190302032039,120190302032039,"Block 2039, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032040,120190302032040,"Block 2040, Block Group 2, Census Tract 302.03, Clay County, Florida",35
1000000US120190302032041,120190302032041,"Block 2041, Block Group 2, Census Tract 302.03, Clay County, Florida",57
1000000US120190302032042,120190302032042,"Block 2042, Block Group 2, Census Tract 302.03, Clay County, Florida",71
1000000US120190302032043,120190302032043,"Block 2043, Block Group 2, Census Tract 302.03, Clay County, Florida",30
1000000US120190302032044,120190302032044,"Block 2044, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032045,120190302032045,"Block 2045, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032046,120190302032046,"Block 2046, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032047,120190302032047,"Block 2047, Block Group 2, Census Tract 302.03, Clay County, Florida",2
1000000US120190302032048,120190302032048,"Block 2048, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032049,120190302032049,"Block 2049, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032050,120190302032050,"Block 2050, Block Group 2, Census Tract 302.03, Clay County, Florida",172
1000000US120190302032051,120190302032051,"Block 2051, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032052,120190302032052,"Block 2052, Block Group 2, Census Tract 302.03, Clay County, Florida",1
1000000US120190302032053,120190302032053,"Block 2053, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032054,120190302032054,"Block 2054, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032055,120190302032055,"Block 2055, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032056,120190302032056,"Block 2056, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032057,120190302032057,"Block 2057, Block Group 2, Census Tract 302.03, Clay County, Florida",275
1000000US120190302032058,120190302032058,"Block 2058, Block Group 2, Census Tract 302.03, Clay County, Florida",61
1000000US120190302032059,120190302032059,"Block 2059, Block Group 2, Census Tract 302.03, Clay County, Florida",383
1000000US120190302032060,120190302032060,"Block 2060, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032061,120190302032061,"Block 2061, Block Group 2, Census Tract 302.03, Clay County, Florida",78
1000000US120190302032062,120190302032062,"Block 2062, Block Group 2, Census Tract 302.03, Clay County, Florida",63
1000000US120190302032063,120190302032063,"Block 2063, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032064,120190302032064,"Block 2064, Block Group 2, Census Tract 302.03, Clay County, Florida",0
1000000US120190302032065,120190302032065,"Block 2065, Block Group 2, Census Tract 302.03, Clay County, Florida",75
1000000US120190302032066,120190302032066,"Block 2066, Block Group 2, Census Tract 302.03, Clay County, Florida",61
1000000US120190302032067,120190302032067,"Block 2067, Block Group 2, Census Tract 302.03, Clay County, Florida",72
1000000US120190303011000,120190303011000,"Block 1000, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011001,120190303011001,"Block 1001, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011002,120190303011002,"Block 1002, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011003,120190303011003,"Block 1003, Block Group 1, Census Tract 303.01, Clay County, Florida",483
1000000US120190303011004,120190303011004,"Block 1004, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011005,120190303011005,"Block 1005, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011006,120190303011006,"Block 1006, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011007,120190303011007,"Block 1007, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011008,120190303011008,"Block 1008, Block Group 1, Census Tract 303.01, Clay County, Florida",371
1000000US120190303011009,120190303011009,"Block 1009, Block Group 1, Census Tract 303.01, Clay County, Florida",148
1000000US120190303011010,120190303011010,"Block 1010, Block Group 1, Census Tract 303.01, Clay County, Florida",271
1000000US120190303011011,120190303011011,"Block 1011, Block Group 1, Census Tract 303.01, Clay County, Florida",18
1000000US120190303011012,120190303011012,"Block 1012, Block Group 1, Census Tract 303.01, Clay County, Florida",31
1000000US120190303011013,120190303011013,"Block 1013, Block Group 1, Census Tract 303.01, Clay County, Florida",31
1000000US120190303011014,120190303011014,"Block 1014, Block Group 1, Census Tract 303.01, Clay County, Florida",52
1000000US120190303011015,120190303011015,"Block 1015, Block Group 1, Census Tract 303.01, Clay County, Florida",60
1000000US120190303011016,120190303011016,"Block 1016, Block Group 1, Census Tract 303.01, Clay County, Florida",29
1000000US120190303011017,120190303011017,"Block 1017, Block Group 1, Census Tract 303.01, Clay County, Florida",61
1000000US120190303011018,120190303011018,"Block 1018, Block Group 1, Census Tract 303.01, Clay County, Florida",81
1000000US120190303011019,120190303011019,"Block 1019, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011020,120190303011020,"Block 1020, Block Group 1, Census Tract 303.01, Clay County, Florida",105
1000000US120190303011021,120190303011021,"Block 1021, Block Group 1, Census Tract 303.01, Clay County, Florida",126
1000000US120190303011022,120190303011022,"Block 1022, Block Group 1, Census Tract 303.01, Clay County, Florida",198
1000000US120190303011023,120190303011023,"Block 1023, Block Group 1, Census Tract 303.01, Clay County, Florida",96
1000000US120190303011024,120190303011024,"Block 1024, Block Group 1, Census Tract 303.01, Clay County, Florida",103
1000000US120190303011025,120190303011025,"Block 1025, Block Group 1, Census Tract 303.01, Clay County, Florida",152
1000000US120190303011026,120190303011026,"Block 1026, Block Group 1, Census Tract 303.01, Clay County, Florida",187
1000000US120190303011027,120190303011027,"Block 1027, Block Group 1, Census Tract 303.01, Clay County, Florida",0
1000000US120190303011028,120190303011028,"Block 1028, Block Group 1, Census Tract 303.01, Clay County, Florida",41
1000000US120190303011029,120190303011029,"Block 1029, Block Group 1, Census Tract 303.01, Clay County, Florida",37
1000000US120190303012000,120190303012000,"Block 2000, Block Group 2, Census Tract 303.01, Clay County, Florida",42
1000000US120190303012001,120190303012001,"Block 2001, Block Group 2, Census Tract 303.01, Clay County, Florida",0
1000000US120190303012002,120190303012002,"Block 2002, Block Group 2, Census Tract 303.01, Clay County, Florida",58
1000000US120190303012003,120190303012003,"Block 2003, Block Group 2, Census Tract 303.01, Clay County, Florida",39
1000000US120190303012004,120190303012004,"Block 2004, Block Group 2, Census Tract 303.01, Clay County, Florida",51
1000000US120190303012005,120190303012005,"Block 2005, Block Group 2, Census Tract 303.01, Clay County, Florida",40
1000000US120190303012006,120190303012006,"Block 2006, Block Group 2, Census Tract 303.01, Clay County, Florida",0
1000000US120190303012007,120190303012007,"Block 2007, Block Group 2, Census Tract 303.01, Clay County, Florida",0
1000000US120190303012008,120190303012008,"Block 2008, Block Group 2, Census Tract 303.01, Clay County, Florida",23
1000000US120190303012009,120190303012009,"Block 2009, Block Group 2, Census Tract 303.01, Clay County, Florida",35
1000000US120190303012010,120190303012010,"Block 2010, Block Group 2, Census Tract 303.01, Clay County, Florida",38
1000000US120190303012011,120190303012011,"Block 2011, Block Group 2, Census Tract 303.01, Clay County, Florida",37
1000000US120190303012012,120190303012012,"Block 2012, Block Group 2, Census Tract 303.01, Clay County, Florida",295
1000000US120190303012013,120190303012013,"Block 2013, Block Group 2, Census Tract 303.01, Clay County, Florida",50
1000000US120190303012014,120190303012014,"Block 2014, Block Group 2, Census Tract 303.01, Clay County, Florida",0
1000000US120190303012015,120190303012015,"Block 2015, Block Group 2, Census Tract 303.01, Clay County, Florida",0
1000000US120190303012016,120190303012016,"Block 2016, Block Group 2, Census Tract 303.01, Clay County, Florida",56
1000000US120190303012017,120190303012017,"Block 2017, Block Group 2, Census Tract 303.01, Clay County, Florida",348
1000000US120190303012018,120190303012018,"Block 2018, Block Group 2, Census Tract 303.01, Clay County, Florida",0
1000000US120190303012019,120190303012019,"Block 2019, Block Group 2, Census Tract 303.01, Clay County, Florida",39
1000000US120190303012020,120190303012020,"Block 2020, Block Group 2, Census Tract 303.01, Clay County, Florida",132
1000000US120190303012021,120190303012021,"Block 2021, Block Group 2, Census Tract 303.01, Clay County, Florida",52
1000000US120190303012022,120190303012022,"Block 2022, Block Group 2, Census Tract 303.01, Clay County, Florida",75
1000000US120190303012023,120190303012023,"Block 2023, Block Group 2, Census Tract 303.01, Clay County, Florida",12
1000000US120190303012024,120190303012024,"Block 2024, Block Group 2, Census Tract 303.01, Clay County, Florida",75
