GEO.id,GEO.id2,GEO.display-label,D001
1000000US120379702001297,120379702001297,"Block 1297, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001298,120379702001298,"Block 1298, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001299,120379702001299,"Block 1299, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001300,120379702001300,"Block 1300, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001301,120379702001301,"Block 1301, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001302,120379702001302,"Block 1302, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001303,120379702001303,"Block 1303, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001304,120379702001304,"Block 1304, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001305,120379702001305,"Block 1305, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001306,120379702001306,"Block 1306, Block Group 1, Census Tract 9702, Franklin County, Florida",2
1000000US120379702001307,120379702001307,"Block 1307, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001308,120379702001308,"Block 1308, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001309,120379702001309,"Block 1309, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001310,120379702001310,"Block 1310, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001311,120379702001311,"Block 1311, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001312,120379702001312,"Block 1312, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001313,120379702001313,"Block 1313, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001314,120379702001314,"Block 1314, Block Group 1, Census Tract 9702, Franklin County, Florida",4
1000000US120379702001315,120379702001315,"Block 1315, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001316,120379702001316,"Block 1316, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001317,120379702001317,"Block 1317, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001318,120379702001318,"Block 1318, Block Group 1, Census Tract 9702, Franklin County, Florida",10
1000000US120379702001319,120379702001319,"Block 1319, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001320,120379702001320,"Block 1320, Block Group 1, Census Tract 9702, Franklin County, Florida",5
1000000US120379702001321,120379702001321,"Block 1321, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001322,120379702001322,"Block 1322, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001323,120379702001323,"Block 1323, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001324,120379702001324,"Block 1324, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001325,120379702001325,"Block 1325, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001326,120379702001326,"Block 1326, Block Group 1, Census Tract 9702, Franklin County, Florida",9
1000000US120379702001327,120379702001327,"Block 1327, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001328,120379702001328,"Block 1328, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001329,120379702001329,"Block 1329, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001330,120379702001330,"Block 1330, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001331,120379702001331,"Block 1331, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001332,120379702001332,"Block 1332, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001333,120379702001333,"Block 1333, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001334,120379702001334,"Block 1334, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001335,120379702001335,"Block 1335, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001336,120379702001336,"Block 1336, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001337,120379702001337,"Block 1337, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001338,120379702001338,"Block 1338, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001339,120379702001339,"Block 1339, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001340,120379702001340,"Block 1340, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001341,120379702001341,"Block 1341, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001342,120379702001342,"Block 1342, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001343,120379702001343,"Block 1343, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001344,120379702001344,"Block 1344, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001345,120379702001345,"Block 1345, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001346,120379702001346,"Block 1346, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001347,120379702001347,"Block 1347, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001348,120379702001348,"Block 1348, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001349,120379702001349,"Block 1349, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001350,120379702001350,"Block 1350, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001351,120379702001351,"Block 1351, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001352,120379702001352,"Block 1352, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001353,120379702001353,"Block 1353, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001354,120379702001354,"Block 1354, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001355,120379702001355,"Block 1355, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001356,120379702001356,"Block 1356, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001357,120379702001357,"Block 1357, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001358,120379702001358,"Block 1358, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001359,120379702001359,"Block 1359, Block Group 1, Census Tract 9702, Franklin County, Florida",2
1000000US120379702001360,120379702001360,"Block 1360, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001361,120379702001361,"Block 1361, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001362,120379702001362,"Block 1362, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001363,120379702001363,"Block 1363, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001364,120379702001364,"Block 1364, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001365,120379702001365,"Block 1365, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001366,120379702001366,"Block 1366, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001367,120379702001367,"Block 1367, Block Group 1, Census Tract 9702, Franklin County, Florida",12
1000000US120379702001368,120379702001368,"Block 1368, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001369,120379702001369,"Block 1369, Block Group 1, Census Tract 9702, Franklin County, Florida",47
1000000US120379702001370,120379702001370,"Block 1370, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001371,120379702001371,"Block 1371, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001372,120379702001372,"Block 1372, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001373,120379702001373,"Block 1373, Block Group 1, Census Tract 9702, Franklin County, Florida",5
1000000US120379702001374,120379702001374,"Block 1374, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001375,120379702001375,"Block 1375, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001376,120379702001376,"Block 1376, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001377,120379702001377,"Block 1377, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001378,120379702001378,"Block 1378, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001379,120379702001379,"Block 1379, Block Group 1, Census Tract 9702, Franklin County, Florida",13
1000000US120379702001380,120379702001380,"Block 1380, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001381,120379702001381,"Block 1381, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001382,120379702001382,"Block 1382, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001383,120379702001383,"Block 1383, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001384,120379702001384,"Block 1384, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001385,120379702001385,"Block 1385, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001386,120379702001386,"Block 1386, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001387,120379702001387,"Block 1387, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001388,120379702001388,"Block 1388, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001389,120379702001389,"Block 1389, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001390,120379702001390,"Block 1390, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001391,120379702001391,"Block 1391, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001392,120379702001392,"Block 1392, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001393,120379702001393,"Block 1393, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001394,120379702001394,"Block 1394, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001395,120379702001395,"Block 1395, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001396,120379702001396,"Block 1396, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001397,120379702001397,"Block 1397, Block Group 1, Census Tract 9702, Franklin County, Florida",8
1000000US120379702001398,120379702001398,"Block 1398, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001399,120379702001399,"Block 1399, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001400,120379702001400,"Block 1400, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001401,120379702001401,"Block 1401, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001402,120379702001402,"Block 1402, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001403,120379702001403,"Block 1403, Block Group 1, Census Tract 9702, Franklin County, Florida",10
1000000US120379702001404,120379702001404,"Block 1404, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001405,120379702001405,"Block 1405, Block Group 1, Census Tract 9702, Franklin County, Florida",15
1000000US120379702001406,120379702001406,"Block 1406, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001407,120379702001407,"Block 1407, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001408,120379702001408,"Block 1408, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001409,120379702001409,"Block 1409, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001410,120379702001410,"Block 1410, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001411,120379702001411,"Block 1411, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001412,120379702001412,"Block 1412, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001413,120379702001413,"Block 1413, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001414,120379702001414,"Block 1414, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001415,120379702001415,"Block 1415, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001416,120379702001416,"Block 1416, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001417,120379702001417,"Block 1417, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001418,120379702001418,"Block 1418, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001419,120379702001419,"Block 1419, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001420,120379702001420,"Block 1420, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001421,120379702001421,"Block 1421, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001422,120379702001422,"Block 1422, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001423,120379702001423,"Block 1423, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001424,120379702001424,"Block 1424, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001425,120379702001425,"Block 1425, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001426,120379702001426,"Block 1426, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001427,120379702001427,"Block 1427, Block Group 1, Census Tract 9702, Franklin County, Florida",9
1000000US120379702001428,120379702001428,"Block 1428, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001429,120379702001429,"Block 1429, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001430,120379702001430,"Block 1430, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001431,120379702001431,"Block 1431, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001432,120379702001432,"Block 1432, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001433,120379702001433,"Block 1433, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001434,120379702001434,"Block 1434, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001435,120379702001435,"Block 1435, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001436,120379702001436,"Block 1436, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001437,120379702001437,"Block 1437, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001438,120379702001438,"Block 1438, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001439,120379702001439,"Block 1439, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001440,120379702001440,"Block 1440, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001441,120379702001441,"Block 1441, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001442,120379702001442,"Block 1442, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001443,120379702001443,"Block 1443, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001444,120379702001444,"Block 1444, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001445,120379702001445,"Block 1445, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001446,120379702001446,"Block 1446, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001447,120379702001447,"Block 1447, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001448,120379702001448,"Block 1448, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001449,120379702001449,"Block 1449, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001450,120379702001450,"Block 1450, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001451,120379702001451,"Block 1451, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001452,120379702001452,"Block 1452, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001453,120379702001453,"Block 1453, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001454,120379702001454,"Block 1454, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001455,120379702001455,"Block 1455, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001456,120379702001456,"Block 1456, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001457,120379702001457,"Block 1457, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001458,120379702001458,"Block 1458, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001459,120379702001459,"Block 1459, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001460,120379702001460,"Block 1460, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001461,120379702001461,"Block 1461, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001462,120379702001462,"Block 1462, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001463,120379702001463,"Block 1463, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001464,120379702001464,"Block 1464, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001465,120379702001465,"Block 1465, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001466,120379702001466,"Block 1466, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001467,120379702001467,"Block 1467, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001468,120379702001468,"Block 1468, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001469,120379702001469,"Block 1469, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001470,120379702001470,"Block 1470, Block Group 1, Census Tract 9702, Franklin County, Florida",83
1000000US120379702001471,120379702001471,"Block 1471, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001472,120379702001472,"Block 1472, Block Group 1, Census Tract 9702, Franklin County, Florida",7
1000000US120379702001473,120379702001473,"Block 1473, Block Group 1, Census Tract 9702, Franklin County, Florida",16
1000000US120379702001474,120379702001474,"Block 1474, Block Group 1, Census Tract 9702, Franklin County, Florida",2
1000000US120379702001475,120379702001475,"Block 1475, Block Group 1, Census Tract 9702, Franklin County, Florida",11
1000000US120379702001476,120379702001476,"Block 1476, Block Group 1, Census Tract 9702, Franklin County, Florida",11
1000000US120379702001477,120379702001477,"Block 1477, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001478,120379702001478,"Block 1478, Block Group 1, Census Tract 9702, Franklin County, Florida",2
1000000US120379702001479,120379702001479,"Block 1479, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001480,120379702001480,"Block 1480, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001481,120379702001481,"Block 1481, Block Group 1, Census Tract 9702, Franklin County, Florida",13
1000000US120379702001482,120379702001482,"Block 1482, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001483,120379702001483,"Block 1483, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001484,120379702001484,"Block 1484, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001485,120379702001485,"Block 1485, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001486,120379702001486,"Block 1486, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001487,120379702001487,"Block 1487, Block Group 1, Census Tract 9702, Franklin County, Florida",2
1000000US120379702001488,120379702001488,"Block 1488, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001489,120379702001489,"Block 1489, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001490,120379702001490,"Block 1490, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001491,120379702001491,"Block 1491, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001492,120379702001492,"Block 1492, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001493,120379702001493,"Block 1493, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001494,120379702001494,"Block 1494, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001495,120379702001495,"Block 1495, Block Group 1, Census Tract 9702, Franklin County, Florida",4
1000000US120379702001496,120379702001496,"Block 1496, Block Group 1, Census Tract 9702, Franklin County, Florida",4
1000000US120379702001497,120379702001497,"Block 1497, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001498,120379702001498,"Block 1498, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001499,120379702001499,"Block 1499, Block Group 1, Census Tract 9702, Franklin County, Florida",5
1000000US120379702001500,120379702001500,"Block 1500, Block Group 1, Census Tract 9702, Franklin County, Florida",2
1000000US120379702001501,120379702001501,"Block 1501, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001502,120379702001502,"Block 1502, Block Group 1, Census Tract 9702, Franklin County, Florida",3
1000000US120379702001503,120379702001503,"Block 1503, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001504,120379702001504,"Block 1504, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001505,120379702001505,"Block 1505, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001506,120379702001506,"Block 1506, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001507,120379702001507,"Block 1507, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001508,120379702001508,"Block 1508, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001509,120379702001509,"Block 1509, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001510,120379702001510,"Block 1510, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001511,120379702001511,"Block 1511, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001512,120379702001512,"Block 1512, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001513,120379702001513,"Block 1513, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001514,120379702001514,"Block 1514, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001515,120379702001515,"Block 1515, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001516,120379702001516,"Block 1516, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001517,120379702001517,"Block 1517, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001518,120379702001518,"Block 1518, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001519,120379702001519,"Block 1519, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001520,120379702001520,"Block 1520, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001521,120379702001521,"Block 1521, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001522,120379702001522,"Block 1522, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001523,120379702001523,"Block 1523, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001524,120379702001524,"Block 1524, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001525,120379702001525,"Block 1525, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001526,120379702001526,"Block 1526, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001527,120379702001527,"Block 1527, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001528,120379702001528,"Block 1528, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001529,120379702001529,"Block 1529, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001530,120379702001530,"Block 1530, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001531,120379702001531,"Block 1531, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001532,120379702001532,"Block 1532, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001533,120379702001533,"Block 1533, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001534,120379702001534,"Block 1534, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001535,120379702001535,"Block 1535, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001536,120379702001536,"Block 1536, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001537,120379702001537,"Block 1537, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001538,120379702001538,"Block 1538, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001539,120379702001539,"Block 1539, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001540,120379702001540,"Block 1540, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001541,120379702001541,"Block 1541, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001542,120379702001542,"Block 1542, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001543,120379702001543,"Block 1543, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001544,120379702001544,"Block 1544, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001545,120379702001545,"Block 1545, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001546,120379702001546,"Block 1546, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001547,120379702001547,"Block 1547, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001548,120379702001548,"Block 1548, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001549,120379702001549,"Block 1549, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001550,120379702001550,"Block 1550, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001551,120379702001551,"Block 1551, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001552,120379702001552,"Block 1552, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001553,120379702001553,"Block 1553, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001554,120379702001554,"Block 1554, Block Group 1, Census Tract 9702, Franklin County, Florida",1
1000000US120379702001555,120379702001555,"Block 1555, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001556,120379702001556,"Block 1556, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001557,120379702001557,"Block 1557, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001558,120379702001558,"Block 1558, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001559,120379702001559,"Block 1559, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001560,120379702001560,"Block 1560, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001561,120379702001561,"Block 1561, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001562,120379702001562,"Block 1562, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001563,120379702001563,"Block 1563, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001564,120379702001564,"Block 1564, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001565,120379702001565,"Block 1565, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001566,120379702001566,"Block 1566, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001567,120379702001567,"Block 1567, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001568,120379702001568,"Block 1568, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001569,120379702001569,"Block 1569, Block Group 1, Census Tract 9702, Franklin County, Florida",0
1000000US120379702001570,120379702001570,"Block 1570, Block Group 1, Census Tract 9702, Franklin County, Florida",0
