GEO.id,GEO.id2,GEO.display-label,D001
1000000US120610502003051,120610502003051,"Block 3051, Block Group 3, Census Tract 502, Indian River County, Florida",0
1000000US120610502003052,120610502003052,"Block 3052, Block Group 3, Census Tract 502, Indian River County, Florida",0
1000000US120610502003053,120610502003053,"Block 3053, Block Group 3, Census Tract 502, Indian River County, Florida",7
1000000US120610502003054,120610502003054,"Block 3054, Block Group 3, Census Tract 502, Indian River County, Florida",7
1000000US120610502003055,120610502003055,"Block 3055, Block Group 3, Census Tract 502, Indian River County, Florida",0
1000000US120610502003056,120610502003056,"Block 3056, Block Group 3, Census Tract 502, Indian River County, Florida",0
1000000US120610502003057,120610502003057,"Block 3057, Block Group 3, Census Tract 502, Indian River County, Florida",0
1000000US120610502003058,120610502003058,"Block 3058, Block Group 3, Census Tract 502, Indian River County, Florida",6
1000000US120610502003059,120610502003059,"Block 3059, Block Group 3, Census Tract 502, Indian River County, Florida",2
1000000US120610502003060,120610502003060,"Block 3060, Block Group 3, Census Tract 502, Indian River County, Florida",0
1000000US120610502004000,120610502004000,"Block 4000, Block Group 4, Census Tract 502, Indian River County, Florida",6
1000000US120610502004001,120610502004001,"Block 4001, Block Group 4, Census Tract 502, Indian River County, Florida",9
1000000US120610502004002,120610502004002,"Block 4002, Block Group 4, Census Tract 502, Indian River County, Florida",31
1000000US120610502004003,120610502004003,"Block 4003, Block Group 4, Census Tract 502, Indian River County, Florida",54
1000000US120610502004004,120610502004004,"Block 4004, Block Group 4, Census Tract 502, Indian River County, Florida",5
1000000US120610502004005,120610502004005,"Block 4005, Block Group 4, Census Tract 502, Indian River County, Florida",4
1000000US120610502004006,120610502004006,"Block 4006, Block Group 4, Census Tract 502, Indian River County, Florida",1
1000000US120610502004007,120610502004007,"Block 4007, Block Group 4, Census Tract 502, Indian River County, Florida",52
1000000US120610502004008,120610502004008,"Block 4008, Block Group 4, Census Tract 502, Indian River County, Florida",7
1000000US120610502004009,120610502004009,"Block 4009, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004010,120610502004010,"Block 4010, Block Group 4, Census Tract 502, Indian River County, Florida",3
1000000US120610502004011,120610502004011,"Block 4011, Block Group 4, Census Tract 502, Indian River County, Florida",44
1000000US120610502004012,120610502004012,"Block 4012, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004013,120610502004013,"Block 4013, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004014,120610502004014,"Block 4014, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004015,120610502004015,"Block 4015, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004016,120610502004016,"Block 4016, Block Group 4, Census Tract 502, Indian River County, Florida",14
1000000US120610502004017,120610502004017,"Block 4017, Block Group 4, Census Tract 502, Indian River County, Florida",5
1000000US120610502004018,120610502004018,"Block 4018, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004019,120610502004019,"Block 4019, Block Group 4, Census Tract 502, Indian River County, Florida",40
1000000US120610502004020,120610502004020,"Block 4020, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004021,120610502004021,"Block 4021, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004022,120610502004022,"Block 4022, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004023,120610502004023,"Block 4023, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004024,120610502004024,"Block 4024, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004025,120610502004025,"Block 4025, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004026,120610502004026,"Block 4026, Block Group 4, Census Tract 502, Indian River County, Florida",14
1000000US120610502004027,120610502004027,"Block 4027, Block Group 4, Census Tract 502, Indian River County, Florida",7
1000000US120610502004028,120610502004028,"Block 4028, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004029,120610502004029,"Block 4029, Block Group 4, Census Tract 502, Indian River County, Florida",3
1000000US120610502004030,120610502004030,"Block 4030, Block Group 4, Census Tract 502, Indian River County, Florida",9
1000000US120610502004031,120610502004031,"Block 4031, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004032,120610502004032,"Block 4032, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004033,120610502004033,"Block 4033, Block Group 4, Census Tract 502, Indian River County, Florida",0
1000000US120610502004034,120610502004034,"Block 4034, Block Group 4, Census Tract 502, Indian River County, Florida",1
1000000US120610503011000,120610503011000,"Block 1000, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011001,120610503011001,"Block 1001, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011002,120610503011002,"Block 1002, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011003,120610503011003,"Block 1003, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011004,120610503011004,"Block 1004, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011005,120610503011005,"Block 1005, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011006,120610503011006,"Block 1006, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011007,120610503011007,"Block 1007, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011008,120610503011008,"Block 1008, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011009,120610503011009,"Block 1009, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011010,120610503011010,"Block 1010, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011011,120610503011011,"Block 1011, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011012,120610503011012,"Block 1012, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011013,120610503011013,"Block 1013, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011014,120610503011014,"Block 1014, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011015,120610503011015,"Block 1015, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011016,120610503011016,"Block 1016, Block Group 1, Census Tract 503.01, Indian River County, Florida",62
1000000US120610503011017,120610503011017,"Block 1017, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011018,120610503011018,"Block 1018, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011019,120610503011019,"Block 1019, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011020,120610503011020,"Block 1020, Block Group 1, Census Tract 503.01, Indian River County, Florida",12
1000000US120610503011021,120610503011021,"Block 1021, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011022,120610503011022,"Block 1022, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011023,120610503011023,"Block 1023, Block Group 1, Census Tract 503.01, Indian River County, Florida",2
1000000US120610503011024,120610503011024,"Block 1024, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011025,120610503011025,"Block 1025, Block Group 1, Census Tract 503.01, Indian River County, Florida",7
1000000US120610503011026,120610503011026,"Block 1026, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011027,120610503011027,"Block 1027, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011028,120610503011028,"Block 1028, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011029,120610503011029,"Block 1029, Block Group 1, Census Tract 503.01, Indian River County, Florida",10
1000000US120610503011030,120610503011030,"Block 1030, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011031,120610503011031,"Block 1031, Block Group 1, Census Tract 503.01, Indian River County, Florida",20
1000000US120610503011032,120610503011032,"Block 1032, Block Group 1, Census Tract 503.01, Indian River County, Florida",8
1000000US120610503011033,120610503011033,"Block 1033, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011034,120610503011034,"Block 1034, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011035,120610503011035,"Block 1035, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011036,120610503011036,"Block 1036, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011037,120610503011037,"Block 1037, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011038,120610503011038,"Block 1038, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011039,120610503011039,"Block 1039, Block Group 1, Census Tract 503.01, Indian River County, Florida",24
1000000US120610503011040,120610503011040,"Block 1040, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011041,120610503011041,"Block 1041, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011042,120610503011042,"Block 1042, Block Group 1, Census Tract 503.01, Indian River County, Florida",6
1000000US120610503011043,120610503011043,"Block 1043, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011044,120610503011044,"Block 1044, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011045,120610503011045,"Block 1045, Block Group 1, Census Tract 503.01, Indian River County, Florida",8
1000000US120610503011046,120610503011046,"Block 1046, Block Group 1, Census Tract 503.01, Indian River County, Florida",9
1000000US120610503011047,120610503011047,"Block 1047, Block Group 1, Census Tract 503.01, Indian River County, Florida",4
1000000US120610503011048,120610503011048,"Block 1048, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011049,120610503011049,"Block 1049, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011050,120610503011050,"Block 1050, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011051,120610503011051,"Block 1051, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503011052,120610503011052,"Block 1052, Block Group 1, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012000,120610503012000,"Block 2000, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012001,120610503012001,"Block 2001, Block Group 2, Census Tract 503.01, Indian River County, Florida",199
1000000US120610503012002,120610503012002,"Block 2002, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012003,120610503012003,"Block 2003, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012004,120610503012004,"Block 2004, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012005,120610503012005,"Block 2005, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012006,120610503012006,"Block 2006, Block Group 2, Census Tract 503.01, Indian River County, Florida",27
1000000US120610503012007,120610503012007,"Block 2007, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012008,120610503012008,"Block 2008, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012009,120610503012009,"Block 2009, Block Group 2, Census Tract 503.01, Indian River County, Florida",96
1000000US120610503012010,120610503012010,"Block 2010, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012011,120610503012011,"Block 2011, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012012,120610503012012,"Block 2012, Block Group 2, Census Tract 503.01, Indian River County, Florida",142
1000000US120610503012013,120610503012013,"Block 2013, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012014,120610503012014,"Block 2014, Block Group 2, Census Tract 503.01, Indian River County, Florida",5
1000000US120610503012015,120610503012015,"Block 2015, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012016,120610503012016,"Block 2016, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012017,120610503012017,"Block 2017, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012018,120610503012018,"Block 2018, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012019,120610503012019,"Block 2019, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012020,120610503012020,"Block 2020, Block Group 2, Census Tract 503.01, Indian River County, Florida",3
1000000US120610503012021,120610503012021,"Block 2021, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012022,120610503012022,"Block 2022, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012023,120610503012023,"Block 2023, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012024,120610503012024,"Block 2024, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012025,120610503012025,"Block 2025, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012026,120610503012026,"Block 2026, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012027,120610503012027,"Block 2027, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012028,120610503012028,"Block 2028, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012029,120610503012029,"Block 2029, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012030,120610503012030,"Block 2030, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012031,120610503012031,"Block 2031, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012032,120610503012032,"Block 2032, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012033,120610503012033,"Block 2033, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012034,120610503012034,"Block 2034, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012035,120610503012035,"Block 2035, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012036,120610503012036,"Block 2036, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012037,120610503012037,"Block 2037, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012038,120610503012038,"Block 2038, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012039,120610503012039,"Block 2039, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012040,120610503012040,"Block 2040, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012041,120610503012041,"Block 2041, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012042,120610503012042,"Block 2042, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012043,120610503012043,"Block 2043, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012044,120610503012044,"Block 2044, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012045,120610503012045,"Block 2045, Block Group 2, Census Tract 503.01, Indian River County, Florida",13
1000000US120610503012046,120610503012046,"Block 2046, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012047,120610503012047,"Block 2047, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012048,120610503012048,"Block 2048, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012049,120610503012049,"Block 2049, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012050,120610503012050,"Block 2050, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012051,120610503012051,"Block 2051, Block Group 2, Census Tract 503.01, Indian River County, Florida",28
1000000US120610503012052,120610503012052,"Block 2052, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012053,120610503012053,"Block 2053, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012054,120610503012054,"Block 2054, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012055,120610503012055,"Block 2055, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012056,120610503012056,"Block 2056, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012057,120610503012057,"Block 2057, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012058,120610503012058,"Block 2058, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012059,120610503012059,"Block 2059, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012060,120610503012060,"Block 2060, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012061,120610503012061,"Block 2061, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012062,120610503012062,"Block 2062, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012063,120610503012063,"Block 2063, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012064,120610503012064,"Block 2064, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012065,120610503012065,"Block 2065, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012066,120610503012066,"Block 2066, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012067,120610503012067,"Block 2067, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012068,120610503012068,"Block 2068, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012069,120610503012069,"Block 2069, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012070,120610503012070,"Block 2070, Block Group 2, Census Tract 503.01, Indian River County, Florida",52
1000000US120610503012071,120610503012071,"Block 2071, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012072,120610503012072,"Block 2072, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012073,120610503012073,"Block 2073, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012074,120610503012074,"Block 2074, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012075,120610503012075,"Block 2075, Block Group 2, Census Tract 503.01, Indian River County, Florida",36
1000000US120610503012076,120610503012076,"Block 2076, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012077,120610503012077,"Block 2077, Block Group 2, Census Tract 503.01, Indian River County, Florida",15
1000000US120610503012078,120610503012078,"Block 2078, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012079,120610503012079,"Block 2079, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012080,120610503012080,"Block 2080, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012081,120610503012081,"Block 2081, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012082,120610503012082,"Block 2082, Block Group 2, Census Tract 503.01, Indian River County, Florida",3
1000000US120610503012083,120610503012083,"Block 2083, Block Group 2, Census Tract 503.01, Indian River County, Florida",2
1000000US120610503012084,120610503012084,"Block 2084, Block Group 2, Census Tract 503.01, Indian River County, Florida",2
1000000US120610503012085,120610503012085,"Block 2085, Block Group 2, Census Tract 503.01, Indian River County, Florida",3
1000000US120610503012086,120610503012086,"Block 2086, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012087,120610503012087,"Block 2087, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012088,120610503012088,"Block 2088, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012089,120610503012089,"Block 2089, Block Group 2, Census Tract 503.01, Indian River County, Florida",3
1000000US120610503012090,120610503012090,"Block 2090, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012091,120610503012091,"Block 2091, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012092,120610503012092,"Block 2092, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012093,120610503012093,"Block 2093, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012094,120610503012094,"Block 2094, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012095,120610503012095,"Block 2095, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012096,120610503012096,"Block 2096, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012097,120610503012097,"Block 2097, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012098,120610503012098,"Block 2098, Block Group 2, Census Tract 503.01, Indian River County, Florida",7
1000000US120610503012099,120610503012099,"Block 2099, Block Group 2, Census Tract 503.01, Indian River County, Florida",5
1000000US120610503012100,120610503012100,"Block 2100, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012101,120610503012101,"Block 2101, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012102,120610503012102,"Block 2102, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012103,120610503012103,"Block 2103, Block Group 2, Census Tract 503.01, Indian River County, Florida",8
1000000US120610503012104,120610503012104,"Block 2104, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012105,120610503012105,"Block 2105, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012106,120610503012106,"Block 2106, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012107,120610503012107,"Block 2107, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012108,120610503012108,"Block 2108, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012109,120610503012109,"Block 2109, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012110,120610503012110,"Block 2110, Block Group 2, Census Tract 503.01, Indian River County, Florida",71
1000000US120610503012111,120610503012111,"Block 2111, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012112,120610503012112,"Block 2112, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012113,120610503012113,"Block 2113, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012114,120610503012114,"Block 2114, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012115,120610503012115,"Block 2115, Block Group 2, Census Tract 503.01, Indian River County, Florida",66
1000000US120610503012116,120610503012116,"Block 2116, Block Group 2, Census Tract 503.01, Indian River County, Florida",4
1000000US120610503012117,120610503012117,"Block 2117, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012118,120610503012118,"Block 2118, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012119,120610503012119,"Block 2119, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012120,120610503012120,"Block 2120, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012121,120610503012121,"Block 2121, Block Group 2, Census Tract 503.01, Indian River County, Florida",36
1000000US120610503012122,120610503012122,"Block 2122, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012123,120610503012123,"Block 2123, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012124,120610503012124,"Block 2124, Block Group 2, Census Tract 503.01, Indian River County, Florida",3
1000000US120610503012125,120610503012125,"Block 2125, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012126,120610503012126,"Block 2126, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012127,120610503012127,"Block 2127, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012128,120610503012128,"Block 2128, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012129,120610503012129,"Block 2129, Block Group 2, Census Tract 503.01, Indian River County, Florida",16
1000000US120610503012130,120610503012130,"Block 2130, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012131,120610503012131,"Block 2131, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012132,120610503012132,"Block 2132, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012133,120610503012133,"Block 2133, Block Group 2, Census Tract 503.01, Indian River County, Florida",6
1000000US120610503012134,120610503012134,"Block 2134, Block Group 2, Census Tract 503.01, Indian River County, Florida",20
1000000US120610503012135,120610503012135,"Block 2135, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012136,120610503012136,"Block 2136, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012137,120610503012137,"Block 2137, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012138,120610503012138,"Block 2138, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012139,120610503012139,"Block 2139, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012140,120610503012140,"Block 2140, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012141,120610503012141,"Block 2141, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012142,120610503012142,"Block 2142, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012143,120610503012143,"Block 2143, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012144,120610503012144,"Block 2144, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012145,120610503012145,"Block 2145, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012146,120610503012146,"Block 2146, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012147,120610503012147,"Block 2147, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012148,120610503012148,"Block 2148, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012149,120610503012149,"Block 2149, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012150,120610503012150,"Block 2150, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012151,120610503012151,"Block 2151, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012152,120610503012152,"Block 2152, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012153,120610503012153,"Block 2153, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012154,120610503012154,"Block 2154, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012155,120610503012155,"Block 2155, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012156,120610503012156,"Block 2156, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012157,120610503012157,"Block 2157, Block Group 2, Census Tract 503.01, Indian River County, Florida",2
1000000US120610503012158,120610503012158,"Block 2158, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012159,120610503012159,"Block 2159, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012160,120610503012160,"Block 2160, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012161,120610503012161,"Block 2161, Block Group 2, Census Tract 503.01, Indian River County, Florida",6
1000000US120610503012162,120610503012162,"Block 2162, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012163,120610503012163,"Block 2163, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012164,120610503012164,"Block 2164, Block Group 2, Census Tract 503.01, Indian River County, Florida",4
1000000US120610503012165,120610503012165,"Block 2165, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012166,120610503012166,"Block 2166, Block Group 2, Census Tract 503.01, Indian River County, Florida",2
1000000US120610503012167,120610503012167,"Block 2167, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012168,120610503012168,"Block 2168, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012169,120610503012169,"Block 2169, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
1000000US120610503012170,120610503012170,"Block 2170, Block Group 2, Census Tract 503.01, Indian River County, Florida",1
1000000US120610503012171,120610503012171,"Block 2171, Block Group 2, Census Tract 503.01, Indian River County, Florida",0
